build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
main-bsan,bytes-1.11.1,chain_limited_slices::get_uint_ne_overflow,success,44.905,3.4378087052000006,0.015571799554315736,3.436596703,3.421321267,3.46316309,5,2026-08-20T20:29:31Z,2057353.0
main-bsan,bytes-1.11.1,chain_overflow_remaining_mut,success,44.905,3.4341174013999995,0.012344662066940232,3.431959108,3.417549797,3.447060213,5,2026-08-20T20:29:55Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::advance,success,44.905,3.4171984088,0.0286514412905734,3.412237662,3.386983813,3.457968341,5,2026-08-20T20:30:19Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::advance_past_end,success,44.905,3.4170115856,0.014902037940179996,3.421710716,3.398271491,3.434758297,5,2026-08-20T20:30:43Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::advance_to_end,success,44.905,3.4135408352,0.01928655397736931,3.4120867,3.390872303,3.43500325,5,2026-08-20T20:31:07Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::chunks_vectored_empty,success,44.905,3.3813410214,0.04433314517983761,3.381253898,3.314689188,3.422158839,5,2026-08-20T20:31:30Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::chunks_vectored_is_complete,success,44.905,3.412710709,0.015482680069309552,3.418399576,3.39374685,3.428178322,5,2026-08-20T20:31:54Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::copy_to_bytes,success,44.905,3.4126416054,0.02428787275960002,3.402233228,3.392706874,3.451904998,5,2026-08-20T20:32:18Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::copy_to_bytes_big,success,44.905,3.4031165197999997,0.012781449344979065,3.402037176,3.384970448,3.4177969470000003,5,2026-08-20T20:32:42Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::copy_to_bytes_overflow,success,44.905,3.4037843952,0.011546133022432561,3.401157123,3.390636465,3.42148721,5,2026-08-20T20:33:06Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::copy_to_bytes_to_end,success,44.905,3.4160277708000004,0.016587239399289397,3.422978776,3.397226499,3.435548973,5,2026-08-20T20:33:30Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::copy_to_slice,success,44.905,3.4235366090000006,0.01883584831699163,3.42894294,3.3962181190000003,3.442543366,5,2026-08-20T20:33:54Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::copy_to_slice_big,success,44.905,3.4340768324,0.014635663938793581,3.434685265,3.41265751,3.451184399,5,2026-08-20T20:34:18Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::copy_to_slice_overflow,success,44.905,3.3975677156,0.01950058503392458,3.3916991,3.375435248,3.421141147,5,2026-08-20T20:34:42Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::copy_to_slice_to_end,success,44.905,3.3808364955999997,0.013868778917281428,3.385594995,3.365592601,3.396503238,5,2026-08-20T20:35:05Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::empty_state,success,44.905,3.3820771574,0.03766593790719079,3.406801513,3.324435055,3.409091959,5,2026-08-20T20:35:29Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::fresh_state,success,44.905,3.3986975725999997,0.010422539292120928,3.40045414,3.388138119,3.412794222,5,2026-08-20T20:35:53Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f32_be,success,44.905,3.3844381614,0.01928225822745782,3.376226484,3.364355042,3.411855954,5,2026-08-20T20:36:16Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f32_be_overflow,success,44.905,3.4211790646000004,0.013391396363248622,3.425630706,3.401657307,3.437060556,5,2026-08-20T20:36:40Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f32_le,success,44.905,3.3963537746,0.012868076172131539,3.397379169,3.377729968,3.411854976,5,2026-08-20T20:37:04Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f32_le_overflow,success,44.905,3.3945361776,0.02730408310877122,3.389071393,3.356578618,3.424332834,5,2026-08-20T20:37:28Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f32_ne,success,44.905,3.3840313848,0.03340119102119936,3.382522042,3.336153694,3.4288539030000003,5,2026-08-20T20:37:52Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f32_ne_overflow,success,44.905,3.4142752661999998,0.01580814896231594,3.414325243,3.392694557,3.434642879,5,2026-08-20T20:38:16Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f64_be,success,44.905,3.4017020092,0.009839766244874386,3.397181029,3.392678394,3.413319962,5,2026-08-20T20:38:39Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f64_be_overflow,success,44.905,3.4036083307999996,0.022478715673845476,3.408162692,3.365614037,3.420344442,5,2026-08-20T20:39:03Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f64_le,success,44.905,3.3863282308000002,0.03297109643503455,3.37865534,3.361105686,3.441735293,5,2026-08-20T20:39:27Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f64_le_overflow,success,44.905,3.3732911430000003,0.02617516136716722,3.368139479,3.339009791,3.407646271,5,2026-08-20T20:39:51Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f64_ne,success,44.905,3.3585928284,0.014367046226528183,3.35188504,3.346444783,3.377208485,5,2026-08-20T20:40:14Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_f64_ne_overflow,success,44.905,3.3886469874,0.007852955250252267,3.389149184,3.379953807,3.399891099,5,2026-08-20T20:40:38Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i128_be,success,44.905,3.3967667491999998,0.023436997648657504,3.411134031,3.362526221,3.416654878,5,2026-08-20T20:41:02Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i128_be_overflow,success,44.905,3.38332896,0.019607225508540906,3.378869153,3.361007801,3.414775026,5,2026-08-20T20:41:25Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i128_le,success,44.905,3.4224838388000003,0.06172273127616158,3.44488094,3.31433387,3.462238405,5,2026-08-20T20:41:49Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i128_le_overflow,success,44.905,3.445781342,0.026388329025801693,3.458303224,3.403213707,3.466968238,5,2026-08-20T20:42:13Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i128_ne,success,44.905,3.4083485052,0.018232164560140953,3.410644736,3.379521589,3.430101311,5,2026-08-20T20:42:37Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i128_ne_overflow,success,44.905,3.4102615092,0.011762427919289518,3.415730275,3.39482727,3.42208638,5,2026-08-20T20:43:01Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i16_be,success,44.905,3.4249327736000006,0.013836794182730209,3.427612148,3.403373073,3.441732047,5,2026-08-20T20:43:25Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i16_be_overflow,success,44.905,3.407650263,0.017125432855155102,3.416429501,3.382866431,3.424083058,5,2026-08-20T20:43:49Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i16_le,success,44.905,3.3885010404,0.016005071475851,3.386372024,3.368509336,3.412319064,5,2026-08-20T20:44:13Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i16_le_overflow,success,44.905,3.426926685,0.011263135833418958,3.428939485,3.40795323,3.438053299,5,2026-08-20T20:44:37Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i16_ne,success,44.905,3.3871590704,0.02297804734735189,3.378085081,3.366057006,3.415582797,5,2026-08-20T20:45:01Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i16_ne_overflow,success,44.905,3.3647558294,0.013381643314338176,3.36785218,3.348286669,3.381941123,5,2026-08-20T20:45:24Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i32_be,success,44.905,3.3879849332,0.024920094814513145,3.3838186070000003,3.354157759,3.414578914,5,2026-08-20T20:45:48Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i32_be_overflow,success,44.905,3.4351936774,0.01781498824062624,3.428963793,3.423139045,3.466682622,5,2026-08-20T20:46:12Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i32_le,success,44.905,3.4163843626,0.007965878172066336,3.418928679,3.403357638,3.423625732,5,2026-08-20T20:46:36Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i32_le_overflow,success,44.905,3.4420862966000003,0.02249091322749158,3.439813391,3.414831815,3.474273981,5,2026-08-20T20:47:00Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i32_ne,success,44.905,3.4015023710000003,0.012347498294211867,3.40397764,3.384185716,3.416322519,5,2026-08-20T20:47:24Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i32_ne_overflow,success,44.905,3.4216464944,0.026298153200116667,3.432934476,3.383623392,3.446281639,5,2026-08-20T20:47:48Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i64_be,success,44.905,3.390955476,0.011470458927845676,3.394377597,3.371759922,3.401670603,5,2026-08-20T20:48:12Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i64_be_overflow,success,44.905,3.4013601803999998,0.009819092304854431,3.400232308,3.391176978,3.416991222,5,2026-08-20T20:48:36Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i64_le,success,44.905,3.400173115,0.018530126187632796,3.394313027,3.380984276,3.430657087,5,2026-08-20T20:48:59Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i64_le_overflow,success,44.905,3.3791977193999996,0.008080838094171268,3.375798516,3.374446434,3.39344548,5,2026-08-20T20:49:23Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i64_ne,success,44.905,3.3825260245999997,0.015790527549647316,3.390609319,3.3591469590000003,3.395627741,5,2026-08-20T20:49:47Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i64_ne_overflow,success,44.905,3.36968564,0.014439419169100656,3.372214554,3.349947976,3.388940152,5,2026-08-20T20:50:11Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i8,success,44.905,3.3591265508,0.022736314667516563,3.349907006,3.339364551,3.39236281,5,2026-08-20T20:50:34Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_i8_overflow,success,44.905,3.3591034110000004,0.010625994311407837,3.354112559,3.346881763,3.370594623,5,2026-08-20T20:50:58Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_int_be,success,44.905,3.3360055442000003,0.06474287545123765,3.360766273,3.220613914,3.372872572,5,2026-08-20T20:51:21Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_int_be_overflow,success,44.905,3.1875598022,0.008364331916661952,3.190871986,3.175817143,3.195091926,5,2026-08-20T20:51:43Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_int_le,success,44.905,3.2028965909999996,0.015512882871872686,3.205735511,3.181515443,3.218074931,5,2026-08-20T20:52:06Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_int_le_overflow,success,44.905,3.1833633428000008,0.01799584983977968,3.191158054,3.157337393,3.198208794,5,2026-08-20T20:52:28Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_int_ne,success,44.905,3.179644079,0.011408639226199498,3.175629341,3.169740352,3.197656523,5,2026-08-20T20:52:51Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_int_ne_overflow,success,44.905,3.1931917476,0.011647825104802206,3.196178116,3.179097822,3.206630554,5,2026-08-20T20:53:13Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u128_be,success,44.905,3.1760554008,0.017514696724307242,3.179136395,3.150676887,3.193602909,5,2026-08-20T20:53:35Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u128_be_overflow,success,44.905,3.2060205971999998,0.007407951160037504,3.204378079,3.197870519,3.216843637,5,2026-08-20T20:53:58Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u128_le,success,44.905,3.1944640283999997,0.011547522625345131,3.1872262080000002,3.185428909,3.209358423,5,2026-08-20T20:54:20Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u128_le_overflow,success,44.905,3.2018544796,0.013361955575345887,3.201088392,3.186554359,3.22306721,5,2026-08-20T20:54:43Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u128_ne,success,44.905,3.180717173,0.004707890958038543,3.181796483,3.17428373,3.186820358,5,2026-08-20T20:55:05Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u128_ne_overflow,success,44.905,3.2054571633999998,0.019687150240781857,3.202247942,3.185039151,3.23660377,5,2026-08-20T20:55:27Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u16_be,success,44.905,3.1990026596,0.010945392533113291,3.198993315,3.182647456,3.210523006,5,2026-08-20T20:55:50Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u16_be_overflow,success,44.905,3.2020147666,0.006257363836747682,3.199570879,3.196482081,3.211328933,5,2026-08-20T20:56:12Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u16_le,success,44.905,3.2021990635999997,0.01635916402904234,3.197918498,3.190196754,3.23082488,5,2026-08-20T20:56:35Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u16_le_overflow,success,44.905,3.2023604164,0.009704728508799887,3.197246365,3.192253836,3.214595061,5,2026-08-20T20:56:57Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u16_ne,success,44.905,3.2003245230000004,0.024071777716134626,3.19936072,3.172694184,3.236264036,5,2026-08-20T20:57:20Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u16_ne_overflow,success,44.905,3.2003181796,0.02317142987720704,3.19089504,3.176066762,3.233986947,5,2026-08-20T20:57:42Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u32_be,success,44.905,3.1951460492,0.01298416532200621,3.193229933,3.181628896,3.216737771,5,2026-08-20T20:58:04Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u32_be_overflow,success,44.905,3.2154863251999997,0.01609395766091314,3.226216199,3.1956376,3.228533273,5,2026-08-20T20:58:27Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u32_le,success,44.905,3.2178674758,0.019744345095637945,3.216755628,3.198186649,3.249270359,5,2026-08-20T20:58:49Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u32_le_overflow,success,44.905,3.2091686218,0.01118996401743603,3.213563476,3.189375741,3.216360134,5,2026-08-20T20:59:12Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u32_ne,success,44.905,3.2051137765999997,0.02549660356966815,3.198690653,3.176985832,3.246326265,5,2026-08-20T20:59:34Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u32_ne_overflow,success,44.905,3.2052089334000002,0.01537578388399841,3.210278995,3.178314787,3.21635001,5,2026-08-20T20:59:57Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u64_be,success,44.905,3.1983218854,0.009290345811058559,3.197677275,3.188894911,3.211105036,5,2026-08-20T21:00:19Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u64_be_overflow,success,44.905,3.2108285646,0.015926589746760807,3.214971428,3.18401217,3.223497926,5,2026-08-20T21:00:42Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u64_le,success,44.905,3.1962201438,0.016648592909180575,3.200278231,3.174376618,3.218834155,5,2026-08-20T21:01:04Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u64_le_overflow,success,44.905,3.2119140798000005,0.015135756536884409,3.207860065,3.198052446,3.236777559,5,2026-08-20T21:01:27Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u64_ne,success,44.905,3.1909234086,0.023662342269808855,3.18204164,3.162419371,3.219783627,5,2026-08-20T21:01:49Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u64_ne_overflow,success,44.905,3.2036848775999998,0.017776043410747466,3.199557817,3.187482174,3.233105935,5,2026-08-20T21:02:12Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u8,success,44.905,3.2073230236,0.009633700259018448,3.2072958910000002,3.19677501,3.218406545,5,2026-08-20T21:02:34Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_u8_overflow,success,44.905,3.2061018792,0.023427744241831406,3.202223872,3.174301812,3.234797619,5,2026-08-20T21:02:56Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_uint_be,success,44.905,3.194983702,0.028598384355754063,3.182901628,3.170200808,3.23718243,5,2026-08-20T21:03:19Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_uint_be_overflow,success,44.905,3.2126942074,0.007012923138338636,3.21298918,3.204410829,3.220590285,5,2026-08-20T21:03:41Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_uint_le,success,44.905,3.2009871235999996,0.00900255905954564,3.20635294,3.188396781,3.208728479,5,2026-08-20T21:04:04Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_uint_le_overflow,success,44.905,3.2041177681999997,0.00919064288455066,3.208561924,3.193436454,3.212419261,5,2026-08-20T21:04:26Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_uint_ne,success,44.905,3.2044225760000002,0.008439778135876982,3.201768369,3.196603752,3.215019939,5,2026-08-20T21:04:49Z,2057353.0
main-bsan,bytes-1.11.1,chain_small_big_u8_slice::get_uint_ne_overflow,success,44.905,3.211041496,0.017613433775500897,3.212864919,3.187900912,3.231677687,5,2026-08-20T21:05:11Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::advance,success,44.905,3.1888319025999996,0.004598109369230268,3.187700801,3.185430652,3.19678734,5,2026-08-20T21:05:34Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::advance_past_end,success,44.905,3.2137467182000004,0.024584854456296098,3.208076644,3.189725574,3.2419085770000002,5,2026-08-20T21:05:56Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::advance_to_end,success,44.905,3.2031428336,0.015907493603527424,3.202199347,3.178864708,3.218163355,5,2026-08-20T21:06:19Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::chunks_vectored_empty,success,44.905,3.1999296191999997,0.01228692353388156,3.204061125,3.178799524,3.209076088,5,2026-08-20T21:06:41Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::chunks_vectored_is_complete,success,44.905,3.209675805800001,0.011059313427297546,3.205135346,3.19681072,3.223673207,5,2026-08-20T21:07:04Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::copy_to_bytes,success,44.905,3.1896707101999997,0.01401061270064721,3.184383102,3.176002144,3.211114983,5,2026-08-20T21:07:26Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::copy_to_bytes_big,success,44.905,3.1902619808,0.01926668552212373,3.184595833,3.168888991,3.218489242,5,2026-08-20T21:07:48Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::copy_to_bytes_overflow,success,44.905,3.204745475,0.011627013702027652,3.202873621,3.189906273,3.221712246,5,2026-08-20T21:08:11Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::copy_to_bytes_to_end,success,44.905,3.2033904514,0.010869113480787937,3.205591877,3.186490721,3.214108564,5,2026-08-20T21:08:33Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::copy_to_slice,success,44.905,3.2106047517999996,0.012323846174580684,3.21467142,3.196310957,3.223874775,5,2026-08-20T21:08:56Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::copy_to_slice_big,success,44.905,3.200754289,0.011208865417088912,3.19520789,3.192904661,3.220027052,5,2026-08-20T21:09:18Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::copy_to_slice_overflow,success,44.905,3.2062395534000006,0.017404046742594336,3.208289959,3.183506273,3.229665997,5,2026-08-20T21:09:41Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::copy_to_slice_to_end,success,44.905,3.2073669582,0.024727809237445497,3.204160827,3.171505362,3.23773166,5,2026-08-20T21:10:03Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::empty_state,success,44.905,3.2114894059999997,0.01649632944628462,3.204856366,3.195508009,3.238592754,5,2026-08-20T21:10:26Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::fresh_state,success,44.905,3.2135316430000005,0.010797984599246548,3.215791042,3.202028797,3.22879737,5,2026-08-20T21:10:48Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f32_be,success,44.905,3.2026622494000003,0.011571072369504817,3.196796499,3.19368219,3.222170035,5,2026-08-20T21:11:11Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f32_be_overflow,success,44.905,3.2125750046,0.008573085192366567,3.215716354,3.201805519,3.220449811,5,2026-08-20T21:11:33Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f32_le,success,44.905,3.2093284556,0.005920127834117525,3.210829311,3.20024856,3.214873207,5,2026-08-20T21:11:56Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f32_le_overflow,success,44.905,3.2272984488,0.008069083708554345,3.222782789,3.220696047,3.236826561,5,2026-08-20T21:12:18Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f32_ne,success,44.905,3.217826463,0.01356813807592391,3.217314771,3.202919943,3.238411851,5,2026-08-20T21:12:41Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f32_ne_overflow,success,44.905,3.2288827638,0.012495782479649584,3.228771019,3.209558571,3.240572407,5,2026-08-20T21:13:03Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f64_be,success,44.905,3.2226682515999996,0.009151804593632962,3.221261741,3.212631943,3.236545864,5,2026-08-20T21:13:26Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f64_be_overflow,success,44.905,3.2366745756,0.01068501931556836,3.239126834,3.2182107540000002,3.244274684,5,2026-08-20T21:13:49Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f64_le,success,44.905,3.2459932719999998,0.014451960573829596,3.250288995,3.23061088,3.265645524,5,2026-08-20T21:14:11Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f64_le_overflow,success,44.905,3.242485044,0.009010925104282816,3.245425556,3.230347558,3.253347127,5,2026-08-20T21:14:34Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f64_ne,success,44.905,3.2416861844000002,0.0137027624682676,3.238047566,3.227420266,3.260501738,5,2026-08-20T21:14:57Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_f64_ne_overflow,success,44.905,3.2398220006000003,0.00866285568043002,3.237333229,3.231279786,3.254213935,5,2026-08-20T21:15:20Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i128_be,success,44.905,3.2481787378,0.010902831483428792,3.246204356,3.238186015,3.264377214,5,2026-08-20T21:15:42Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i128_be_overflow,success,44.905,3.2448829455999997,0.016503285066152288,3.250414176,3.224719506,3.259944715,5,2026-08-20T21:16:05Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i128_le,success,44.905,3.236521605,0.017460661394729765,3.22749227,3.218861937,3.258273139,5,2026-08-20T21:16:28Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i128_le_overflow,success,44.905,3.2441064632000005,0.012091768530517326,3.245513983,3.223721828,3.25361028,5,2026-08-20T21:16:50Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i128_ne,success,44.905,3.2704145658000003,0.005932325509479049,3.271185513,3.262368969,3.27840095,5,2026-08-20T21:17:13Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i128_ne_overflow,success,44.905,3.2680636914000005,0.014812189109137853,3.265997572,3.248146713,3.286248707,5,2026-08-20T21:17:36Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i16_be,success,44.905,3.2720019296000005,0.01571114560387967,3.27448803,3.247486932,3.285659372,5,2026-08-20T21:17:59Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i16_be_overflow,success,44.905,3.2514101128,0.027789961175763375,3.267220025,3.205302459,3.270036415,5,2026-08-20T21:18:22Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i16_le,success,44.905,3.2663024426,0.013875985166333746,3.26246106,3.251150721,3.284830159,5,2026-08-20T21:18:45Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i16_le_overflow,success,44.905,3.2734889785999997,0.013188944451788602,3.279917157,3.2554444399999998,3.285633228,5,2026-08-20T21:19:08Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i16_ne,success,44.905,3.2566698726,0.016887469068711497,3.264320904,3.233843868,3.274455121,5,2026-08-20T21:19:31Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i16_ne_overflow,success,44.905,3.2750006948,0.0152947772203278,3.278288425,3.252317467,3.291895718,5,2026-08-20T21:19:53Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i32_be,success,44.905,3.2751276638,0.012715324403903277,3.278768742,3.254161678,3.2865838050000002,5,2026-08-20T21:20:16Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i32_be_overflow,success,44.905,3.285525936,0.012988354954658068,3.284459113,3.270062993,3.304873474,5,2026-08-20T21:20:39Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i32_le,success,44.905,3.2826304688,0.01505108426997615,3.279162794,3.2722098490000002,3.308779555,5,2026-08-20T21:21:02Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i32_le_overflow,success,44.905,3.2472473392,0.010023742455636997,3.250199011,3.233570286,3.257939878,5,2026-08-20T21:21:25Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i32_ne,success,44.905,3.2703740360000007,0.0077421596999046535,3.274775858,3.2612430310000002,3.277125955,5,2026-08-20T21:21:48Z,2057353.0
main-bsan,bytes-1.11.1,chain_u8_slice::get_i32_ne_overflow,success,44.905,3.2679361622000003,0.013541161317122052,3.2651293580000003,3.254043932,3.282640611,5,2026-08-20T21:22:11Z,2057353.0
