tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
25915,1,1276,1276.00,166,166.00,1072722,1072722.00,489585,489585.00,25576,25576.00,1,1.00
25936,1,1270,1270.00,178,178.00,1092325,1092325.00,552660,552660.00,25855,25855.00,1,1.00
25937,1,1230,1230.00,147,147.00,1070068,1070068.00,474877,474877.00,25666,25666.00,1,1.00
25949,1,1244,1244.00,157,157.00,1042695,1042695.00,384327,384327.00,25918,25918.00,1,1.00
25968,1,1271,1271.00,168,168.00,1121851,1121851.00,609824,609824.00,25680,25680.00,1,1.00
25974,1,1016,1016.00,427,427.00,1577822,1577822.00,4235270,4235270.00,25297,25297.00,1,1.00
25986,1,1005,1005.00,419,419.00,1538514,1538514.00,4028745,4028745.00,25332,25332.00,1,1.00
26018,1,1237,1237.00,151,151.00,1061825,1061825.00,395711,395711.00,25613,25613.00,1,1.00
26041,1,1262,1262.00,165,165.00,1077567,1077567.00,490380,490380.00,25781,25781.00,1,1.00
26048,1,1248,1248.00,155,155.00,1073932,1073932.00,448001,448001.00,25837,25837.00,1,1.00
26118,1,1248,1248.00,155,155.00,1064984,1064984.00,403713,403713.00,25821,25821.00,1,1.00
26146,1,1254,1254.00,162,162.00,1094758,1094758.00,510774,510774.00,25802,25802.00,1,1.00
26161,1,1263,1263.00,168,168.00,1079443,1079443.00,440840,440840.00,25773,25773.00,1,1.00
26167,1,1267,1267.00,168,168.00,1032992,1032992.00,415746,415746.00,26095,26095.00,1,1.00
26201,1,1246,1246.00,153,153.00,1131559,1131559.00,536082,536082.00,25819,25819.00,1,1.00
26225,1,1256,1256.00,162,162.00,1064347,1064347.00,422860,422860.00,25957,25957.00,1,1.00
26233,1,1267,1267.00,168,168.00,1073254,1073254.00,455825,455825.00,26075,26075.00,1,1.00
26236,1,1258,1258.00,162,162.00,1041291,1041291.00,427913,427913.00,26156,26156.00,1,1.00
26237,1,1254,1254.00,153,153.00,1075307,1075307.00,439615,439615.00,25963,25963.00,1,1.00
26244,1,1271,1271.00,172,172.00,1069606,1069606.00,544916,544916.00,25977,25977.00,1,1.00
26247,1,1293,1293.00,182,182.00,1093392,1093392.00,619363,619363.00,26089,26089.00,1,1.00
26256,1,1255,1255.00,160,160.00,1115097,1115097.00,549501,549501.00,25915,25915.00,1,1.00
26267,1,1285,1285.00,171,171.00,1085149,1085149.00,443951,443951.00,26127,26127.00,1,1.00
26280,1,1247,1247.00,151,151.00,1072537,1072537.00,414307,414307.00,26019,26019.00,1,1.00
26290,1,1279,1279.00,178,178.00,1095034,1095034.00,466864,466864.00,26008,26008.00,1,1.00
26312,1,1292,1292.00,180,180.00,1086330,1086330.00,535259,535259.00,26040,26040.00,1,1.00
26323,1,1266,1266.00,166,166.00,1075225,1075225.00,435707,435707.00,26051,26051.00,1,1.00
26326,1,1268,1268.00,152,152.00,1075240,1075240.00,439080,439080.00,26184,26184.00,1,1.00
26333,1,1270,1270.00,166,166.00,1072697,1072697.00,483364,483364.00,26301,26301.00,1,1.00
26345,1,1269,1269.00,168,168.00,1132707,1132707.00,608452,608452.00,26310,26310.00,1,1.00
26360,1,1270,1270.00,168,168.00,1082925,1082925.00,437067,437067.00,26204,26204.00,1,1.00
26397,1,1275,1275.00,170,170.00,1092333,1092333.00,445721,445721.00,26122,26122.00,1,1.00
26412,1,1269,1269.00,164,164.00,1116310,1116310.00,512735,512735.00,26130,26130.00,1,1.00
26421,1,1280,1280.00,158,158.00,1090822,1090822.00,453147,453147.00,26383,26383.00,1,1.00
26425,1,1266,1266.00,164,164.00,1085130,1085130.00,461628,461628.00,26211,26211.00,1,1.00
26430,1,1266,1266.00,162,162.00,1082441,1082441.00,478149,478149.00,26398,26398.00,1,1.00
26432,1,1273,1273.00,168,168.00,1132812,1132812.00,556275,556275.00,26397,26397.00,1,1.00
26445,1,1277,1277.00,170,170.00,1108883,1108883.00,559038,559038.00,26232,26232.00,1,1.00
26446,1,1300,1300.00,180,180.00,1090959,1090959.00,595138,595138.00,26175,26175.00,1,1.00
26472,1,1254,1254.00,151,151.00,1106117,1106117.00,500757,500757.00,26441,26441.00,1,1.00
26476,1,1286,1286.00,179,179.00,1129913,1129913.00,633469,633469.00,26437,26437.00,1,1.00
26489,1,1309,1309.00,186,186.00,1107572,1107572.00,507285,507285.00,26272,26272.00,1,1.00
26496,1,1261,1261.00,156,156.00,1109904,1109904.00,483250,483250.00,26464,26464.00,1,1.00
26498,1,1258,1258.00,153,153.00,1084413,1084413.00,408218,408218.00,26447,26447.00,1,1.00
26502,1,1034,1034.00,433,433.00,1609118,1609118.00,4397759,4397759.00,26044,26044.00,1,1.00
26504,3,3827,1275.67,504,168.00,3300984,1100328.00,1572585,524195.00,79258,26419.33,3,1.00
26515,1,1273,1273.00,166,166.00,1107460,1107460.00,481101,481101.00,26483,26483.00,1,1.00
26522,1,1272,1272.00,166,166.00,1121770,1121770.00,527553,527553.00,26178,26178.00,1,1.00
26541,1,1280,1280.00,170,170.00,1149043,1149043.00,565538,565538.00,26201,26201.00,1,1.00
26548,1,1303,1303.00,185,185.00,1088449,1088449.00,545881,545881.00,26134,26134.00,1,1.00
26550,1,1271,1271.00,162,162.00,1114915,1114915.00,521941,521941.00,26278,26278.00,1,1.00
26554,1,1284,1284.00,172,172.00,1099100,1099100.00,518212,518212.00,26412,26412.00,1,1.00
26557,1,1261,1261.00,153,153.00,1114520,1114520.00,427458,427458.00,26221,26221.00,1,1.00
26563,1,1275,1275.00,166,166.00,1127606,1127606.00,544966,544966.00,26157,26157.00,1,1.00
26576,1,1279,1279.00,168,168.00,1152851,1152851.00,602825,602825.00,26235,26235.00,1,1.00
26587,1,1292,1292.00,179,179.00,1128808,1128808.00,559023,559023.00,26177,26177.00,1,1.00
26593,1,1292,1292.00,172,172.00,1083766,1083766.00,411314,411314.00,26515,26515.00,1,1.00
26594,2,2601,1300.50,358,179.00,2230504,1115252.00,1007500,503750.00,52587,26293.50,2,1.00
26598,1,1311,1311.00,172,172.00,1111736,1111736.00,572443,572443.00,26253,26253.00,1,1.00
26600,1,1279,1279.00,168,168.00,1127888,1127888.00,545251,545251.00,26321,26321.00,1,1.00
26602,1,1296,1296.00,181,181.00,1107838,1107838.00,479260,479260.00,26455,26455.00,1,1.00
26611,1,1277,1277.00,166,166.00,1094135,1094135.00,426118,426118.00,26533,26533.00,1,1.00
26626,1,1295,1295.00,179,179.00,1114021,1114021.00,566974,566974.00,26350,26350.00,1,1.00
26633,1,1298,1298.00,179,179.00,1098389,1098389.00,540011,540011.00,26483,26483.00,1,1.00
26635,1,1277,1277.00,164,164.00,1097230,1097230.00,492436,492436.00,26360,26360.00,1,1.00
26646,1,1301,1301.00,180,180.00,1105864,1105864.00,478398,478398.00,26608,26608.00,1,1.00
26651,1,1290,1290.00,170,170.00,1075765,1075765.00,467387,467387.00,26438,26438.00,1,1.00
26653,1,1286,1286.00,173,173.00,1095888,1095888.00,512122,512122.00,26506,26506.00,1,1.00
26657,1,1279,1279.00,166,166.00,1084520,1084520.00,477112,477112.00,26272,26272.00,1,1.00
26659,1,1047,1047.00,435,435.00,1609534,1609534.00,4355080,4355080.00,25256,25256.00,1,1.00
26666,1,1278,1278.00,164,164.00,1135375,1135375.00,561855,561855.00,26326,26326.00,1,1.00
26674,1,1297,1297.00,179,179.00,1090185,1090185.00,545010,545010.00,26564,26564.00,1,1.00
26676,1,1317,1317.00,179,179.00,1119347,1119347.00,599188,599188.00,26447,26447.00,1,1.00
26677,1,1288,1288.00,172,172.00,1132621,1132621.00,556575,556575.00,26302,26302.00,1,1.00
26681,1,1307,1307.00,180,180.00,1122967,1122967.00,541576,541576.00,26408,26408.00,1,1.00
26702,1,1274,1274.00,155,155.00,1111610,1111610.00,449953,449953.00,26559,26559.00,1,1.00
26733,1,1296,1296.00,177,177.00,1143287,1143287.00,557018,557018.00,26455,26455.00,1,1.00
26739,2,2602,1301.00,358,179.00,2263026,1131513.00,1089187,544593.50,52928,26464.00,2,1.00
26759,2,2611,1305.50,362,181.00,2203429,1101714.50,1062229,531114.50,53371,26685.50,2,1.00
26763,2,2594,1297.00,343,171.50,2227643,1113821.50,931839,465919.50,52786,26393.00,2,1.00
26768,1,1286,1286.00,168,168.00,1127748,1127748.00,528552,528552.00,26477,26477.00,1,1.00
26780,1,1304,1304.00,181,181.00,1108273,1108273.00,550018,550018.00,26506,26506.00,1,1.00
26787,3,3900,1300.00,533,177.67,3312260,1104086.67,1574529,524843.00,79813,26604.33,3,1.00
26790,1,1297,1297.00,177,177.00,1130901,1130901.00,565730,565730.00,26445,26445.00,1,1.00
26792,1,1295,1295.00,175,175.00,1117591,1117591.00,509942,509942.00,26645,26645.00,1,1.00
26801,1,1283,1283.00,172,172.00,1089120,1089120.00,416617,416617.00,26400,26400.00,1,1.00
26804,1,260,260.00,85,85.00,258979,258979.00,1000022,1000022.00,21675,21675.00,4809,4809.00
26805,1,1290,1290.00,170,170.00,1132937,1132937.00,650299,650299.00,26524,26524.00,1,1.00
26811,1,1296,1296.00,174,174.00,1086338,1086338.00,495195,495195.00,26411,26411.00,1,1.00
26816,1,1287,1287.00,168,168.00,1096685,1096685.00,492122,492122.00,26541,26541.00,1,1.00
26820,1,1306,1306.00,181,181.00,1104816,1104816.00,481802,481802.00,26541,26541.00,1,1.00
26826,1,1043,1043.00,442,442.00,1646559,1646559.00,4506342,4506342.00,25727,25727.00,1,1.00
26828,1,1283,1283.00,157,157.00,1109429,1109429.00,494973,494973.00,26747,26747.00,1,1.00
26835,2,2607,1303.50,358,179.00,2224410,1112205.00,1063385,531692.50,53153,26576.50,2,1.00
26844,1,1284,1284.00,164,164.00,1115975,1115975.00,535555,535555.00,26500,26500.00,1,1.00
26846,2,2328,1164.00,599,299.50,2765457,1382728.50,4872104,2436052.00,52436,26218.00,2,1.00
26848,1,1308,1308.00,181,181.00,1064949,1064949.00,494833,494833.00,26813,26813.00,1,1.00
26851,1,1048,1048.00,453,453.00,1596863,1596863.00,4463843,4463843.00,26444,26444.00,1,1.00
26855,1,1305,1305.00,167,167.00,1135547,1135547.00,546421,546421.00,26810,26810.00,1,1.00
26857,1,1298,1298.00,175,175.00,1084932,1084932.00,504162,504162.00,26834,26834.00,1,1.00
26862,1,1317,1317.00,182,182.00,1120131,1120131.00,557568,557568.00,26522,26522.00,1,1.00
26874,1,1294,1294.00,168,168.00,1122128,1122128.00,482962,482962.00,26767,26767.00,1,1.00
26875,1,1301,1301.00,177,177.00,1108204,1108204.00,486097,486097.00,26528,26528.00,1,1.00
26879,1,1307,1307.00,181,181.00,1118334,1118334.00,612598,612598.00,26723,26723.00,1,1.00
26881,1,1289,1289.00,166,166.00,1128689,1128689.00,553654,553654.00,26846,26846.00,1,1.00
26887,2,2594,1297.00,345,172.50,2217929,1108964.50,1069538,534769.00,53220,26610.00,2,1.00
26888,1,1290,1290.00,168,168.00,1107187,1107187.00,513373,513373.00,26850,26850.00,1,1.00
26896,2,2620,1310.00,362,181.00,2176475,1088237.50,929613,464806.50,53232,26616.00,2,1.00
26907,2,2614,1307.00,358,179.00,2251732,1125866.00,1082876,541438.00,53195,26597.50,2,1.00
26914,1,1305,1305.00,179,179.00,1113516,1113516.00,515846,515846.00,26566,26566.00,1,1.00
26920,3,3930,1310.00,543,181.00,3357763,1119254.33,1563873,521291.00,79864,26621.33,3,1.00
26924,1,1318,1318.00,187,187.00,1092613,1092613.00,530760,530760.00,26886,26886.00,1,1.00
26926,1,1314,1314.00,185,185.00,1128382,1128382.00,496940,496940.00,26646,26646.00,1,1.00
26928,1,1304,1304.00,176,176.00,1120592,1120592.00,438567,438567.00,26652,26652.00,1,1.00
26929,1,1302,1302.00,175,175.00,1136935,1136935.00,582725,582725.00,26779,26779.00,1,1.00
26934,1,1298,1298.00,168,168.00,1128983,1128983.00,538015,538015.00,26824,26824.00,1,1.00
26948,1,1305,1305.00,164,164.00,1123106,1123106.00,423563,423563.00,26668,26668.00,1,1.00
26955,2,2616,1308.00,358,179.00,2204160,1102080.00,1072772,536386.00,53725,26862.50,2,1.00
26964,1,1322,1322.00,190,190.00,1143647,1143647.00,607608,607608.00,26927,26927.00,1,1.00
26980,1,1324,1324.00,189,189.00,1087871,1087871.00,490352,490352.00,26945,26945.00,1,1.00
26986,1,1302,1302.00,172,172.00,1120683,1120683.00,454095,454095.00,26714,26714.00,1,1.00
26988,1,1323,1323.00,190,190.00,1097823,1097823.00,575546,575546.00,26773,26773.00,1,1.00
26990,2,2637,1318.50,368,184.00,2266477,1133238.50,1145010,572505.00,53905,26952.50,2,1.00
27007,1,1309,1309.00,179,179.00,1110645,1110645.00,560339,560339.00,26972,26972.00,1,1.00
27011,1,1311,1311.00,189,189.00,1138687,1138687.00,584660,584660.00,26872,26872.00,1,1.00
27024,1,1328,1328.00,190,190.00,1107616,1107616.00,600752,600752.00,26744,26744.00,1,1.00
27040,1,1315,1315.00,181,181.00,1115120,1115120.00,513949,513949.00,26591,26591.00,1,1.00
27050,1,1327,1327.00,180,180.00,1122178,1122178.00,554169,554169.00,27018,27018.00,1,1.00
27057,1,1322,1322.00,182,182.00,1139279,1139279.00,487106,487106.00,26843,26843.00,1,1.00
27070,1,1306,1306.00,173,173.00,1133906,1133906.00,538184,538184.00,26858,26858.00,1,1.00
27077,1,256,256.00,79,79.00,272624,272624.00,1019722,1019722.00,21878,21878.00,4809,4809.00
27083,1,1315,1315.00,189,189.00,1154730,1154730.00,600902,600902.00,26937,26937.00,1,1.00
27084,1,1310,1310.00,169,169.00,1132755,1132755.00,526734,526734.00,26747,26747.00,1,1.00
27088,2,2631,1315.50,340,170.00,2263610,1131805.00,1073416,536708.00,53810,26905.00,2,1.00
27089,1,1331,1331.00,191,191.00,1128572,1128572.00,533261,533261.00,26767,26767.00,1,1.00
27090,1,1316,1316.00,179,179.00,1136606,1136606.00,581749,581749.00,26742,26742.00,1,1.00
27101,1,1307,1307.00,174,174.00,1146254,1146254.00,556932,556932.00,26959,26959.00,1,1.00
27111,1,1341,1341.00,192,192.00,1190266,1190266.00,632468,632468.00,26894,26894.00,1,1.00
27113,1,1326,1326.00,182,182.00,1145119,1145119.00,599969,599969.00,26759,26759.00,1,1.00
27119,1,3293,3293.00,201,201.00,151459,151459.00,1614265,1614265.00,25467,25467.00,312,312.00
27120,1,1313,1313.00,179,179.00,1164788,1164788.00,616359,616359.00,26771,26771.00,1,1.00
27124,1,1337,1337.00,203,203.00,1122435,1122435.00,514556,514556.00,26860,26860.00,1,1.00
27138,1,1340,1340.00,190,190.00,1143594,1143594.00,655786,655786.00,26976,26976.00,1,1.00
27142,1,1332,1332.00,190,190.00,1174878,1174878.00,681884,681884.00,26803,26803.00,1,1.00
27160,1,1319,1319.00,181,181.00,1129142,1129142.00,563340,563340.00,26686,26686.00,1,1.00
27161,1,1314,1314.00,194,194.00,1121448,1121448.00,449827,449827.00,27111,27111.00,1,1.00
27203,1,1314,1314.00,175,175.00,1143448,1143448.00,581814,581814.00,26988,26988.00,1,1.00
27206,1,1331,1331.00,190,190.00,1132024,1132024.00,536979,536979.00,27172,27172.00,1,1.00
27222,1,1332,1332.00,190,190.00,1162934,1162934.00,620032,620032.00,26944,26944.00,1,1.00
27248,1,1315,1315.00,175,175.00,1143710,1143710.00,561052,561052.00,26841,26841.00,1,1.00
27254,1,1316,1316.00,177,177.00,1137528,1137528.00,559046,559046.00,27172,27172.00,1,1.00
27270,1,1350,1350.00,195,195.00,1166723,1166723.00,629631,629631.00,27165,27165.00,1,1.00
27272,1,1322,1322.00,169,169.00,1167210,1167210.00,601810,601810.00,26860,26860.00,1,1.00
27281,2,2688,1344.00,377,188.50,2381830,1190915.00,1803504,901752.00,54056,27028.00,2,1.00
27306,1,1338,1338.00,182,182.00,1129573,1129573.00,535849,535849.00,27154,27154.00,1,1.00
27310,1,1318,1318.00,175,175.00,1153561,1153561.00,545590,545590.00,27033,27033.00,1,1.00
27330,1,1311,1311.00,179,179.00,1146191,1146191.00,621510,621510.00,27220,27220.00,1,1.00
27334,2,2676,1338.00,380,190.00,2318470,1159235.00,1209114,604557.00,54104,27052.00,2,1.00
27339,1,1354,1354.00,200,200.00,1145469,1145469.00,598985,598985.00,27053,27053.00,1,1.00
27363,1,1340,1340.00,202,202.00,1137894,1137894.00,609940,609940.00,27214,27214.00,1,1.00
27391,1,1310,1310.00,195,195.00,1115132,1115132.00,423093,423093.00,27315,27315.00,1,1.00
27395,1,1344,1344.00,192,192.00,1173268,1173268.00,655838,655838.00,27049,27049.00,1,1.00
27430,1,1334,1334.00,178,178.00,1126065,1126065.00,493910,493910.00,27387,27387.00,1,1.00
27515,1,1331,1331.00,189,189.00,1154516,1154516.00,519999,519999.00,27171,27171.00,1,1.00
27561,1,1351,1351.00,177,177.00,1158575,1158575.00,617990,617990.00,27283,27283.00,1,1.00
27587,1,1364,1364.00,195,195.00,1162902,1162902.00,608311,608311.00,27408,27408.00,1,1.00
27597,1,1339,1339.00,171,171.00,1123288,1123288.00,570734,570734.00,27488,27488.00,1,1.00
27603,1,1364,1364.00,201,201.00,1208145,1208145.00,747624,747624.00,27451,27451.00,1,1.00
27615,1,1336,1336.00,179,179.00,1168598,1168598.00,599941,599941.00,27264,27264.00,1,1.00
27621,1,1340,1340.00,171,171.00,1138174,1138174.00,581101,581101.00,27583,27583.00,1,1.00
27634,2,2708,1354.00,365,182.50,2400210,1200105.00,1374979,687489.50,55048,27524.00,2,1.00
27705,1,1367,1367.00,190,190.00,1174742,1174742.00,607907,607907.00,27299,27299.00,1,1.00
27801,1,1368,1368.00,188,188.00,1158003,1158003.00,527897,527897.00,27403,27403.00,1,1.00
27802,1,1349,1349.00,173,173.00,1130123,1130123.00,556079,556079.00,27525,27525.00,1,1.00
27804,1,1363,1363.00,188,188.00,1213181,1213181.00,634274,634274.00,27486,27486.00,1,1.00
27848,1,1346,1346.00,169,169.00,1172906,1172906.00,601725,601725.00,27813,27813.00,1,1.00
27881,1,1350,1350.00,171,171.00,1124187,1124187.00,471016,471016.00,27535,27535.00,1,1.00
27888,1,1373,1373.00,192,192.00,1195681,1195681.00,638294,638294.00,27801,27801.00,1,1.00
27898,1,1357,1357.00,187,187.00,1170129,1170129.00,625570,625570.00,27859,27859.00,1,1.00
27908,1,1377,1377.00,194,194.00,1218908,1218908.00,732303,732303.00,27756,27756.00,1,1.00
27919,2,2728,1364.00,358,179.00,2349831,1174915.50,1166136,583068.00,55331,27665.50,2,1.00
27925,1,1376,1376.00,185,185.00,1204243,1204243.00,567081,567081.00,27585,27585.00,1,1.00
27946,1,1356,1356.00,173,173.00,1177501,1177501.00,591613,591613.00,27648,27648.00,1,1.00
28001,1,1373,1373.00,179,179.00,1188265,1188265.00,589697,589697.00,27736,27736.00,1,1.00
28009,1,1370,1370.00,184,184.00,1187036,1187036.00,650097,650097.00,27594,27594.00,1,1.00
28031,1,1377,1377.00,185,185.00,1144147,1144147.00,625804,625804.00,27945,27945.00,1,1.00
28033,1,1371,1371.00,180,180.00,1175204,1175204.00,597579,597579.00,27925,27925.00,1,1.00
28036,1,1339,1339.00,166,166.00,1182715,1182715.00,584416,584416.00,27822,27822.00,1,1.00
28043,2,2751,1375.50,367,183.50,2335317,1167658.50,1119954,559977.00,55464,27732.00,2,1.00
28044,1,1358,1358.00,179,179.00,1157226,1157226.00,503153,503153.00,27699,27699.00,1,1.00
28046,1,1381,1381.00,198,198.00,1222532,1222532.00,740487,740487.00,27635,27635.00,1,1.00
28057,1,1385,1385.00,194,194.00,1206780,1206780.00,666098,666098.00,27774,27774.00,1,1.00
28079,1,1364,1364.00,175,175.00,1190169,1190169.00,605216,605216.00,27797,27797.00,1,1.00
28114,1,1364,1364.00,175,175.00,1146855,1146855.00,530057,530057.00,27816,27816.00,1,1.00
28119,1,1359,1359.00,171,171.00,1170345,1170345.00,566890,566890.00,28071,28071.00,1,1.00
28129,1,1373,1373.00,184,184.00,1159227,1159227.00,554518,554518.00,28083,28083.00,1,1.00
28139,1,1385,1385.00,188,188.00,1183058,1183058.00,598457,598457.00,27924,27924.00,1,1.00
28150,1,1353,1353.00,174,174.00,1205824,1205824.00,552023,552023.00,27780,27780.00,1,1.00
28187,1,1413,1413.00,205,205.00,1198078,1198078.00,683374,683374.00,28024,28024.00,1,1.00
28196,1,1375,1375.00,182,182.00,1180433,1180433.00,552166,552166.00,27930,27930.00,1,1.00
28198,1,1374,1374.00,182,182.00,1188057,1188057.00,609530,609530.00,27983,27983.00,1,1.00
28209,1,1382,1382.00,184,184.00,1165315,1165315.00,627555,627555.00,28170,28170.00,1,1.00
28233,1,1387,1387.00,188,188.00,1147765,1147765.00,532952,532952.00,28181,28181.00,1,1.00
28246,1,1383,1383.00,190,190.00,1197783,1197783.00,737790,737790.00,27892,27892.00,1,1.00
28247,1,1378,1378.00,192,192.00,1195940,1195940.00,589013,589013.00,27842,27842.00,1,1.00
28284,1,1358,1358.00,165,165.00,1171283,1171283.00,542367,542367.00,28135,28135.00,1,1.00
28295,1,1411,1411.00,194,194.00,1218953,1218953.00,613625,613625.00,28252,28252.00,1,1.00
28311,1,1361,1361.00,174,174.00,1196244,1196244.00,607538,607538.00,28233,28233.00,1,1.00
28319,2,2747,1373.50,355,177.50,2405705,1202852.50,1116987,558493.50,56017,28008.50,2,1.00
28322,1,1370,1370.00,178,178.00,1206203,1206203.00,567234,567234.00,27916,27916.00,1,1.00
28340,1,1379,1379.00,187,187.00,1178304,1178304.00,580488,580488.00,27999,27999.00,1,1.00
28361,1,1377,1377.00,181,181.00,1175233,1175233.00,596002,596002.00,28196,28196.00,1,1.00
28370,1,1383,1383.00,189,189.00,1184091,1184091.00,530420,530420.00,27984,27984.00,1,1.00
28387,1,1406,1406.00,203,203.00,1275557,1275557.00,852082,852082.00,28231,28231.00,1,1.00
28400,1,1402,1402.00,195,195.00,1196695,1196695.00,708735,708735.00,28055,28055.00,1,1.00
28432,1,212,212.00,78,78.00,289298,289298.00,1010108,1010108.00,22873,22873.00,5193,5193.00
28450,1,1374,1374.00,173,173.00,1197994,1197994.00,618076,618076.00,28419,28419.00,1,1.00
28451,1,1388,1388.00,182,182.00,1159258,1159258.00,499341,499341.00,28236,28236.00,1,1.00
28453,1,1373,1373.00,172,172.00,1189616,1189616.00,570802,570802.00,28306,28306.00,1,1.00
28455,1,1383,1383.00,180,180.00,1182753,1182753.00,682108,682108.00,28187,28187.00,1,1.00
28484,1,1382,1382.00,187,187.00,1221604,1221604.00,610057,610057.00,28272,28272.00,1,1.00
28506,2,2771,1385.50,352,176.00,2433869,1216934.50,1220875,610437.50,56685,28342.50,2,1.00
28512,1,1388,1388.00,182,182.00,1206410,1206410.00,598954,598954.00,28433,28433.00,1,1.00
28553,1,1377,1377.00,173,173.00,1269912,1269912.00,688776,688776.00,28282,28282.00,1,1.00
28557,1,1376,1376.00,171,171.00,1195404,1195404.00,597398,597398.00,28344,28344.00,1,1.00
28560,1,1402,1402.00,198,198.00,1200406,1200406.00,579828,579828.00,28151,28151.00,1,1.00
