tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
933,2,755,377.50,148,74.00,25186,12593.00,46111,23055.50,0,0.00,0,0.00
934,2,632,316.00,300,150.00,38322,19161.00,24912,12456.00,0,0.00,0,0.00
936,1,153,153.00,56,56.00,13000,13000.00,2702,2702.00,0,0.00,0,0.00
937,1,938,938.00,488,488.00,21231,21231.00,98343,98343.00,0,0.00,0,0.00
939,2,652,326.00,328,164.00,38320,19160.00,22480,11240.00,0,0.00,0,0.00
946,5,1204,240.80,1204,240.80,30444,6088.80,1720,344.00,0,0.00,0,0.00
950,1,35,35.00,5,5.00,36727,36727.00,6268,6268.00,414,414.00,322,322.00
955,1,358,358.00,115,115.00,19532,19532.00,12456,12456.00,0,0.00,0,0.00
957,1,472,472.00,31,31.00,5966,5966.00,31545,31545.00,0,0.00,0,0.00
962,1,143,143.00,51,51.00,20295,20295.00,1632,1632.00,0,0.00,0,0.00
966,2,427,213.50,128,64.00,20150,10075.00,11270,5635.00,0,0.00,6,3.00
967,1,176,176.00,46,46.00,44274,44274.00,11692,11692.00,556,556.00,0,0.00
973,2,678,339.00,214,107.00,40212,20106.00,34620,17310.00,0,0.00,0,0.00
975,2,335,167.50,96,48.00,82685,41342.50,24115,12057.50,468,234.00,68,34.00
989,38,25585,673.29,19436,511.47,411940,10840.53,128226,3374.37,0,0.00,0,0.00
994,1,29,29.00,29,29.00,81548,81548.00,9223,9223.00,517,517.00,368,368.00
1001,4,1328,332.00,560,140.00,81744,20436.00,42768,10692.00,0,0.00,0,0.00
1003,2,632,316.00,248,124.00,41734,20867.00,37716,18858.00,0,0.00,0,0.00
1008,3,390,130.00,149,49.67,53336,17778.67,13133,4377.67,602,200.67,38,12.67
1012,2,794,397.00,230,115.00,40740,20370.00,27008,13504.00,0,0.00,0,0.00
1017,24,6668,277.83,1904,79.33,953182,39715.92,178383,7432.62,389,16.21,249,10.38
1023,1,506,506.00,11,11.00,6556,6556.00,54945,54945.00,0,0.00,0,0.00
1024,2,686,343.00,318,159.00,42156,21078.00,30078,15039.00,0,0.00,0,0.00
1032,30,6923,230.77,3010,100.33,520902,17363.40,82087,2736.23,0,0.00,0,0.00
1033,3,1970,656.67,764,254.67,65140,21713.33,133984,44661.33,0,0.00,0,0.00
1035,1,190,190.00,46,46.00,44797,44797.00,12628,12628.00,556,556.00,0,0.00
1037,1,511,511.00,19,19.00,6581,6581.00,48512,48512.00,0,0.00,0,0.00
1038,1,53,53.00,30,30.00,22274,22274.00,9741,9741.00,726,726.00,10,10.00
1039,2,712,356.00,348,174.00,42580,21290.00,27680,13840.00,0,0.00,0,0.00
1041,2,1030,515.00,22,11.00,13346,6673.00,113904,56952.00,0,0.00,0,0.00
1043,7,2572,367.43,798,114.00,151387,21626.71,139779,19968.43,0,0.00,0,0.00
1045,1,1046,1046.00,542,542.00,23769,23769.00,123750,123750.00,0,0.00,0,0.00
1047,1,79,79.00,32,32.00,1844,1844.00,189,189.00,0,0.00,63,63.00
1059,1,63,63.00,34,34.00,21687,21687.00,10128,10128.00,0,0.00,10,10.00
1063,2,2128,1064.00,1102,551.00,48384,24192.00,256536,128268.00,0,0.00,0,0.00
1066,1,410,410.00,129,129.00,21767,21767.00,13840,13840.00,0,0.00,0,0.00
1072,1,366,366.00,234,234.00,32068,32068.00,1443,1443.00,0,0.00,0,0.00
1073,1,337,337.00,131,131.00,22358,22358.00,21623,21623.00,0,0.00,0,0.00
1075,13,8772,674.77,4730,363.85,93826,7217.38,117003,9000.23,0,0.00,86,6.62
1085,1,344,344.00,86,86.00,16512,16512.00,2150,2150.00,0,0.00,0,0.00
1092,1,1080,1080.00,552,552.00,24924,24924.00,101136,101136.00,0,0.00,0,0.00
1098,1,78,78.00,40,40.00,23492,23492.00,7576,7576.00,738,738.00,12,12.00
1102,2,869,434.50,248,124.00,44658,22329.00,32379,16189.50,0,0.00,0,0.00
1104,1,84,84.00,44,44.00,23524,23524.00,7580,7580.00,738,738.00,12,12.00
1106,1,65,65.00,41,41.00,24723,24723.00,12551,12551.00,0,0.00,12,12.00
1113,5,2107,421.40,495,99.00,99621,19924.20,156576,31315.20,0,0.00,0,0.00
1114,2,740,370.00,336,168.00,45990,22995.00,35730,17865.00,0,0.00,0,0.00
1118,6,2236,372.67,731,121.83,229448,38241.33,26875,4479.17,0,0.00,0,0.00
1121,2,736,368.00,304,152.00,45984,22992.00,26976,13488.00,0,0.00,0,0.00
1122,1,12,12.00,12,12.00,13526,13526.00,1394,1394.00,1116,1116.00,2,2.00
1125,1,556,556.00,31,31.00,7058,7058.00,44901,44901.00,0,0.00,0,0.00
1128,1,375,375.00,135,135.00,23139,23139.00,13488,13488.00,0,0.00,0,0.00
1130,20,6400,320.00,1800,90.00,848400,42420.00,166400,8320.00,0,0.00,0,0.00
1131,1,243,243.00,75,75.00,45837,45837.00,8088,8088.00,0,0.00,0,0.00
1133,2,914,457.00,258,129.00,45450,22725.00,30026,15013.00,0,0.00,0,0.00
1135,2,1562,781.00,720,360.00,49306,24653.00,165015,82507.50,0,0.00,0,0.00
1139,2,772,386.00,368,184.00,46840,23420.00,33420,16710.00,0,0.00,0,0.00
1143,1,358,358.00,138,138.00,23849,23849.00,24577,24577.00,0,0.00,0,0.00
1153,1,1146,1146.00,586,586.00,26410,26410.00,137500,137500.00,0,0.00,0,0.00
1157,1,571,571.00,19,19.00,7361,7361.00,61052,61052.00,0,0.00,0,0.00
1161,40,13674,341.85,6579,164.47,839145,20978.62,199004,4975.10,0,0.00,0,0.00
1167,1,89,89.00,38,38.00,2066,2066.00,210,210.00,0,0.00,70,70.00
1173,2,2332,1166.00,1192,596.00,53760,26880.00,285040,142520.00,0,0.00,0,0.00
1177,2,1162,581.00,38,19.00,14982,7491.00,126564,63282.00,0,0.00,0,0.00
1183,1,258,258.00,86,86.00,17845,17845.00,1935,1935.00,0,0.00,0,0.00
1185,2,852,426.00,270,135.00,48378,24189.00,29454,14727.00,0,0.00,0,0.00
1189,1,416,416.00,48,48.00,36182,36182.00,26660,26660.00,583,583.00,0,0.00
1190,1,59,59.00,61,61.00,45503,45503.00,7808,7808.00,0,0.00,12,12.00
1192,2,1063,531.50,266,133.00,49052,24526.00,38355,19177.50,0,0.00,0,0.00
1204,3,1687,562.33,693,231.00,53894,17964.67,48626,16208.67,0,0.00,0,0.00
1215,1,95,95.00,137,137.00,110344,110344.00,36277,36277.00,79,79.00,7,7.00
1218,1,60,60.00,58,58.00,45730,45730.00,7828,7828.00,0,0.00,12,12.00
1224,1,450,450.00,246,246.00,41136,41136.00,1107,1107.00,0,0.00,0,0.00
1226,1,220,220.00,83,83.00,57477,57477.00,10647,10647.00,0,0.00,0,0.00
1233,2,1001,500.50,278,139.00,49818,24909.00,35995,17997.50,0,0.00,0,0.00
1236,2,1638,819.00,854,427.00,64252,32126.00,132885,66442.50,0,0.00,0,0.00
1239,2,832,416.00,388,194.00,51100,25550.00,39700,19850.00,0,0.00,0,0.00
1241,2,808,404.00,328,164.00,51096,25548.00,33216,16608.00,0,0.00,0,0.00
1247,25,18017,720.68,4042,161.68,1310253,52410.12,381023,15240.92,0,0.00,0,0.00
1248,1,414,414.00,147,147.00,25707,25707.00,16608,16608.00,0,0.00,0,0.00
1253,3,1703,567.67,770,256.67,159184,53061.33,198728,66242.67,1581,527.00,467,155.67
1257,1,621,621.00,19,19.00,8011,8011.00,72602,72602.00,0,0.00,0,0.00
1259,1,79,79.00,27,27.00,91545,91545.00,21461,21461.00,609,609.00,467,467.00
1266,1,488,488.00,149,149.00,26099,26099.00,19850,19850.00,0,0.00,0,0.00
1267,1,134,134.00,9,9.00,57995,57995.00,11307,11307.00,140,140.00,0,0.00
1269,1,628,628.00,31,31.00,7994,7994.00,58221,58221.00,0,0.00,0,0.00
1277,1,95,95.00,35,35.00,96669,96669.00,21525,21525.00,609,609.00,467,467.00
1282,2,1040,520.00,284,142.00,52578,26289.00,44600,22300.00,0,0.00,0,0.00
1290,1,559,559.00,43,43.00,13416,13416.00,13416,13416.00,0,0.00,0,0.00
1294,2,848,424.00,372,186.00,53658,26829.00,48492,24246.00,0,0.00,0,0.00
1305,2,894,447.00,294,147.00,53370,26685.00,35922,17961.00,0,0.00,0,0.00
1325,1,118,118.00,12,12.00,54306,54306.00,9296,9296.00,1050,1050.00,206,206.00
1333,16,8852,553.25,1545,96.56,338942,21183.88,222182,13886.38,0,0.00,0,0.00
1339,1,446,446.00,204,204.00,27680,27680.00,23260,23260.00,0,0.00,0,0.00
1344,1,59,59.00,18,18.00,32391,32391.00,2367,2367.00,774,774.00,20,20.00
1356,23,8832,384.00,2484,108.00,1170792,50904.00,229632,9984.00,0,0.00,0,0.00
1361,2,880,440.00,352,176.00,56208,28104.00,40104,20052.00,0,0.00,0,0.00
1372,7,4011,573.00,1057,151.00,198170,28310.00,180110,25730.00,0,0.00,0,0.00
1376,3,860,286.67,129,43.00,78432,26144.00,18834,6278.00,0,0.00,43,14.33
1377,1,99,99.00,30,30.00,2370,2370.00,252,252.00,0,0.00,84,84.00
1380,1,1368,1368.00,696,696.00,31692,31692.00,165000,165000.00,0,0.00,0,0.00
1384,1,451,451.00,195,195.00,28746,28746.00,27801,27801.00,0,0.00,0,0.00
1395,1,34,34.00,23,23.00,6722,6722.00,390,390.00,1320,1320.00,15,15.00
1404,2,2784,1392.00,1416,708.00,64512,32256.00,342048,171024.00,0,0.00,0,0.00
1413,1,700,700.00,31,31.00,8930,8930.00,73269,73269.00,0,0.00,0,0.00
1419,13,8170,628.46,3139,241.46,285735,21979.62,178278,13713.69,0,0.00,0,0.00
1420,1,430,430.00,86,86.00,31476,31476.00,7396,7396.00,0,0.00,0,0.00
1425,2,975,487.50,318,159.00,58518,29259.00,43077,21538.50,0,0.00,0,0.00
1433,2,1202,601.00,318,159.00,58662,29331.00,49580,24790.00,0,0.00,0,0.00
1437,2,1424,712.00,62,31.00,18172,9086.00,151890,75945.00,0,0.00,0,0.00
1439,2,952,476.00,428,214.00,59620,29810.00,53880,26940.00,0,0.00,0,0.00
1441,1,169,169.00,55,55.00,199206,199206.00,81396,81396.00,1281,1281.00,13,13.00
1443,1,59,59.00,23,23.00,75536,75536.00,19504,19504.00,376,376.00,4,4.00
1462,6,3698,616.33,726,121.00,151728,25288.00,153636,25606.00,0,0.00,0,0.00
1474,1,478,478.00,204,204.00,30663,30663.00,31599,31599.00,0,0.00,0,0.00
1481,2,952,476.00,376,188.00,61320,30660.00,47640,23820.00,0,0.00,0,0.00
1484,1,62,62.00,22,22.00,36332,36332.00,2650,2650.00,860,860.00,20,20.00
1488,1,492,492.00,171,171.00,30843,30843.00,23820,23820.00,0,0.00,0,0.00
