tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
726,73,3956,54.19,1560,21.37,2136315,29264.59,906804,12421.97,11072,151.67,18729,256.56
727,33,2389,72.39,762,23.09,921381,27920.64,427564,12956.48,5510,166.97,7800,236.36
728,6,1367,227.83,555,92.50,103391,17231.83,30140,5023.33,0,0.00,269,44.83
729,21,969,46.14,343,16.33,655790,31228.10,251831,11991.95,1224,58.29,5373,255.86
730,4,910,227.50,272,68.00,77681,19420.25,44118,11029.50,0,0.00,260,65.00
732,2,93,46.50,9,4.50,66188,33094.00,23464,11732.00,0,0.00,520,260.00
735,4,1000,250.00,480,120.00,59600,14900.00,27400,6850.00,0,0.00,0,0.00
736,2,132,66.00,68,34.00,26107,13053.50,10324,5162.00,0,0.00,173,86.50
738,3,1394,464.67,536,178.67,40212,13404.00,73970,24656.67,0,0.00,0,0.00
740,3,238,79.33,61,20.33,29261,9753.67,3123,1041.00,430,143.33,52,17.33
742,2,488,244.00,216,108.00,30660,15330.00,23820,11910.00,0,0.00,0,0.00
743,1,250,250.00,92,92.00,40178,40178.00,36296,36296.00,409,409.00,0,0.00
745,1,39,39.00,5,5.00,7878,7878.00,8755,8755.00,560,560.00,180,180.00
749,2,97,48.50,35,17.50,23975,11987.50,13696,6848.00,864,432.00,183,91.50
750,10,2514,251.40,860,86.00,185222,18522.20,67310,6731.00,0,0.00,18,1.80
752,1,32,32.00,29,29.00,24006,24006.00,3974,3974.00,0,0.00,6,6.00
753,4,182,45.50,35,8.75,97300,24325.00,63463,15865.75,1159,289.75,1023,255.75
754,76,3801,50.01,1027,13.51,2424593,31902.54,1079473,14203.59,9049,119.07,20305,267.17
755,25,1921,76.84,814,32.56,805808,32232.32,455169,18206.76,2216,88.64,6528,261.12
756,39,1385,35.51,1588,40.72,201252,5160.31,29992,769.03,0,0.00,544,13.95
757,19,920,48.42,362,19.05,580352,30544.84,260606,13716.11,3864,203.37,5168,272.00
758,3,150,50.00,37,12.33,105649,35216.33,38103,12701.00,0,0.00,816,272.00
759,1,1518,1518.00,1518,1518.00,0,0.00,0,0.00,0,0.00,0,0.00
760,3,470,156.67,28,9.33,65339,21779.67,52341,17447.00,425,141.67,544,181.33
766,1,772,772.00,412,412.00,17010,17010.00,56000,56000.00,0,0.00,0,0.00
767,26,10561,406.19,6313,242.81,177649,6832.65,50740,1951.54,0,0.00,0,0.00
770,1,48,48.00,18,18.00,1464,1464.00,80,80.00,0,0.00,4,4.00
771,2,383,191.50,182,91.00,27766,13883.00,15933,7966.50,0,0.00,0,0.00
774,2,576,288.00,252,126.00,39564,19782.00,1620,810.00,0,0.00,0,0.00
777,5,1810,362.00,430,86.00,79755,15951.00,71585,14317.00,0,0.00,0,0.00
778,4,841,210.25,244,61.00,66716,16679.00,10342,2585.50,0,0.00,11,2.75
780,1,384,384.00,20,20.00,4904,4904.00,26284,26284.00,0,0.00,0,0.00
781,2,100,50.00,52,26.00,71484,35742.00,39138,19569.00,205,102.50,586,293.00
782,91,4462,49.03,1331,14.63,3121833,34305.86,1385756,15228.09,11105,122.03,25853,284.10
783,24,1253,52.21,345,14.38,835150,34797.92,385747,16072.79,2230,92.92,6780,282.50
784,2,211,105.50,53,26.50,36914,18457.00,22142,11071.00,336,168.00,318,159.00
785,8,402,50.25,147,18.38,274634,34329.25,120292,15036.50,960,120.00,2272,284.00
786,3,1104,368.00,548,182.67,95878,31959.33,114621,38207.00,238,79.33,284,94.67
787,1,11,11.00,29,29.00,5760,5760.00,696,696.00,456,456.00,4,4.00
788,3,706,235.33,323,107.67,62554,20851.33,15188,5062.67,500,166.67,284,94.67
790,1,356,356.00,88,88.00,16342,16342.00,12792,12792.00,0,0.00,0,0.00
791,1,263,263.00,96,96.00,28287,28287.00,22510,22510.00,0,0.00,2,2.00
793,1,13,13.00,86,86.00,43021,43021.00,6974,6974.00,0,0.00,8,8.00
794,5,1660,332.00,1040,208.00,76590,15318.00,20610,4122.00,0,0.00,0,0.00
795,1,49,49.00,17,17.00,8636,8636.00,8848,8848.00,154,154.00,173,173.00
798,1,71,71.00,26,26.00,25807,25807.00,13775,13775.00,474,474.00,281,281.00
802,2,272,136.00,179,89.50,59557,29778.50,20924,10462.00,0,0.00,8,4.00
809,4,208,52.00,58,14.50,161798,40449.50,59364,14841.00,0,0.00,1220,305.00
810,94,6009,63.93,2043,21.73,3338726,35518.36,1564235,16640.80,12554,133.55,26936,286.55
811,17,900,52.94,284,16.71,623353,36667.82,275896,16229.18,2009,118.18,5032,296.00
813,11,1323,120.27,939,85.36,362092,32917.45,155260,14114.55,1357,123.36,2960,269.09
816,3,409,136.33,81,27.00,109221,36407.00,43747,14582.33,363,121.00,592,197.33
817,2,103,51.50,41,20.50,49243,24621.50,25071,12535.50,324,162.00,487,243.50
819,2,452,226.00,39,19.50,44713,22356.50,29518,14759.00,0,0.00,296,148.00
820,2,383,191.50,178,89.00,46668,23334.00,22353,11176.50,363,181.50,296,148.00
821,1,274,274.00,126,126.00,17035,17035.00,17555,17555.00,0,0.00,0,0.00
822,7,2756,393.71,1440,205.71,93400,13342.86,24326,3475.14,0,0.00,0,0.00
826,10,6195,619.50,6018,601.80,62776,6277.60,708,70.80,0,0.00,0,0.00
827,4,1532,383.00,364,91.00,68160,17040.00,65388,16347.00,0,0.00,0,0.00
832,2,560,280.00,304,152.00,13840,6920.00,23312,11656.00,0,0.00,32,16.00
835,5,1165,233.00,546,109.20,74955,14991.00,40384,8076.80,287,57.40,35,7.00
837,3,162,54.00,32,10.67,109480,36493.33,61318,20439.33,743,247.67,951,317.00
838,99,6564,66.30,2103,21.24,3698223,37355.79,1816997,18353.51,11223,113.36,28961,292.54
839,17,925,54.41,292,17.18,664987,39116.88,330547,19443.94,1768,104.00,5236,308.00
840,1,10,10.00,10,10.00,6310,6310.00,500,500.00,0,0.00,20,20.00
841,10,548,54.80,140,14.00,413573,41357.30,170872,17087.20,239,23.90,3080,308.00
842,4,227,56.75,70,17.50,161928,40482.00,75850,18962.50,236,59.00,1232,308.00
845,2,112,56.00,57,28.50,44190,22095.00,10010,5005.00,177,88.50,100,50.00
846,2,576,288.00,252,126.00,40356,20178.00,1620,810.00,0,0.00,0,0.00
850,5,1342,268.40,406,81.20,77082,15416.40,58310,11662.00,287,57.40,35,7.00
853,1,179,179.00,82,82.00,33472,33472.00,4659,4659.00,515,515.00,0,0.00
857,1,1078,1078.00,824,824.00,13675,13675.00,73815,73815.00,0,0.00,0,0.00
858,1,312,312.00,172,172.00,17024,17024.00,5664,5664.00,0,0.00,0,0.00
859,1,21,21.00,16,16.00,21085,21085.00,3109,3109.00,475,475.00,8,8.00
862,1,280,280.00,120,120.00,17886,17886.00,16164,16164.00,0,0.00,0,0.00
863,1,42,42.00,7,7.00,9292,9292.00,11263,11263.00,586,586.00,175,175.00
864,1,36,36.00,12,12.00,21594,21594.00,1578,1578.00,516,516.00,12,12.00
865,4,224,56.00,62,15.50,153484,38371.00,75689,18922.25,931,232.75,1316,329.00
866,95,5276,55.54,1600,16.84,3790975,39905.00,1869284,19676.67,14326,150.80,30080,316.63
867,14,798,57.00,233,16.64,520080,37148.57,238247,17017.64,2579,184.21,4344,310.29
868,1,58,58.00,5,5.00,44290,44290.00,16957,16957.00,0,0.00,320,320.00
869,15,844,56.27,242,16.13,607139,40475.93,254497,16966.47,2029,135.27,4800,320.00
870,1,58,58.00,31,31.00,38631,38631.00,16957,16957.00,131,131.00,320,320.00
876,1,166,166.00,77,77.00,40355,40355.00,5467,5467.00,628,628.00,0,0.00
878,1,46,46.00,3,3.00,9359,9359.00,12049,12049.00,374,374.00,205,205.00
880,1,144,144.00,32,32.00,12176,12176.00,688,688.00,0,0.00,16,16.00
882,1,288,288.00,126,126.00,20466,20466.00,810,810.00,0,0.00,0,0.00
885,29,16107,555.41,9322,321.45,153105,5279.48,94872,3271.45,0,0.00,0,0.00
888,2,340,170.00,152,76.00,23146,11573.00,6374,3187.00,522,261.00,8,4.00
890,1,39,39.00,5,5.00,9504,9504.00,11756,11756.00,538,538.00,177,177.00
891,1,135,135.00,49,49.00,29700,29700.00,25891,25891.00,0,0.00,24,24.00
893,3,174,58.00,34,11.33,113581,37860.33,60173,20057.67,1003,334.33,1023,341.00
894,100,5673,56.73,1604,16.04,4204428,42044.28,2004916,20049.16,16173,161.73,32878,328.78
895,12,702,58.50,237,19.75,520787,43398.92,217440,18120.00,1341,111.75,3984,332.00
896,1,59,59.00,31,31.00,47589,47589.00,18204,18204.00,0,0.00,341,341.00
897,12,706,58.83,211,17.58,518225,43185.42,227507,18958.92,1491,124.25,3984,332.00
910,5,1820,364.00,500,100.00,93930,18786.00,85710,17142.00,0,0.00,0,0.00
911,2,304,152.00,138,69.00,50368,25184.00,19740,9870.00,564,282.00,332,166.00
914,1,100,100.00,50,50.00,7696,7696.00,496,496.00,0,0.00,16,16.00
916,2,690,345.00,296,148.00,39002,19501.00,1522,761.00,0,0.00,0,0.00
918,3,2154,718.00,1866,622.00,46500,15500.00,8298,2766.00,0,0.00,0,0.00
920,2,1742,871.00,1308,654.00,8160,4080.00,37414,18707.00,0,0.00,0,0.00
921,5,1151,230.20,977,195.40,184540,36908.00,77656,15531.20,561,112.20,1412,282.40
922,96,5903,61.49,1755,18.28,4188349,43628.64,2162950,22530.73,16828,175.29,32680,340.42
923,12,726,60.50,188,15.67,555110,46259.17,244598,20383.17,984,82.00,4128,344.00
924,2,125,62.50,10,5.00,78140,39070.00,46412,23206.00,504,252.00,688,344.00
925,13,786,60.46,248,19.08,546723,42055.62,283213,21785.62,2284,175.69,4472,344.00
926,2,994,497.00,525,262.50,64157,32078.50,103593,51796.50,72,36.00,344,172.00
928,2,241,120.50,105,52.50,61560,30780.00,21491,10745.50,72,36.00,344,172.00
934,1,92,92.00,72,72.00,18224,18224.00,504,504.00,0,0.00,0,0.00
935,2,620,310.00,280,140.00,38320,19160.00,22480,11240.00,0,0.00,0,0.00
936,2,630,315.00,342,171.00,15570,7785.00,26226,13113.00,0,0.00,36,18.00
938,1,263,263.00,95,95.00,49403,49403.00,47326,47326.00,174,174.00,0,0.00
943,2,1184,592.00,825,412.50,17022,8511.00,88600,44300.00,0,0.00,6,3.00
944,10,9126,912.60,9004,900.40,41995,4199.50,9048,904.80,0,0.00,8,0.80
948,1,328,328.00,148,148.00,19004,19004.00,720,720.00,0,0.00,0,0.00
949,3,180,60.00,14,4.67,111153,37051.00,56244,18748.00,230,76.67,953,317.67
950,100,7251,72.51,2797,27.97,4569076,45690.76,2349610,23496.10,16207,162.07,34888,348.88
951,14,875,62.50,230,16.43,636441,45460.07,325507,23250.50,2856,204.00,4984,356.00
952,3,190,63.33,71,23.67,134330,44776.67,90615,30205.00,653,217.67,1086,362.00
953,11,709,64.45,229,20.82,529702,48154.73,211808,19255.27,824,74.91,3570,324.55
954,1,65,65.00,34,34.00,45306,45306.00,20548,20548.00,117,117.00,356,356.00
955,1,205,205.00,65,65.00,38265,38265.00,6740,6740.00,0,0.00,0,0.00
958,5,2192,438.40,620,124.00,88278,17655.60,25412,5082.40,0,0.00,0,0.00
960,2,96,48.00,32,16.00,29472,14736.00,5824,2912.00,0,0.00,0,0.00
969,1,35,35.00,24,24.00,21700,21700.00,3335,3335.00,424,424.00,10,10.00
970,4,1544,386.00,424,106.00,80320,20080.00,78312,19578.00,0,0.00,0,0.00
974,1,386,386.00,226,226.00,19152,19152.00,6372,6372.00,0,0.00,0,0.00
977,4,256,64.00,70,17.50,202943,50735.75,87692,21923.00,593,148.25,1508,377.00
978,100,6300,63.00,1860,18.60,4860274,48602.74,2497768,24977.68,16546,165.46,36800,368.00
979,16,1035,64.69,303,18.94,756086,47255.38,377657,23603.56,2626,164.12,5532,345.75
981,7,450,64.29,88,12.57,354990,50712.86,152803,21829.00,811,115.86,2576,368.00
982,5,1583,316.60,533,106.60,123854,24770.80,62827,12565.40,200,40.00,368,73.60
984,2,227,113.50,105,52.50,26786,13393.00,11469,5734.50,333,166.50,113,56.50
985,1,5,5.00,34,34.00,7216,7216.00,872,872.00,570,570.00,5,5.00
986,1,78,78.00,9,9.00,54289,54289.00,21821,21821.00,0,0.00,368,368.00
990,3,756,252.00,288,96.00,57312,19104.00,2466,822.00,0,0.00,18,6.00
995,1,256,256.00,103,103.00,38886,38886.00,24246,24246.00,0,0.00,4,4.00
997,1,42,42.00,6,6.00,11879,11879.00,13581,13581.00,490,490.00,191,191.00
998,1,986,986.00,986,986.00,66,66.00,0,0.00,0,0.00,0,0.00
1003,77,15399,199.99,9263,120.30,365151,4742.22,99356,1290.34,0,0.00,3363,43.68
1005,2,800,400.00,230,115.00,40790,20395.00,24610,12305.00,0,0.00,0,0.00
1006,89,5785,65.00,1662,18.67,4537832,50986.88,2343012,26325.98,15856,178.16,33820,380.00
1007,20,1333,66.65,486,24.30,1087742,54387.10,500796,25039.80,1489,74.45,7600,380.00
1008,3,207,69.00,46,15.33,122488,40829.33,46822,15607.33,0,0.00,778,259.33
1009,13,866,66.62,176,13.54,681075,52390.38,361866,27835.85,1708,131.38,4940,380.00
1012,1,2024,2024.00,2024,2024.00,0,0.00,0,0.00,0,0.00,0,0.00
1018,3,1106,368.67,518,172.67,60544,20181.33,22564,7521.33,0,0.00,0,0.00
1021,1,44,44.00,10,10.00,11300,11300.00,12079,12079.00,458,458.00,175,175.00
1023,1,28,28.00,28,28.00,13560,13560.00,15367,15367.00,0,0.00,17,17.00
1025,1,46,46.00,25,25.00,23040,23040.00,11298,11298.00,0,0.00,10,10.00
1026,1,288,288.00,126,126.00,21258,21258.00,810,810.00,0,0.00,0,0.00
1029,3,2071,690.33,2047,682.33,45999,15333.00,3981,1327.00,0,0.00,12,4.00
1034,22,1474,67.00,514,23.36,1240023,56364.68,590007,26818.50,1987,90.32,8624,392.00
1035,3,749,249.67,304,101.33,102188,34062.67,52161,17387.00,0,0.00,392,130.67
1037,3,208,69.33,13,4.33,151959,50653.00,74036,24678.67,760,253.33,1176,392.00
1038,2,103,51.50,32,16.00,85962,42981.00,28616,14308.00,530,265.00,402,201.00
1040,2,668,334.00,65,32.50,28670,14335.00,89845,44922.50,131,65.50,0,0.00
1046,3,1173,391.00,608,202.67,42491,14163.67,125065,41688.33,793,264.33,239,79.67
1047,1,63,63.00,14,14.00,348,348.00,56,56.00,0,0.00,20,20.00
1048,5,1564,312.80,591,118.20,121622,24324.40,38914,7782.80,0,0.00,10,2.00
1049,1,55,55.00,34,34.00,22106,22106.00,10944,10944.00,960,960.00,10,10.00
1050,2,452,226.00,156,78.00,32445,16222.50,31342,15671.00,646,323.00,245,122.50
1056,1,16,16.00,20,20.00,10908,10908.00,532,532.00,0,0.00,24,24.00
1058,1,1748,1748.00,1748,1748.00,1564,1564.00,0,0.00,0,0.00,0,0.00
1060,1,190,190.00,74,74.00,48378,48378.00,6790,6790.00,798,798.00,0,0.00
1062,2,1475,737.50,1121,560.50,10266,5133.00,4956,2478.00,0,0.00,0,0.00
1065,1,1055,1055.00,1055,1055.00,55,55.00,0,0.00,0,0.00,0,0.00
1067,1,50,50.00,16,16.00,11757,11757.00,17771,17771.00,0,0.00,177,177.00
1070,1,52,52.00,17,17.00,11962,11962.00,17713,17713.00,0,0.00,175,175.00
1071,1,50,50.00,13,13.00,11800,11800.00,17765,17765.00,0,0.00,177,177.00
1074,1,276,276.00,50,50.00,12368,12368.00,2400,2400.00,0,0.00,0,0.00
1076,1,328,328.00,148,148.00,19772,19772.00,720,720.00,0,0.00,0,0.00
1077,1,136,136.00,122,122.00,51660,51660.00,17348,17348.00,0,0.00,8,8.00
1078,1,52,52.00,23,23.00,10777,10777.00,1780,1780.00,0,0.00,7,7.00
1080,3,224,74.67,76,25.33,45676,15225.33,7720,2573.33,0,0.00,16,5.33
1083,1,142,142.00,66,66.00,18005,18005.00,682,682.00,0,0.00,0,0.00
1089,2,323,161.50,109,54.50,56199,28099.50,72489,36244.50,543,271.50,182,91.00
1103,1,103,103.00,38,38.00,60476,60476.00,28769,28769.00,0,0.00,392,392.00
1104,1,71,71.00,32,32.00,12065,12065.00,14343,14343.00,171,171.00,175,175.00
1105,2,810,405.00,250,125.00,44850,22425.00,29970,14985.00,0,0.00,0,0.00
1106,1,48,48.00,52,52.00,19744,19744.00,3504,3504.00,0,0.00,0,0.00
1109,1,101,101.00,17,17.00,14909,14909.00,11987,11987.00,140,140.00,178,178.00
1110,1,78,78.00,48,48.00,8964,8964.00,558,558.00,0,0.00,18,18.00
1119,1,1109,1109.00,1109,1109.00,55,55.00,0,0.00,0,0.00,0,0.00
1121,36,15871,440.86,8201,227.81,521265,14479.58,165908,4608.56,0,0.00,295,8.19
1126,1,56,56.00,17,17.00,12514,12514.00,19092,19092.00,850,850.00,191,191.00
1130,23,7360,320.00,2070,90.00,975660,42420.00,191360,8320.00,0,0.00,0,0.00
1133,1,54,54.00,14,14.00,13668,13668.00,12804,12804.00,370,370.00,191,191.00
1135,3,1110,370.00,480,160.00,70260,23420.00,50130,16710.00,0,0.00,0,0.00
1136,1,272,272.00,32,32.00,24336,24336.00,2672,2672.00,0,0.00,16,16.00
1138,3,1490,496.67,426,142.00,64520,21506.67,22556,7518.67,0,0.00,0,0.00
1139,1,60,60.00,17,17.00,14480,14480.00,11835,11835.00,640,640.00,209,209.00
1142,1,432,432.00,138,138.00,22198,22198.00,9228,9228.00,0,0.00,0,0.00
1144,1,390,390.00,274,274.00,34920,34920.00,1245,1245.00,0,0.00,0,0.00
1154,2,880,440.00,488,244.00,45972,22986.00,18216,9108.00,0,0.00,0,0.00
1155,1,85,85.00,30,30.00,2010,2010.00,210,210.00,0,0.00,70,70.00
1158,1,61,61.00,21,21.00,14131,14131.00,20189,20189.00,0,0.00,191,191.00
1160,2,1148,574.00,40,20.00,13982,6991.00,95453,47726.50,762,381.00,0,0.00
1165,1,198,198.00,45,45.00,74582,74582.00,62171,62171.00,901,901.00,8,8.00
1166,2,2344,1172.00,1224,612.00,52022,26011.00,216165,108082.50,770,385.00,0,0.00
1170,2,469,234.50,179,89.50,46989,23494.50,2898,1449.00,0,0.00,0,0.00
1178,4,1632,408.00,816,204.00,95360,23840.00,43840,10960.00,0,0.00,0,0.00
1180,3,2124,708.00,1475,491.67,17287,5762.33,7316,2438.67,0,0.00,0,0.00
1188,1,270,270.00,36,36.00,13914,13914.00,2700,2700.00,0,0.00,0,0.00
1198,4,1824,456.00,640,160.00,94312,23578.00,36432,9108.00,0,0.00,0,0.00
1200,2,1170,585.00,100,50.00,102914,51457.00,84994,42497.00,0,0.00,0,0.00
1201,1,593,593.00,27,27.00,7583,7583.00,39766,39766.00,0,0.00,0,0.00
1202,1,410,410.00,154,154.00,67172,67172.00,88766,88766.00,0,0.00,0,0.00
1205,3,1355,451.67,405,135.00,73865,24621.67,53930,17976.67,0,0.00,0,0.00
1206,1,1212,1212.00,632,632.00,27350,27350.00,147630,147630.00,0,0.00,0,0.00
1208,8,3504,438.00,1232,154.00,194000,24250.00,87680,10960.00,0,0.00,0,0.00
1218,2,1352,676.00,692,346.00,41310,20655.00,90914,45457.00,0,0.00,18,9.00
1224,1,54,54.00,18,18.00,22212,22212.00,3942,3942.00,0,0.00,0,0.00
1226,1,29,29.00,22,22.00,31526,31526.00,4945,4945.00,636,636.00,12,12.00
1227,1,11,11.00,42,42.00,8640,8640.00,1044,1044.00,684,684.00,8,8.00
1230,1,88,88.00,56,56.00,11084,11084.00,936,936.00,0,0.00,18,18.00
1233,1,609,609.00,27,27.00,7791,7791.00,42054,42054.00,0,0.00,0,0.00
1235,2,800,400.00,340,170.00,51100,25550.00,39700,19850.00,0,0.00,0,0.00
1239,12,8378,698.17,3835,319.58,117292,9774.33,93574,7797.83,0,0.00,0,0.00
1250,2,1692,846.00,805,402.50,53823,26911.50,114602,57301.00,0,0.00,0,0.00
1260,1,624,624.00,20,20.00,8024,8024.00,72604,72604.00,0,0.00,0,0.00
1266,1,1272,1272.00,662,662.00,28760,28760.00,163500,163500.00,0,0.00,0,0.00
1275,1,84,84.00,42,42.00,27370,27370.00,8834,8834.00,861,861.00,14,14.00
1278,1,306,306.00,36,36.00,27378,27378.00,3006,3006.00,0,0.00,18,18.00
1284,1,393,393.00,152,152.00,47852,47852.00,34626,34626.00,0,0.00,4,4.00
1298,5,1652,330.40,1652,330.40,41772,8354.40,2360,472.00,0,0.00,0,0.00
1299,1,66,66.00,51,51.00,37870,37870.00,6515,6515.00,0,0.00,15,15.00
1305,1,545,545.00,145,145.00,27005,27005.00,21285,21285.00,0,0.00,0,0.00
1310,1,140,140.00,10,10.00,56926,56926.00,10382,10382.00,280,280.00,0,0.00
1318,1,524,524.00,160,160.00,25234,25234.00,10410,10410.00,0,0.00,0,0.00
1334,4,1976,494.00,1048,262.00,107280,26820.00,49320,12330.00,0,0.00,0,0.00
1335,1,430,430.00,180,180.00,27680,27680.00,23260,23260.00,0,0.00,0,0.00
1338,5,1850,370.00,917,183.40,122711,24542.20,57689,11537.80,0,0.00,30,6.00
1344,1,16,16.00,16,16.00,10096,10096.00,800,800.00,0,0.00,32,32.00
1350,2,1980,990.00,774,387.00,137808,68904.00,122670,61335.00,0,0.00,0,0.00
1357,43,38327,891.33,27749,645.33,691051,16070.95,236548,5501.12,420,9.77,0,0.00
1359,1,668,668.00,33,33.00,8558,8558.00,44735,44735.00,0,0.00,0,0.00
1368,1,496,496.00,170,170.00,27698,27698.00,14256,14256.00,0,0.00,0,0.00
1375,1,226,226.00,27,27.00,67265,67265.00,24625,24625.00,91,91.00,0,0.00
1378,8,4208,526.00,1424,178.00,219808,27476.00,98640,12330.00,0,0.00,0,0.00
1386,1,1368,1368.00,702,702.00,31464,31464.00,106596,106596.00,0,0.00,0,0.00
1395,1,686,686.00,33,33.00,8792,8792.00,47309,47309.00,0,0.00,0,0.00
1405,3,1580,526.67,465,155.00,86825,28941.67,74255,24751.67,0,0.00,0,0.00
1416,30,9499,316.63,4130,137.67,714726,23824.20,112631,3754.37,0,0.00,0,0.00
1421,1,232,232.00,80,80.00,19701,19701.00,4066,4066.00,0,0.00,0,0.00
1423,1,413,413.00,140,140.00,26572,26572.00,112514,112514.00,0,0.00,0,0.00
1435,1,460,460.00,190,190.00,29810,29810.00,26940,26940.00,0,0.00,0,0.00
1444,1,411,411.00,141,141.00,63467,63467.00,145094,145094.00,1047,1047.00,5,5.00
1457,1,721,721.00,27,27.00,9247,9247.00,59862,59862.00,0,0.00,0,0.00
1463,1,215,215.00,64,64.00,30331,30331.00,72547,72547.00,1127,1127.00,0,0.00
1474,1,1476,1476.00,772,772.00,33232,33232.00,134848,134848.00,0,0.00,0,0.00
1475,14,12508,893.43,6608,472.00,151394,10813.86,163489,11677.79,0,0.00,118,8.43
1477,1,103,103.00,50,50.00,31296,31296.00,10098,10098.00,984,984.00,16,16.00
1498,2,1008,504.00,472,236.00,61312,30656.00,35968,17984.00,0,0.00,0,0.00
1505,5,2850,570.00,825,165.00,155625,31125.00,142750,28550.00,0,0.00,0,0.00
1512,1,18,18.00,18,18.00,11358,11358.00,900,900.00,0,0.00,36,36.00
1514,4,2192,548.00,1120,280.00,122616,30654.00,64152,16038.00,0,0.00,0,0.00
1520,1,118,118.00,60,60.00,31360,31360.00,10106,10106.00,984,984.00,18,18.00
1528,2,618,309.00,210,105.00,67820,33910.00,20654,10327.00,860,430.00,20,10.00
1534,6,3068,511.33,1003,167.17,314824,52470.67,36875,6145.83,0,0.00,0,0.00
1535,1,490,490.00,200,200.00,31940,31940.00,30890,30890.00,0,0.00,0,0.00
1538,1,330,330.00,106,106.00,61278,61278.00,10784,10784.00,0,0.00,0,0.00
1541,1,66,66.00,58,58.00,60396,60396.00,10389,10389.00,0,0.00,16,16.00
1556,1,70,70.00,60,60.00,60424,60424.00,10394,10394.00,0,0.00,16,16.00
1558,1,596,596.00,196,196.00,31374,31374.00,16038,16038.00,0,0.00,0,0.00
1578,1,106,106.00,22,22.00,17654,17654.00,32173,32173.00,1062,1062.00,338,338.00
1583,1,137,137.00,54,54.00,28432,28432.00,11873,11873.00,431,431.00,327,327.00
1584,1,299,299.00,192,192.00,71439,71439.00,29474,29474.00,0,0.00,10,10.00
1591,1,101,101.00,5,5.00,67562,67562.00,40095,40095.00,427,427.00,589,589.00
1593,40,19883,497.07,9794,244.85,1147668,28691.70,301903,7547.57,0,0.00,0,0.00
1596,1,28,28.00,38,38.00,16418,16418.00,798,798.00,0,0.00,36,36.00
1605,4,2420,605.00,700,175.00,133100,33275.00,130440,32610.00,0,0.00,0,0.00
1608,1,68,68.00,61,61.00,54874,54874.00,9206,9206.00,0,0.00,14,14.00
1622,2,1352,676.00,372,186.00,65644,32822.00,39428,19714.00,0,0.00,0,0.00
1623,1,360,360.00,118,118.00,24914,24914.00,2823,2823.00,0,0.00,0,0.00
1629,1,423,423.00,62,62.00,37812,37812.00,5164,5164.00,0,0.00,0,0.00
1635,1,520,520.00,210,210.00,34070,34070.00,35110,35110.00,0,0.00,0,0.00
1638,1,1620,1620.00,828,828.00,37386,37386.00,151704,151704.00,0,0.00,0,0.00
1647,1,812,812.00,33,33.00,10430,10430.00,67343,67343.00,0,0.00,0,0.00
1649,1,817,817.00,27,27.00,10495,10495.00,77622,77622.00,0,0.00,0,0.00
1652,2,1770,885.00,708,354.00,39766,19883.00,37996,18998.00,0,0.00,0,0.00
1658,2,1104,552.00,504,252.00,68128,34064.00,44288,22144.00,0,0.00,0,0.00
1666,1,1668,1668.00,868,868.00,37744,37744.00,174832,174832.00,0,0.00,0,0.00
1688,1,612,612.00,202,202.00,34594,34594.00,22144,22144.00,0,0.00,0,0.00
1694,2,1204,602.00,596,298.00,68976,34488.00,40464,20232.00,0,0.00,0,0.00
1711,21,20591,980.52,4484,213.52,1729349,82349.95,420670,20031.90,0,0.00,0,0.00
1729,1,484,484.00,184,184.00,23372,23372.00,17265,17265.00,0,0.00,5,5.00
1738,1,666,666.00,214,214.00,35272,35272.00,20232,20232.00,0,0.00,0,0.00
1742,1,318,318.00,126,126.00,80605,80605.00,11370,11370.00,1343,1343.00,0,0.00
1754,1,376,376.00,124,124.00,69066,69066.00,12132,12132.00,0,0.00,0,0.00
1770,1,767,767.00,59,59.00,18408,18408.00,18408,18408.00,0,0.00,0,0.00
1780,1,87,87.00,47,47.00,37957,37957.00,29574,29574.00,1508,1508.00,16,16.00
1782,2,1348,674.00,404,202.00,72060,36030.00,47980,23990.00,0,0.00,0,0.00
1789,1,134,134.00,57,57.00,28700,28700.00,12927,12927.00,140,140.00,111,111.00
1808,23,11776,512.00,3312,144.00,1561056,67872.00,306176,13312.00,0,0.00,0,0.00
1818,3,1800,600.00,804,268.00,112416,37472.00,80208,26736.00,0,0.00,0,0.00
1820,1,32,32.00,4,4.00,9936,9936.00,520,520.00,1760,1760.00,20,20.00
1829,14,10443,745.93,1711,122.21,389872,27848.00,246325,17594.64,0,0.00,0,0.00
1841,2,1826,913.00,54,27.00,22256,11128.00,152596,76298.00,1220,610.00,0,0.00
1848,1,636,636.00,412,412.00,56384,56384.00,2250,2250.00,0,0.00,0,0.00
1854,2,1974,987.00,988,494.00,45706,22853.00,197022,98511.00,0,0.00,112,56.00
1858,4,5412,1353.00,2356,589.00,157990,39497.50,389964,97491.00,1231,307.75,0,0.00
1861,1,416,416.00,59,59.00,32922,32922.00,1829,1829.00,0,0.00,0,0.00
1863,1,920,920.00,33,33.00,11834,11834.00,87323,87323.00,0,0.00,0,0.00
1874,3,1636,545.33,824,274.67,162833,54277.67,86228,28742.67,0,0.00,12,4.00
1888,3,1180,393.33,177,59.00,107616,35872.00,25842,8614.00,0,0.00,59,19.67
