tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
786,8,2358,294.75,767,95.88,151551,18943.88,52748,6593.50,0,0.00,14,1.75
787,2,703,351.50,129,64.50,20656,10328.00,32879,16439.50,0,0.00,0,0.00
790,2,1068,534.00,518,259.00,35520,17760.00,63226,31613.00,0,0.00,0,0.00
792,1,12,12.00,15,15.00,8181,8181.00,399,399.00,0,0.00,18,18.00
793,1,22,22.00,3,3.00,25637,25637.00,7388,7388.00,628,628.00,141,141.00
794,1,76,76.00,38,38.00,6734,6734.00,434,434.00,0,0.00,14,14.00
797,4,88,22.00,12,3.00,105940,26485.00,29673,7418.25,2527,631.75,564,141.00
799,1,798,798.00,418,418.00,17950,17950.00,62530,62530.00,0,0.00,0,0.00
800,1,232,232.00,104,104.00,14808,14808.00,540,540.00,0,0.00,0,0.00
802,1,589,589.00,246,246.00,26158,26158.00,27255,27255.00,786,786.00,0,0.00
804,1,84,84.00,24,24.00,9372,9372.00,876,876.00,0,0.00,12,12.00
805,1,1610,1610.00,1610,1610.00,0,0.00,0,0.00,0,0.00,0,0.00
806,28,683,24.39,113,4.04,733206,26185.93,223556,7984.14,17763,634.39,3811,136.11
812,10,6090,609.00,5916,591.60,61712,6171.20,696,69.60,0,0.00,0,0.00
816,1,47,47.00,38,38.00,16870,16870.00,2568,2568.00,318,318.00,8,8.00
818,1,264,264.00,118,118.00,16594,16594.00,630,630.00,0,0.00,0,0.00
823,3,1858,619.33,1729,576.33,31336,10445.33,5263,1754.33,45,15.00,0,0.00
825,2,576,288.00,198,99.00,32802,16401.00,13788,6894.00,0,0.00,0,0.00
826,1,214,214.00,58,58.00,9276,9276.00,1800,1800.00,0,0.00,0,0.00
827,1,409,409.00,29,29.00,5139,5139.00,27760,27760.00,0,0.00,0,0.00
830,5,125,25.00,15,3.00,133283,26656.60,42040,8408.00,3322,664.40,705,141.00
832,2,3328,1664.00,3328,1664.00,0,0.00,0,0.00,0,0.00,0,0.00
833,1,838,838.00,442,442.00,18693,18693.00,75852,75852.00,0,0.00,0,0.00
834,6,150,25.00,18,3.00,172269,28711.50,52871,8811.83,4013,668.83,846,141.00
839,2,438,219.00,228,114.00,63547,31773.50,37935,18967.50,0,0.00,6,3.00
840,4,104,26.00,48,12.00,38408,9602.00,6096,1524.00,0,0.00,40,10.00
841,1,210,210.00,2,2.00,8752,8752.00,161228,161228.00,134,134.00,0,0.00
842,4,1232,308.00,688,172.00,68120,17030.00,35640,8910.00,0,0.00,0,0.00
843,11,308,28.00,33,3.00,322494,29317.64,107504,9773.09,7458,678.00,1551,141.00
846,1,414,414.00,24,24.00,5298,5298.00,33672,33672.00,0,0.00,0,0.00
847,7,2083,297.57,1142,163.14,113920,16274.29,58148,8306.86,0,0.00,0,0.00
849,1,125,125.00,47,47.00,17742,17742.00,1408,1408.00,0,0.00,0,0.00
851,1,827,827.00,827,827.00,132,132.00,0,0.00,0,0.00,0,0.00
852,1,204,204.00,24,24.00,18252,18252.00,2004,2004.00,0,0.00,12,12.00
856,1,56,56.00,42,42.00,14928,14928.00,2638,2638.00,0,0.00,0,0.00
858,1,25,25.00,3,3.00,26659,26659.00,8572,8572.00,693,693.00,141,141.00
860,1,59,59.00,34,34.00,6962,6962.00,434,434.00,0,0.00,14,14.00
861,2,694,347.00,214,107.00,32982,16491.00,11624,5812.00,0,0.00,0,0.00
867,2,56,28.00,6,3.00,47133,23566.50,19034,9517.00,1404,702.00,282,141.00
869,1,266,266.00,84,84.00,17596,17596.00,2787,2787.00,0,0.00,0,0.00
870,27,15486,573.56,9860,365.19,135024,5000.89,79692,2951.56,0,0.00,0,0.00
871,6,168,28.00,18,3.00,192165,32027.50,62063,10343.83,4236,706.00,846,141.00
876,1,432,432.00,12,12.00,5592,5592.00,29820,29820.00,0,0.00,0,0.00
877,1,351,351.00,109,109.00,17734,17734.00,10116,10116.00,0,0.00,0,0.00
878,3,504,168.00,207,69.00,63861,21287.00,14674,4891.33,0,0.00,8,2.67
879,2,576,288.00,252,126.00,35760,17880.00,16440,8220.00,0,0.00,0,0.00
880,7,327,46.71,39,5.57,211833,30261.86,70694,10099.14,4432,633.14,846,120.86
884,1,33,33.00,3,3.00,30923,30923.00,12047,12047.00,744,744.00,111,111.00
886,1,372,372.00,114,114.00,17660,17660.00,8910,8910.00,0,0.00,0,0.00
887,1,190,190.00,64,64.00,34587,34587.00,6066,6066.00,0,0.00,0,0.00
888,8,2207,275.88,867,108.38,166947,20868.38,73148,9143.50,0,0.00,6,0.75
889,1,60,60.00,28,28.00,2379,2379.00,130,130.00,0,0.00,4,4.00
890,1,168,168.00,90,90.00,19521,19521.00,1548,1548.00,0,0.00,0,0.00
891,4,1264,316.00,664,166.00,71512,17878.00,28336,7084.00,0,0.00,0,0.00
893,1,869,869.00,869,869.00,132,132.00,0,0.00,0,0.00,0,0.00
894,1,31,31.00,3,3.00,33874,33874.00,11499,11499.00,729,729.00,141,141.00
897,1,1794,1794.00,1794,1794.00,0,0.00,0,0.00,0,0.00,0,0.00
899,1,443,443.00,13,13.00,5733,5733.00,37410,37410.00,0,0.00,0,0.00
900,1,432,432.00,60,60.00,71460,71460.00,14580,14580.00,0,0.00,0,0.00
903,1,45,45.00,30,30.00,5841,5841.00,468,468.00,0,0.00,14,14.00
904,1,31,31.00,3,3.00,23722,23722.00,9897,9897.00,739,739.00,141,141.00
906,1,28,28.00,3,3.00,33180,33180.00,11708,11708.00,761,761.00,121,121.00
908,1,31,31.00,3,3.00,33809,33809.00,11685,11685.00,743,743.00,141,141.00
910,2,1808,904.00,936,468.00,41182,20591.00,151480,75740.00,0,0.00,0,0.00
912,1,25,25.00,3,3.00,30225,30225.00,9317,9317.00,747,747.00,141,141.00
915,1,183,183.00,183,183.00,4941,4941.00,0,0.00,0,0.00,0,0.00
916,1,66,66.00,34,34.00,19582,19582.00,6314,6314.00,615,615.00,10,10.00
917,3,117,39.00,11,3.67,70948,23649.33,25373,8457.67,1504,501.33,288,96.00
918,4,1336,334.00,484,121.00,72844,18211.00,28336,7084.00,0,0.00,0,0.00
919,1,918,918.00,478,478.00,20770,20770.00,84280,84280.00,0,0.00,0,0.00
921,1,41,41.00,1249,1249.00,45262,45262.00,2887,2887.00,865,865.00,5,5.00
924,2,614,307.00,88,44.00,26338,13169.00,35172,17586.00,0,0.00,10,5.00
925,1,264,264.00,166,166.00,32778,32778.00,4955,4955.00,146,146.00,0,0.00
928,8,8062,1007.75,7888,986.00,10266,1283.25,3712,464.00,0,0.00,0,0.00
929,1,105,105.00,60,60.00,29249,29249.00,7622,7622.00,771,771.00,5,5.00
930,2,292,146.00,121,60.50,43370,21685.00,10965,5482.50,785,392.50,121,60.50
934,1,230,230.00,38,38.00,10822,10822.00,2100,2100.00,0,0.00,0,0.00
937,4,1153,288.25,555,138.75,98052,24513.00,63878,15969.50,68,17.00,2,0.50
941,3,1010,336.67,502,167.33,74063,24687.67,121465,40488.33,1561,520.33,262,87.33
942,2,676,338.00,364,182.00,38320,19160.00,22480,11240.00,0,0.00,0,0.00
943,2,918,459.00,218,109.00,37756,18878.00,22292,11146.00,0,0.00,0,0.00
944,1,101,101.00,34,34.00,10952,10952.00,1022,1022.00,0,0.00,14,14.00
945,1,34,34.00,3,3.00,35466,35466.00,12057,12057.00,780,780.00,141,141.00
947,3,1185,395.00,423,141.00,44239,14746.33,59900,19966.67,0,0.00,0,0.00
953,1,201,201.00,91,91.00,42816,42816.00,8688,8688.00,0,0.00,2,2.00
954,1,468,468.00,24,24.00,6000,6000.00,43662,43662.00,0,0.00,0,0.00
958,1,956,956.00,500,500.00,21540,21540.00,75036,75036.00,0,0.00,0,0.00
959,1,80,80.00,50,50.00,19820,19820.00,6332,6332.00,615,615.00,10,10.00
962,1,42,42.00,34,34.00,17276,17276.00,3066,3066.00,0,0.00,0,0.00
965,1,30,30.00,3,3.00,34624,34624.00,12918,12918.00,820,820.00,121,121.00
967,1,388,388.00,118,118.00,19691,19691.00,12456,12456.00,0,0.00,0,0.00
969,1,34,34.00,3,3.00,32805,32805.00,12936,12936.00,804,804.00,141,141.00
977,2,3908,1954.00,3908,1954.00,0,0.00,0,0.00,0,0.00,0,0.00
978,4,3424,856.00,1110,277.50,50562,12640.50,24284,6071.00,803,200.75,157,39.25
985,1,113,113.00,62,62.00,25853,25853.00,7874,7874.00,963,963.00,5,5.00
986,76,14742,193.97,8882,116.87,345400,4544.74,105664,1390.32,0,0.00,3306,43.50
990,1,212,212.00,72,72.00,38454,38454.00,6740,6740.00,0,0.00,0,0.00
994,1,238,238.00,28,28.00,21294,21294.00,2338,2338.00,0,0.00,14,14.00
999,4,1296,324.00,552,138.00,81744,20436.00,42768,10692.00,0,0.00,0,0.00
1000,1,214,214.00,74,74.00,38508,38508.00,6740,6740.00,0,0.00,0,0.00
1001,2,760,380.00,242,121.00,38874,19437.00,16152,8076.00,0,0.00,0,0.00
1008,2,348,174.00,135,67.50,28143,14071.50,11292,5646.00,0,0.00,24,12.00
1017,23,6624,288.00,1863,81.00,878094,38178.00,172224,7488.00,0,0.00,0,0.00
1019,1,503,503.00,13,13.00,6513,6513.00,48510,48510.00,0,0.00,0,0.00
1022,1,13,13.00,50,50.00,7479,7479.00,873,873.00,570,570.00,5,5.00
1026,1,43,43.00,38,38.00,38243,38243.00,6520,6520.00,0,0.00,10,10.00
1027,2,710,355.00,354,177.00,42156,21078.00,30078,15039.00,0,0.00,0,0.00
1030,1,1020,1020.00,520,520.00,23590,23590.00,109270,109270.00,0,0.00,0,0.00
1031,2,716,358.00,360,180.00,41720,20860.00,19180,9590.00,0,0.00,0,0.00
1033,2,872,436.00,236,118.00,41190,20595.00,27050,13525.00,0,0.00,0,0.00
1039,1,1038,1038.00,538,538.00,23590,23590.00,109270,109270.00,0,0.00,0,0.00
1042,3,1104,368.00,576,192.00,63870,21290.00,41520,13840.00,0,0.00,0,0.00
1043,2,832,416.00,416,208.00,12648,6324.00,25416,12708.00,1990,995.00,10,5.00
1044,2,1450,725.00,1102,551.00,10092,5046.00,4872,2436.00,0,0.00,0,0.00
1047,3,1164,388.00,621,207.00,63870,21290.00,41520,13840.00,0,0.00,0,0.00
1049,2,2108,1054.00,1100,550.00,47538,23769.00,247500,123750.00,0,0.00,0,0.00
1050,1,504,504.00,70,70.00,83370,83370.00,17010,17010.00,0,0.00,0,0.00
1054,2,1052,526.00,244,122.00,42120,21060.00,24792,12396.00,0,0.00,0,0.00
1055,1,211,211.00,211,211.00,5697,5697.00,0,0.00,0,0.00,0,0.00
1056,1,82,82.00,38,38.00,1886,1886.00,189,189.00,0,0.00,63,63.00
1058,7,2695,385.00,945,135.00,148603,21229.00,67130,9590.00,0,0.00,0,0.00
1060,1,1056,1056.00,552,552.00,23814,23814.00,78400,78400.00,0,0.00,0,0.00
1062,2,1044,522.00,48,24.00,13404,6702.00,109896,54948.00,0,0.00,0,0.00
1067,1,529,529.00,29,29.00,6699,6699.00,48520,48520.00,0,0.00,0,0.00
1068,3,1652,550.67,260,86.67,49340,16446.67,69736,23245.33,0,0.00,0,0.00
1076,1,190,190.00,86,86.00,22092,22092.00,1784,1784.00,0,0.00,0,0.00
1078,1,440,440.00,132,132.00,21926,21926.00,13840,13840.00,0,0.00,0,0.00
1085,1,1090,1090.00,568,568.00,24615,24615.00,132867,132867.00,0,0.00,0,0.00
1086,1,460,460.00,134,134.00,22032,22032.00,13840,13840.00,0,0.00,0,0.00
1088,1,538,538.00,36,36.00,6778,6778.00,34802,34802.00,0,0.00,0,0.00
1098,1,540,540.00,24,24.00,6936,6936.00,58998,58998.00,0,0.00,0,0.00
1102,38,16943,445.87,8740,230.00,584423,15379.55,270792,7126.11,0,0.00,294,7.74
1113,1,226,226.00,79,79.00,42806,42806.00,11633,11633.00,293,293.00,5,5.00
1116,1,1112,1112.00,580,580.00,25130,25130.00,87542,87542.00,0,0.00,0,0.00
1117,2,764,382.00,372,186.00,45990,22995.00,35730,17865.00,0,0.00,0,0.00
1119,2,720,360.00,300,150.00,45984,22992.00,26976,13488.00,0,0.00,0,0.00
1123,3,1489,496.33,381,127.00,67936,22645.33,48691,16230.33,0,0.00,0,0.00
1127,1,1150,1150.00,1150,1150.00,4692,4692.00,0,0.00,0,0.00,0,0.00
1128,1,375,375.00,135,135.00,23139,23139.00,13488,13488.00,0,0.00,0,0.00
1130,46,14720,320.00,4140,90.00,1951320,42420.00,382720,8320.00,0,0.00,0,0.00
1131,1,243,243.00,75,75.00,45837,45837.00,8088,8088.00,0,0.00,0,0.00
1136,1,54,54.00,20,20.00,11455,11455.00,1951,1951.00,0,0.00,5,5.00
1139,3,2270,756.67,621,207.00,40470,13490.00,269250,89750.00,0,0.00,0,0.00
1142,2,796,398.00,404,202.00,46840,23420.00,33420,16710.00,0,0.00,0,0.00
1144,1,566,566.00,36,36.00,7142,7142.00,38862,38862.00,0,0.00,0,0.00
1147,3,1298,432.67,570,190.00,70445,23481.67,51285,17095.00,0,0.00,0,0.00
1150,2,2280,1140.00,1160,580.00,52820,26410.00,275000,137500.00,0,0.00,0,0.00
1151,1,312,312.00,160,160.00,43365,43365.00,5839,5839.00,34,34.00,10,10.00
1152,1,567,567.00,24,24.00,7287,7287.00,65343,65343.00,0,0.00,0,0.00
1154,2,992,496.00,264,132.00,45900,22950.00,30068,15034.00,0,0.00,0,0.00
1157,1,72,72.00,16,16.00,28228,28228.00,22784,22784.00,923,923.00,221,221.00
1159,2,2316,1158.00,1196,598.00,52820,26410.00,275000,137500.00,0,0.00,0,0.00
1160,4,2472,618.00,1706,426.50,49830,12457.50,9022,2255.50,0,0.00,0,0.00
1168,2,1044,522.00,268,134.00,46200,23100.00,30096,15048.00,0,0.00,0,0.00
1171,4,1600,400.00,776,194.00,95368,23842.00,49896,12474.00,0,0.00,0,0.00
1176,2,106,53.00,58,29.00,10942,5471.00,910,455.00,0,0.00,98,49.00
1179,1,583,583.00,13,13.00,7553,7553.00,65550,65550.00,0,0.00,0,0.00
1182,1,94,94.00,48,48.00,2136,2136.00,210,210.00,0,0.00,70,70.00
1185,2,852,426.00,270,135.00,48378,24189.00,29454,14727.00,0,0.00,0,0.00
1187,3,1438,479.33,62,20.67,42433,14144.33,153851,51283.67,1004,334.67,0,0.00
1190,1,1180,1180.00,600,600.00,27350,27350.00,147630,147630.00,0,0.00,0,0.00
1198,1,436,436.00,149,149.00,24247,24247.00,12474,12474.00,0,0.00,0,0.00
1200,1,285,285.00,151,151.00,49648,49648.00,25990,25990.00,0,0.00,6,6.00
1203,1,15,15.00,112,112.00,64428,64428.00,10452,10452.00,0,0.00,12,12.00
1207,1,409,409.00,195,195.00,24912,24912.00,20934,20934.00,0,0.00,0,0.00
1212,1,600,600.00,12,12.00,7776,7776.00,58212,58212.00,0,0.00,0,0.00
1213,2,1300,650.00,272,136.00,50138,25069.00,38544,19272.00,0,0.00,0,0.00
1217,1,1001,1001.00,210,210.00,16210,16210.00,1915,1915.00,0,0.00,0,0.00
1218,13,8816,678.15,3828,294.46,122728,9440.62,101906,7838.92,0,0.00,0,0.00
1220,1,311,311.00,175,175.00,49958,49958.00,26029,26029.00,0,0.00,6,6.00
1223,1,223,223.00,151,151.00,56006,56006.00,22539,22539.00,0,0.00,8,8.00
1224,4,140,35.00,12,3.00,228227,57056.75,70818,17704.50,3876,969.00,924,231.00
1227,1,609,609.00,29,29.00,7739,7739.00,65560,65560.00,0,0.00,0,0.00
1237,1,85,85.00,49,49.00,29476,29476.00,12717,12717.00,947,947.00,12,12.00
1239,4,1801,450.25,499,124.75,84587,21146.75,122424,30606.00,0,0.00,0,0.00
1242,2,856,428.00,424,212.00,51100,25550.00,39700,19850.00,0,0.00,0,0.00
1246,1,1244,1244.00,644,644.00,28308,28308.00,131124,131124.00,0,0.00,0,0.00
1247,2,896,448.00,454,227.00,51100,25550.00,39700,19850.00,0,0.00,0,0.00
1248,2,449,224.50,150,75.00,75594,37797.00,33737,16868.50,991,495.50,231,115.50
1250,1,1240,1240.00,630,630.00,28760,28760.00,163500,163500.00,0,0.00,0,0.00
1252,2,70,35.00,6,3.00,98247,49123.50,32379,16189.50,1994,997.00,462,231.00
1254,3,1698,566.00,426,142.00,75720,25240.00,54126,18042.00,0,0.00,0,0.00
1258,1,70,70.00,8,8.00,612,612.00,22,22.00,0,0.00,8,8.00
1259,5,1386,277.20,660,132.00,255613,51122.60,235087,47017.40,3976,795.20,964,192.80
1264,1,450,450.00,286,286.00,41136,41136.00,1107,1107.00,0,0.00,0,0.00
1268,9,2036,226.22,450,50.00,395709,43967.67,172070,19118.89,6078,675.33,1386,154.00
1276,6,1659,276.50,1627,271.17,106087,17681.17,23811,3968.50,1021,170.17,231,38.50
1278,1,524,524.00,152,152.00,26282,26282.00,19850,19850.00,0,0.00,0,0.00
1283,2,64,32.00,6,3.00,116596,58298.00,39208,19604.00,2036,1018.00,482,241.00
1284,2,1712,856.00,924,462.00,65790,32895.00,120140,60070.00,0,0.00,0,0.00
1286,1,548,548.00,154,154.00,26404,26404.00,19850,19850.00,0,0.00,0,0.00
1287,2,696,348.00,82,41.00,48110,24055.00,79235,39617.50,0,0.00,10,5.00
1292,1,40,40.00,3,3.00,70032,70032.00,24207,24207.00,1036,1036.00,231,231.00
1295,1,441,441.00,201,201.00,47588,47588.00,34625,34625.00,0,0.00,4,4.00
1296,5,584,116.80,240,48.00,288186,57637.20,90164,18032.80,4124,824.80,964,192.80
1297,1,436,436.00,204,204.00,26829,26829.00,24246,24246.00,0,0.00,0,0.00
1300,1,283,283.00,134,134.00,58610,58610.00,15923,15923.00,0,0.00,2,2.00
1303,3,1741,580.33,435,145.00,79798,26599.33,67000,22333.33,0,0.00,0,0.00
1305,24,3402,141.75,734,30.58,1845807,76908.62,721361,30056.71,23430,976.25,5478,228.25
1311,2,884,442.00,416,208.00,53648,26824.00,31472,15736.00,0,0.00,0,0.00
1312,4,988,247.00,143,35.75,166788,41697.00,112700,28175.00,2337,584.25,464,116.00
1316,1,40,40.00,3,3.00,61843,61843.00,22841,22841.00,1061,1061.00,231,231.00
1333,2,76,38.00,6,3.00,124841,62420.50,49633,24816.50,2136,1068.00,482,241.00
1334,41,36888,899.71,27202,663.46,616250,15030.49,211062,5147.85,0,0.00,0,0.00
1336,1,45,45.00,3,3.00,63101,63101.00,25912,25912.00,1081,1081.00,231,231.00
1338,1,487,487.00,163,163.00,27265,27265.00,15736,15736.00,0,0.00,0,0.00
1339,1,1458,1458.00,898,898.00,27350,27350.00,147630,147630.00,0,0.00,0,0.00
1340,1,45,45.00,3,3.00,62242,62242.00,24148,24148.00,1085,1085.00,231,231.00
1342,1,458,458.00,222,222.00,27680,27680.00,23260,23260.00,0,0.00,0,0.00
1347,3,1626,542.00,545,181.67,113241,37747.00,232747,77582.33,214,71.33,0,0.00
1354,2,1496,748.00,304,152.00,55956,27978.00,42864,21432.00,0,0.00,0,0.00
1356,27,10276,380.59,2514,93.11,1314008,48666.96,433620,16060.00,2202,81.56,462,17.11
1359,2,864,432.00,348,174.00,56208,28104.00,40104,20052.00,0,0.00,0,0.00
1362,1,57,57.00,21,21.00,32904,32904.00,2397,2397.00,774,774.00,18,18.00
1365,1,24,24.00,3,3.00,7452,7452.00,390,390.00,1320,1320.00,15,15.00
1367,1,298,298.00,134,134.00,58730,58730.00,6156,6156.00,0,0.00,0,0.00
1368,2,1612,806.00,308,154.00,56512,28256.00,42948,21474.00,0,0.00,0,0.00
1370,1,41,41.00,3,3.00,56531,56531.00,26685,26685.00,1105,1105.00,241,241.00
1377,1,99,99.00,30,30.00,2370,2370.00,252,252.00,0,0.00,84,84.00
1386,1,82,82.00,22,22.00,1647,1647.00,90,90.00,0,0.00,8,8.00
1387,1,463,463.00,213,213.00,28746,28746.00,27801,27801.00,0,0.00,0,0.00
1390,2,2776,1388.00,1432,716.00,63384,31692.00,330000,165000.00,0,0.00,0,0.00
1392,30,9338,311.27,4060,135.33,702612,23420.40,110722,3690.73,0,0.00,0,0.00
1393,5,3170,634.00,770,154.00,143115,28623.00,128805,25761.00,0,0.00,0,0.00
1396,1,51,51.00,3,3.00,64277,64277.00,30849,30849.00,1161,1161.00,211,211.00
1404,1,696,696.00,12,12.00,9024,9024.00,78660,78660.00,0,0.00,0,0.00
1412,1,55,55.00,3,3.00,72407,72407.00,32698,32698.00,1157,1157.00,231,231.00
1421,2,1192,596.00,326,163.00,57486,28743.00,34506,17253.00,0,0.00,0,0.00
1425,3,1479,493.00,477,159.00,87843,29281.00,64632,21544.00,0,0.00,0,0.00
1439,2,453,226.50,149,74.50,120381,60190.50,49158,24579.00,1030,515.00,5,2.50
1440,1,60,60.00,20,20.00,35990,35990.00,2630,2630.00,860,860.00,20,20.00
1442,1,488,488.00,232,232.00,29810,29810.00,26940,26940.00,0,0.00,0,0.00
1447,1,508,508.00,247,247.00,29810,29810.00,26940,26940.00,0,0.00,0,0.00
1448,1,52,52.00,3,3.00,79275,79275.00,35065,35065.00,1203,1203.00,221,221.00
1450,14,12528,894.86,6438,459.86,135488,9677.71,172492,12320.86,0,0.00,116,8.29
1451,3,1452,484.00,666,222.00,89418,29806.00,58128,19376.00,0,0.00,0,0.00
1452,1,1448,1448.00,748,748.00,33026,33026.00,152978,152978.00,0,0.00,0,0.00
1454,4,2531,632.75,668,167.00,123007,30751.75,375029,93757.25,541,135.25,0,0.00
1456,1,96,96.00,48,48.00,31280,31280.00,10096,10096.00,984,984.00,16,16.00
1458,1,464,464.00,116,116.00,22272,22272.00,2900,2900.00,0,0.00,0,0.00
1462,1,548,548.00,183,183.00,35363,35363.00,565836,565836.00,0,0.00,0,0.00
1465,1,547,547.00,182,182.00,13790,13790.00,394,394.00,0,0.00,0,0.00
1468,5,2370,474.00,532,106.40,249831,49966.20,135324,27064.80,2321,464.20,598,119.60
1476,1,732,732.00,12,12.00,9492,9492.00,87120,87120.00,0,0.00,0,0.00
1477,2,980,490.00,444,222.00,61326,30663.00,63198,31599.00,0,0.00,0,0.00
1478,1,538,538.00,177,177.00,30283,30283.00,19376,19376.00,0,0.00,0,0.00
1479,2,936,468.00,372,186.00,61320,30660.00,47640,23820.00,0,0.00,0,0.00
1480,1,734,734.00,36,36.00,9326,9326.00,67926,67926.00,0,0.00,0,0.00
1483,3,2013,671.00,489,163.00,91740,30580.00,88245,29415.00,0,0.00,0,0.00
1488,1,492,492.00,171,171.00,30843,30843.00,23820,23820.00,0,0.00,0,0.00
1508,6,3016,502.67,986,164.33,309488,51581.33,36250,6041.67,0,0.00,0,0.00
1510,1,1508,1508.00,776,776.00,34512,34512.00,196200,196200.00,0,0.00,0,0.00
1542,1,518,518.00,242,242.00,31940,31940.00,30890,30890.00,0,0.00,0,0.00
1545,2,1134,567.00,342,171.00,63978,31989.00,50958,25479.00,0,0.00,0,0.00
1547,1,538,538.00,257,257.00,31940,31940.00,30890,30890.00,0,0.00,0,0.00
1554,5,3620,724.00,860,172.00,159510,31902.00,143170,28634.00,0,0.00,0,0.00
1561,3,1466,488.67,455,151.67,135842,45280.67,50206,16735.33,947,315.67,0,0.00
1566,42,20532,488.86,9918,236.14,1194162,28432.43,306414,7295.57,0,0.00,0,0.00
1568,5,3840,768.00,870,174.00,160620,32124.00,143290,28658.00,0,0.00,0,0.00
1574,2,431,215.50,172,86.00,46466,23233.00,134494,67247.00,1548,774.00,0,0.00
1582,23,10304,448.00,2898,126.00,1365924,59388.00,267904,11648.00,0,0.00,0,0.00
1585,1,68,68.00,60,60.00,60738,60738.00,10409,10409.00,0,0.00,16,16.00
1591,2,1052,526.00,472,236.00,65576,32788.00,46788,23394.00,0,0.00,0,0.00
1599,1,504,504.00,198,198.00,33216,33216.00,27912,27912.00,0,0.00,0,0.00
1600,1,558,558.00,338,338.00,49400,49400.00,2001,2001.00,0,0.00,0,0.00
1620,2,3232,1616.00,1664,832.00,73948,36974.00,385000,192500.00,0,0.00,0,0.00
1623,1,121,121.00,46,46.00,2842,2842.00,294,294.00,0,0.00,98,98.00
1624,2,1740,870.00,696,348.00,39092,19546.00,37352,18676.00,0,0.00,0,0.00
1634,1,1800,1800.00,1132,1132.00,32820,32820.00,177156,177156.00,0,0.00,0,0.00
1642,2,1096,548.00,504,252.00,68140,34070.00,70220,35110.00,0,0.00,0,0.00
1647,2,1136,568.00,534,267.00,68140,34070.00,70220,35110.00,0,0.00,0,0.00
1648,2,1636,818.00,72,36.00,20836,10418.00,170964,85482.00,0,0.00,0,0.00
1654,3,2298,766.00,546,182.00,102240,34080.00,98082,32694.00,0,0.00,0,0.00
1657,1,435,435.00,169,169.00,51818,51818.00,34261,34261.00,1585,1585.00,43,43.00
1662,1,132,132.00,70,70.00,35318,35318.00,11374,11374.00,1107,1107.00,18,18.00
1665,3,1722,574.00,549,183.00,103287,34429.00,89013,29671.00,0,0.00,0,0.00
1668,3,2436,812.00,552,184.00,102930,34310.00,98154,32718.00,0,0.00,0,0.00
1676,1,1672,1672.00,860,860.00,38290,38290.00,206682,206682.00,0,0.00,0,0.00
1680,1,71,71.00,30,30.00,37700,37700.00,2730,2730.00,860,860.00,20,20.00
1682,21,20242,963.90,4408,209.90,1700038,80954.19,413540,19692.38,0,0.00,0,0.00
1683,1,18,18.00,18,18.00,26550,26550.00,4530,4530.00,1674,1674.00,3,3.00
1701,3,1995,665.00,573,191.00,103941,34647.00,75558,25186.00,0,0.00,0,0.00
1704,1,846,846.00,36,36.00,10782,10782.00,91782,91782.00,0,0.00,0,0.00
1706,1,105,105.00,13,13.00,1649,1649.00,55,55.00,0,0.00,25,25.00
1711,1,976,976.00,412,412.00,57716,57716.00,447426,447426.00,863,863.00,0,0.00
1719,1,540,540.00,210,210.00,35772,35772.00,32328,32328.00,0,0.00,0,0.00
1728,1,72,72.00,24,24.00,43188,43188.00,3156,3156.00,1032,1032.00,24,24.00
1731,2,1136,568.00,500,250.00,71540,35770.00,55580,27790.00,0,0.00,0,0.00
1734,1,314,314.00,118,118.00,80800,80800.00,9166,9166.00,1072,1072.00,0,0.00
1740,1,754,754.00,58,58.00,18096,18096.00,18096,18096.00,0,0.00,0,0.00
1753,1,200,200.00,116,116.00,50823,50823.00,16598,16598.00,1621,1621.00,5,5.00
1758,1,640,640.00,205,205.00,36319,36319.00,27790,27790.00,0,0.00,0,0.00
1760,1,1756,1756.00,902,902.00,40264,40264.00,228900,228900.00,0,0.00,0,0.00
1785,5,3090,618.00,975,195.00,185085,37017.00,171120,34224.00,0,0.00,0,0.00
1788,1,888,888.00,36,36.00,11328,11328.00,101652,101652.00,0,0.00,0,0.00
1793,1,345,345.00,123,123.00,81298,81298.00,9316,9316.00,1036,1036.00,0,0.00
1798,14,10266,733.29,1682,120.14,383264,27376.00,242150,17296.43,0,0.00,0,0.00
1808,1,97,97.00,8,8.00,306,306.00,11,11.00,0,0.00,12,12.00
1839,2,1060,530.00,368,184.00,109559,54779.50,61265,30632.50,1458,729.00,0,0.00
1841,3,1721,573.67,2909,969.67,163915,54638.33,64891,21630.33,1835,611.67,5,1.67
1845,2,413,206.50,154,77.00,159834,79917.00,80403,40201.50,1431,715.50,20,10.00
1856,3,1160,386.67,174,58.00,105792,35264.00,25404,8468.00,0,0.00,58,19.33
1861,1,214,214.00,120,120.00,49463,49463.00,16330,16330.00,1767,1767.00,5,5.00
1871,1,610,610.00,264,264.00,38752,38752.00,32564,32564.00,0,0.00,0,0.00
1905,3,1971,657.00,621,207.00,118755,39585.00,117288,39096.00,0,0.00,0,0.00
1908,1,580,580.00,116,116.00,42456,42456.00,9976,9976.00,0,0.00,0,0.00
1914,13,12238,941.38,4930,379.23,389818,29986.00,286056,22004.31,0,0.00,0,0.00
