tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
15753,1,7788,7788.00,177,177.00,100890,100890.00,662157,662157.00,0,0.00,0,0.00
15930,1,5310,5310.00,354,354.00,313728,313728.00,587487,587487.00,2745,2745.00,0,0.00
15945,1,3387,3387.00,177,177.00,34161,34161.00,71862,71862.00,0,0.00,240,240.00
16107,1,15930,15930.00,8142,8142.00,367629,367629.00,1491756,1491756.00,0,0.00,0,0.00
16120,1,1283,1283.00,23,23.00,459729,459729.00,2379209,2379209.00,15450,15450.00,21,21.00
16123,1,2785,2785.00,1098,1098.00,727306,727306.00,192890,192890.00,14742,14742.00,0,0.00
16165,1,4976,4976.00,1810,1810.00,336877,336877.00,304424,304424.00,0,0.00,0,0.00
16239,1,4812,4812.00,354,354.00,621354,621354.00,486036,486036.00,15744,15744.00,432,432.00
16461,4,20532,5133.00,7788,1947.00,1356528,339132.00,795792,198948.00,0,0.00,0,0.00
16611,1,5198,5198.00,1808,1808.00,345441,345441.00,321937,321937.00,0,0.00,0,0.00
16612,1,5200,5200.00,1810,1810.00,345441,345441.00,321937,321937.00,0,0.00,0,0.00
16618,3,15615,5205.00,5445,1815.00,1036323,345441.00,965811,321937.00,0,0.00,0,0.00
16813,1,960,960.00,558,558.00,1057824,1057824.00,118154,118154.00,0,0.00,300,300.00
17002,1,949,949.00,57,57.00,26050,26050.00,4071,4071.00,42,42.00,233,233.00
17022,1,6384,6384.00,3546,3546.00,595578,595578.00,10626,10626.00,0,0.00,0,0.00
17169,2,10974,5487.00,3894,1947.00,705168,352584.00,433296,216648.00,0,0.00,0,0.00
17289,1,5311,5311.00,1921,1921.00,360922,360922.00,349057,349057.00,0,0.00,0,0.00
17291,1,1812,1812.00,117,117.00,834279,834279.00,172777,172777.00,0,0.00,0,0.00
17294,1,5316,5316.00,1926,1926.00,360933,360933.00,349057,349057.00,0,0.00,0,0.00
17346,1,1947,1947.00,177,177.00,558789,558789.00,53454,53454.00,12390,12390.00,0,0.00
17700,1,3186,3186.00,177,177.00,877389,877389.00,113103,113103.00,0,0.00,0,0.00
17747,1,5540,5540.00,1923,1923.00,369533,369533.00,367816,367816.00,0,0.00,0,0.00
17748,2,11095,5547.50,3863,1931.50,739020,369510.00,735630,367815.00,0,0.00,0,0.00
17750,1,5548,5548.00,1932,1932.00,369510,369510.00,367815,367815.00,0,0.00,0,0.00
17833,1,2933,2933.00,729,729.00,796816,796816.00,272261,272261.00,0,0.00,38,38.00
17877,1,8850,8850.00,177,177.00,114696,114696.00,858627,858627.00,0,0.00,0,0.00
18231,3,16992,5664.00,6372,2124.00,1130499,376833.00,734904,244968.00,0,0.00,0,0.00
18249,1,18060,18060.00,9210,9210.00,417609,417609.00,1934079,1934079.00,0,0.00,0,0.00
18419,1,5650,5650.00,2034,2034.00,384991,384991.00,396743,396743.00,0,0.00,0,0.00
18440,1,7113,7113.00,1303,1303.00,1209630,1209630.00,414863,414863.00,1442,1442.00,0,0.00
18739,1,5201,5201.00,0,0.00,701666,701666.00,566405,566405.00,18368,18368.00,504,504.00
18742,1,5202,5202.00,1,1.00,702297,702297.00,565537,565537.00,18368,18368.00,504,504.00
18743,1,5203,5203.00,2,2.00,702173,702173.00,565537,565537.00,18368,18368.00,504,504.00
18939,1,6018,6018.00,2124,2124.00,390285,390285.00,264615,264615.00,0,0.00,0,0.00
18957,1,6024,6024.00,2130,2130.00,390351,390351.00,264615,264615.00,0,0.00,0,0.00
19197,1,72,72.00,213,213.00,13440,13440.00,522,522.00,11328,11328.00,177,177.00
19293,1,3186,3186.00,354,354.00,398804,398804.00,118833,118833.00,10487,10487.00,0,0.00
19556,1,3421,3421.00,1055,1055.00,928919,928919.00,171895,171895.00,0,0.00,0,0.00
20001,22,129918,5905.36,35046,1593.00,15211734,691442.45,3926568,178480.36,11328,514.91,0,0.00
20007,1,5670,5670.00,1599,1599.00,750834,750834.00,147264,147264.00,0,0.00,0,0.00
20019,3,17010,5670.00,4797,1599.00,2252700,750900.00,441792,147264.00,0,0.00,0,0.00
20355,2,30267,15133.50,10443,5221.50,586932,293466.00,2364366,1182183.00,11328,5664.00,0,0.00
20361,1,10101,10101.00,189,189.00,130803,130803.00,1120056,1120056.00,0,0.00,0,0.00
20709,4,54162,13540.50,25488,6372.00,1807524,451881.00,5679930,1419982.50,0,0.00,0,0.00
20727,1,6555,6555.00,2307,2307.00,428052,428052.00,317361,317361.00,0,0.00,0,0.00
21465,1,1344,1344.00,839,839.00,1334249,1334249.00,149121,149121.00,0,0.00,378,378.00
21643,1,1643,1643.00,53,53.00,927,927.00,63,63.00,0,0.00,178,178.00
21755,1,6170,6170.00,113,113.00,804128,804128.00,646441,646441.00,20992,20992.00,576,576.00
21771,4,30975,7743.75,7611,1902.75,1496712,374178.00,2339055,584763.75,0,0.00,0,0.00
21948,1,3894,3894.00,177,177.00,1085159,1085159.00,145547,145547.00,9787,9787.00,0,0.00
22125,2,21948,10974.00,11328,5664.00,531354,265677.00,2893950,1446975.00,0,0.00,177,88.50
22363,1,1804,1804.00,11,11.00,659330,659330.00,3495741,3495741.00,22146,22146.00,25,25.00
22393,1,2284,2284.00,486,486.00,11727,11727.00,791,791.00,0,0.00,178,178.00
22497,1,7086,7086.00,2484,2484.00,465753,465753.00,374886,374886.00,0,0.00,0,0.00
22830,1,8576,8576.00,1232,1232.00,1543094,1543094.00,477316,477316.00,5581,5581.00,0,0.00
22833,1,0,0.00,177,177.00,11682,11682.00,0,0.00,11328,11328.00,177,177.00
23010,1,354,354.00,177,177.00,253641,253641.00,28674,28674.00,0,0.00,0,0.00
23147,2,7414,3707.00,366,183.00,1241287,620643.50,46042,23021.00,42456,21228.00,1098,549.00
23400,1,9795,9795.00,177,177.00,533934,533934.00,150613,150613.00,3113,3113.00,210,210.00
23541,1,7257,7257.00,2655,2655.00,489936,489936.00,411702,411702.00,0,0.00,0,0.00
23558,1,3747,3747.00,1334,1334.00,831207,831207.00,222121,222121.00,16848,16848.00,120,120.00
23735,1,3818,3818.00,903,903.00,1004646,1004646.00,343101,343101.00,0,0.00,77,77.00
24096,1,698,698.00,237,237.00,1236562,1236562.00,336412,336412.00,0,0.00,113,113.00
24099,1,6690,6690.00,2,2.00,902165,902165.00,728236,728236.00,23616,23616.00,648,648.00
24249,4,30444,7611.00,10620,2655.00,2013552,503388.00,1748760,437190.00,0,0.00,0,0.00
25311,1,7788,7788.00,2832,2832.00,527637,527637.00,476838,476838.00,0,0.00,0,0.00
25665,1,0,0.00,177,177.00,11682,11682.00,0,0.00,14160,14160.00,177,177.00
26019,5,32568,6513.60,11505,2301.00,2190552,438110.40,2017092,403418.40,0,0.00,177,35.40
26037,1,8148,8148.00,2838,2838.00,541155,541155.00,504273,504273.00,0,0.00,0,0.00
27023,1,10394,10394.00,1700,1700.00,1818891,1818891.00,622500,622500.00,1311,1311.00,0,0.00
27081,1,8319,8319.00,3009,3009.00,565338,565338.00,546753,546753.00,0,0.00,0,0.00
27093,1,8319,8319.00,3009,3009.00,565338,565338.00,546753,546753.00,0,0.00,0,0.00
27111,1,2844,2844.00,183,183.00,1306941,1306941.00,270639,270639.00,0,0.00,0,0.00
27230,1,5816,5816.00,1065,1065.00,1080198,1080198.00,415013,415013.00,2911,2911.00,0,0.00
27233,1,226,226.00,565,565.00,214474,214474.00,12091,12091.00,0,0.00,452,452.00
27789,4,34692,8673.00,12036,3009.00,2315160,578790.00,2304540,576135.00,0,0.00,0,0.00
27988,1,3947,3947.00,1316,1316.00,311973,311973.00,83784,83784.00,6318,6318.00,480,480.00
28134,1,3872,3872.00,177,177.00,745715,745715.00,745932,745932.00,2535,2535.00,187,187.00
28493,1,3158,3158.00,177,177.00,1701169,1701169.00,238122,238122.00,24603,24603.00,261,261.00
28851,1,8850,8850.00,3186,3186.00,603039,603039.00,621447,621447.00,0,0.00,0,0.00
29205,2,0,0.00,354,177.00,44604,22302.00,0,0.00,14160,7080.00,354,177.00
30462,1,5316,5316.00,183,183.00,1674486,1674486.00,364266,364266.00,0,0.00,0,0.00
31687,1,4293,4293.00,1169,1169.00,727510,727510.00,191587,191587.00,14742,14742.00,360,360.00
31733,1,2126,2126.00,29,29.00,2997720,2997720.00,3182863,3182863.00,29755,29755.00,771,771.00
31737,1,2135,2135.00,40,40.00,2962261,2962261.00,3188819,3188819.00,29755,29755.00,771,771.00
31773,1,2139,2139.00,42,42.00,2997857,2997857.00,3182858,3182858.00,29755,29755.00,771,771.00
31803,1,12372,12372.00,2459,2459.00,2072701,2072701.00,673409,673409.00,5824,5824.00,0,0.00
33039,1,3138,3138.00,549,549.00,1654834,1654834.00,167124,167124.00,18129,18129.00,549,549.00
33372,1,3321,3321.00,222,222.00,103918,103918.00,26932,26932.00,2106,2106.00,720,720.00
34342,1,7902,7902.00,1371,1371.00,1157622,1157622.00,1421207,1421207.00,30914,30914.00,0,0.00
34454,1,0,0.00,177,177.00,585,585.00,0,0.00,34005,34005.00,177,177.00
34692,1,6018,6018.00,177,177.00,1940097,1940097.00,482325,482325.00,0,0.00,0,0.00
34901,1,2441,2441.00,25,25.00,2997662,2997662.00,3182858,3182858.00,29755,29755.00,849,849.00
35265,1,2432,2432.00,24,24.00,2997651,2997651.00,3182858,3182858.00,29755,29755.00,851,851.00
35577,1,13098,13098.00,4602,4602.00,526221,526221.00,1216167,1216167.00,0,0.00,0,0.00
36085,1,4721,4721.00,1372,1372.00,207799,207799.00,55856,55856.00,4212,4212.00,720,720.00
36467,1,3041,3041.00,127,127.00,138570,138570.00,101016,101016.00,2086,2086.00,267,267.00
36639,1,0,0.00,177,177.00,36816,36816.00,0,0.00,0,0.00,177,177.00
36993,1,0,0.00,177,177.00,4248,4248.00,0,0.00,32922,32922.00,177,177.00
38940,1,6726,6726.00,177,177.00,2205774,2205774.00,617553,617553.00,0,0.00,0,0.00
39324,1,17364,17364.00,4437,4437.00,1222584,1222584.00,2330040,2330040.00,0,0.00,0,0.00
39825,1,0,0.00,177,177.00,13122,13122.00,0,0.00,26880,26880.00,177,177.00
40164,1,11151,11151.00,3,3.00,1504598,1504598.00,1211868,1211868.00,39360,39360.00,1080,1080.00
40658,1,2813,2813.00,29,29.00,2997706,2997706.00,3182858,3182858.00,29755,29755.00,969,969.00
40887,1,0,0.00,177,177.00,12042,12042.00,0,0.00,29022,29022.00,177,177.00
43365,2,0,0.00,354,177.00,54870,27435.00,0,0.00,32214,16107.00,354,177.00
44168,1,20765,20765.00,5172,5172.00,9605348,9605348.00,209026240,209026240.00,42419,42419.00,11,11.00
44892,1,7836,7836.00,2621,2621.00,580696,580696.00,1402581,1402581.00,39887,39887.00,23,23.00
45861,1,1788,1788.00,189,189.00,380229,380229.00,51492,51492.00,29356,29356.00,177,177.00
46168,1,3540,3540.00,88,88.00,77346,77346.00,42190,42190.00,1854,1854.00,356,356.00
47259,1,0,0.00,177,177.00,15222,15222.00,0,0.00,32214,32214.00,177,177.00
47436,1,8142,8142.00,177,177.00,2737128,2737128.00,939516,939516.00,0,0.00,0,0.00
47967,1,0,0.00,177,177.00,15618,15618.00,0,0.00,32526,32526.00,177,177.00
49705,1,843,843.00,2188,2188.00,132651,132651.00,5627,5627.00,5763,5763.00,183,183.00
50445,1,0,0.00,177,177.00,4248,4248.00,0,0.00,46374,46374.00,177,177.00
50799,1,0,0.00,177,177.00,50976,50976.00,0,0.00,0,0.00,177,177.00
51484,1,935,935.00,136,136.00,280953,280953.00,14698,14698.00,49720,49720.00,565,565.00
51684,1,8850,8850.00,177,177.00,2865123,2865123.00,752760,752760.00,32223,32223.00,0,0.00
52215,1,13098,13098.00,4425,4425.00,1301481,1301481.00,2391978,2391978.00,0,0.00,0,0.00
52239,1,13098,13098.00,4425,4425.00,1237761,1237761.00,1247319,1247319.00,25488,25488.00,0,0.00
52392,1,12213,12213.00,2124,2124.00,1768761,1768761.00,2221527,2221527.00,47613,47613.00,0,0.00
54276,1,19734,19734.00,2346,2346.00,3627546,3627546.00,1244814,1244814.00,3726,3726.00,0,0.00
54339,1,0,0.00,177,177.00,7428,7428.00,0,0.00,47088,47088.00,177,177.00
54693,2,0,0.00,354,177.00,97020,48510.00,0,0.00,12720,6360.00,354,177.00
55932,1,9558,9558.00,177,177.00,3268482,3268482.00,1330155,1330155.00,0,0.00,0,0.00
58009,1,7236,7236.00,1504,1504.00,2565913,2565913.00,882887,882887.00,54918,54918.00,0,0.00
58587,1,0,0.00,177,177.00,24090,24090.00,0,0.00,34674,34674.00,177,177.00
60180,1,10266,10266.00,177,177.00,3382319,3382319.00,992762,992762.00,37623,37623.00,0,0.00
61065,1,0,0.00,177,177.00,61242,61242.00,0,0.00,0,0.00,177,177.00
61437,1,6,6.00,189,189.00,13872,13872.00,0,0.00,47808,47808.00,177,177.00
61563,1,23372,23372.00,3930,3930.00,4150266,4150266.00,782412,782412.00,59099,59099.00,0,0.00
62065,1,2668,2668.00,1812,1812.00,2684724,2684724.00,309237,309237.00,33677,33677.00,183,183.00
62567,1,23260,23260.00,2974,2974.00,4233091,4233091.00,1452183,1452183.00,4197,4197.00,0,0.00
62609,1,23439,23439.00,3152,3152.00,4229636,4229636.00,1452130,1452130.00,4480,4480.00,0,0.00
63439,1,4243,4243.00,56,56.00,5952857,5952857.00,6385994,6385994.00,59510,59510.00,1542,1542.00
63441,1,709,709.00,694,694.00,1001145,1001145.00,170758,170758.00,62941,62941.00,113,113.00
63535,1,4294,4294.00,92,92.00,5925078,5925078.00,6377653,6377653.00,59510,59510.00,1542,1542.00
64174,1,23912,23912.00,3092,3092.00,4354644,4354644.00,1473272,1473272.00,4628,4628.00,0,0.00
64428,1,10974,10974.00,177,177.00,3799836,3799836.00,1789470,1789470.00,0,0.00,0,0.00
64605,1,0,0.00,177,177.00,64782,64782.00,0,0.00,0,0.00,177,177.00
65223,1,4893,4893.00,177,177.00,1947,1947.00,0,0.00,0,0.00,534,534.00
65331,1,6,6.00,189,189.00,7872,7872.00,0,0.00,57702,57702.00,177,177.00
65856,1,22678,22678.00,13357,13357.00,452916,452916.00,310745,310745.00,0,0.00,37,37.00
66002,1,4824,4824.00,44,44.00,10041,10041.00,12559,12559.00,268,268.00,534,534.00
68499,1,0,0.00,177,177.00,5746,5746.00,0,0.00,62930,62930.00,177,177.00
68676,2,23364,11682.00,354,177.00,8048172,4024086.00,3519682,1759841.00,16401,8200.50,0,0.00
68853,1,0,0.00,177,177.00,13788,13788.00,0,0.00,55242,55242.00,177,177.00
69396,1,5219,5219.00,96,96.00,156077,156077.00,50459,50459.00,1096,1096.00,534,534.00
69561,1,0,0.00,177,177.00,7788,7788.00,0,0.00,61950,61950.00,177,177.00
71691,1,18,18.00,195,195.00,7788,7788.00,0,0.00,64074,64074.00,177,177.00
71894,1,7200,7200.00,334,334.00,207848,207848.00,53865,53865.00,4212,4212.00,1560,1560.00
72393,1,0,0.00,177,177.00,72570,72570.00,0,0.00,0,0.00,177,177.00
72924,1,12390,12390.00,177,177.00,4168992,4168992.00,1385511,1385511.00,41007,41007.00,0,0.00
75365,1,28442,28442.00,4049,4049.00,5086305,5086305.00,1710063,1710063.00,9151,9151.00,0,0.00
75579,1,0,0.00,177,177.00,2028,2028.00,0,0.00,73728,73728.00,177,177.00
75933,1,0,0.00,177,177.00,58416,58416.00,0,0.00,17694,17694.00,177,177.00
77172,1,13098,13098.00,177,177.00,4596867,4596867.00,2607210,2607210.00,0,0.00,0,0.00
79119,1,0,0.00,177,177.00,30422,30422.00,0,0.00,48874,48874.00,177,177.00
79479,1,18,18.00,195,195.00,7788,7788.00,0,0.00,71862,71862.00,177,177.00
80535,1,1416,1416.00,177,177.00,439668,439668.00,23010,23010.00,77880,77880.00,885,885.00
80708,1,30265,30265.00,3957,3957.00,5459410,5459410.00,1867500,1867500.00,3933,3933.00,0,0.00
81420,1,13806,13806.00,177,177.00,4807212,4807212.00,2234085,2234085.00,11448,11448.00,0,0.00
82305,1,0,0.00,177,177.00,7788,7788.00,0,0.00,74694,74694.00,177,177.00
82659,1,0,0.00,177,177.00,82836,82836.00,0,0.00,0,0.00,177,177.00
86199,1,14691,14691.00,177,177.00,4878996,4878996.00,2900184,2900184.00,75073,75073.00,0,0.00
87599,1,9374,9374.00,144,144.00,6946303,6946303.00,5727840,5727840.00,76704,76704.00,318,318.00
90447,1,15399,15399.00,177,177.00,5407881,5407881.00,3655227,3655227.00,0,0.00,0,0.00
90624,1,11151,11151.00,2301,2301.00,4016661,4016661.00,1382547,1382547.00,86022,86022.00,0,0.00
90801,1,0,0.00,177,177.00,7428,7428.00,0,0.00,83550,83550.00,177,177.00
94695,1,16107,16107.00,177,177.00,5589167,5589167.00,2694238,2694238.00,20808,20808.00,0,0.00
95244,1,6468,6468.00,179,179.00,8929599,8929599.00,9578985,9578985.00,89265,89265.00,2313,2313.00
95512,1,6489,6489.00,306,306.00,8888248,8888248.00,9566464,9566464.00,89265,89265.00,2313,2313.00
95934,1,35931,35931.00,5487,5487.00,6585108,6585108.00,1274931,1274931.00,92571,92571.00,0,0.00
98589,1,15576,15576.00,6372,6372.00,16908987,16908987.00,2943864,2943864.00,82482,82482.00,0,0.00
98943,1,16815,16815.00,177,177.00,5728714,5728714.00,2604088,2604088.00,58337,58337.00,0,0.00
99315,1,1074,1074.00,1068,1068.00,1567938,1567938.00,267453,267453.00,98589,98589.00,177,177.00
102961,1,25206,25206.00,8463,8463.00,2527551,2527551.00,9669021,9669021.00,0,0.00,0,0.00
103617,1,17535,17535.00,177,177.00,6204912,6204912.00,4833516,4833516.00,0,0.00,0,0.00
111251,1,10283,10283.00,3164,3164.00,605793,605793.00,50963,50963.00,99327,99327.00,0,0.00
124588,1,12532,12532.00,914,914.00,727449,727449.00,188525,188525.00,14742,14742.00,2520,2520.00
127603,1,8713,8713.00,24,24.00,2997651,2997651.00,3182858,3182858.00,29755,29755.00,2975,2975.00
134627,1,49774,49774.00,5953,5953.00,9143548,9143548.00,3126786,3126786.00,9875,9875.00,0,0.00
143262,1,10718,10718.00,273,273.00,21794,21794.00,25332,25332.00,536,536.00,1157,1157.00
145323,1,18627,18627.00,183,183.00,5178204,5178204.00,5868198,5868198.00,131688,131688.00,0,0.00
146954,1,14999,14999.00,1193,1193.00,311754,311754.00,80796,80796.00,6318,6318.00,3240,3240.00
168217,1,17129,17129.00,1198,1198.00,1558198,1558198.00,409799,409799.00,31590,31590.00,3120,3120.00
174168,1,16107,16107.00,4956,4956.00,927657,927657.00,79827,79827.00,155583,155583.00,0,0.00
208546,1,20745,20745.00,1227,1227.00,935273,935273.00,242388,242388.00,18954,18954.00,4360,4360.00
221955,1,14821,14821.00,142,142.00,20807506,20807506.00,22344457,22344457.00,208285,208285.00,5397,5397.00
221976,1,14828,14828.00,156,156.00,20793526,20793526.00,22341203,22341203.00,208285,208285.00,5397,5397.00
222064,1,14864,14864.00,177,177.00,20735345,20735345.00,22321741,22321741.00,208285,208285.00,5397,5397.00
232087,1,17004,17004.00,107,107.00,73108,73108.00,88173,88173.00,1946,1946.00,1869,1869.00
247413,1,17966,17966.00,226,226.00,13334,13334.00,0,0.00,0,0.00,2113,2113.00
252753,1,17696,17696.00,6,6.00,66,66.00,0,0.00,0,0.00,5800,5800.00
253669,1,16943,16943.00,170,170.00,23796372,23796372.00,25540730,25540730.00,238040,238040.00,6168,6168.00
254833,1,36532,36532.00,9299,9299.00,11742734,11742734.00,3043316,3043316.00,237978,237978.00,0,0.00
285419,1,19081,19081.00,211,211.00,26659180,26659180.00,28699373,28699373.00,267795,267795.00,6939,6939.00
289107,1,21516,21516.00,224,224.00,150007,150007.00,188309,188309.00,4020,4020.00,2314,2314.00
302519,1,83990,83990.00,16,16.00,11326905,11326905.00,9143395,9143395.00,296512,296512.00,8136,8136.00
304186,1,58782,58782.00,6,6.00,164832,164832.00,98784,98784.00,0,0.00,0,0.00
319308,1,26373,26373.00,4779,4779.00,13490586,13490586.00,4097019,4097019.00,233109,233109.00,531,531.00
320087,1,23698,23698.00,484,484.00,96990,96990.00,60272,60272.00,804,804.00,2581,2581.00
398427,1,56286,56286.00,13629,13629.00,18389238,18389238.00,4943256,4943256.00,372762,372762.00,0,0.00
401594,1,29355,29355.00,388,388.00,126802,126802.00,118149,118149.00,2902,2902.00,3283,3283.00
473829,1,131511,131511.00,0,0.00,17742126,17742126.00,14298768,14298768.00,464448,464448.00,12744,12744.00
475638,1,31772,31772.00,325,325.00,44550534,44550534.00,47872131,47872131.00,446325,446325.00,11565,11565.00
524847,1,44268,44268.00,8874,8874.00,852,852.00,54,54.00,0,0.00,894,894.00
673643,1,50570,50570.00,120,120.00,17847624,17847624.00,19157664,19157664.00,178530,178530.00,15795,15795.00
1006700,1,372505,372505.00,44781,44781.00,68515080,68515080.00,23447500,23447500.00,49381,49381.00,6,6.00
1575477,1,582153,582153.00,69207,69207.00,107008713,107008713.00,36675639,36675639.00,102483,102483.00,0,0.00
1884810,1,168078,168078.00,8328,8328.00,28819892,28819892.00,19202925,19202925.00,260706,260706.00,13454,13454.00
2280768,1,267990,267990.00,4248,4248.00,248995566,248995566.00,169442802,169442802.00,1999221,1999221.00,9381,9381.00
3582964,1,239253,239253.00,2287,2287.00,334717416,334717416.00,360336554,360336554.00,3362315,3362315.00,87123,87123.00
5612145,1,374715,374715.00,3546,3546.00,533937669,533937669.00,563847129,563847129.00,5266635,5266635.00,136467,136467.00
