tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
940,5,1600,320.00,600,120.00,92700,18540.00,27400,5480.00,0,0.00,0,0.00
949,3,1011,337.00,447,149.00,67412,22470.67,2700,900.00,0,0.00,0,0.00
950,1,425,425.00,25,25.00,10100,10100.00,13600,13600.00,0,0.00,0,0.00
962,1,286,286.00,130,130.00,14456,14456.00,4784,4784.00,0,0.00,0,0.00
965,1,137,137.00,102,102.00,20965,20965.00,5285,5285.00,0,0.00,0,0.00
975,2,600,300.00,125,62.50,28725,14362.50,18475,9237.50,0,0.00,0,0.00
978,2,1079,539.50,603,301.50,44002,22001.00,35402,17701.00,0,0.00,0,0.00
980,1,177,177.00,27,27.00,18953,18953.00,1905,1905.00,0,0.00,0,0.00
984,2,182,91.00,56,28.00,9501,4750.50,784,392.00,1758,879.00,0,0.00
988,1,336,336.00,148,148.00,22764,22764.00,900,900.00,0,0.00,0,0.00
996,1,99,99.00,32,32.00,4688,4688.00,411,411.00,879,879.00,0,0.00
1000,4,1850,462.50,1075,268.75,44925,11231.25,23350,5837.50,0,0.00,0,0.00
1001,1,201,201.00,26,26.00,17125,17125.00,4025,4025.00,0,0.00,0,0.00
1014,1,130,130.00,104,104.00,23504,23504.00,1898,1898.00,0,0.00,0,0.00
1015,1,126,126.00,78,78.00,24149,24149.00,3357,3357.00,93,93.00,0,0.00
1020,1,380,380.00,60,60.00,51520,51520.00,9220,9220.00,0,0.00,0,0.00
1024,1,28,28.00,60,60.00,7872,7872.00,428,428.00,0,0.00,16,16.00
1025,4,2300,575.00,900,225.00,83250,20812.50,58350,14587.50,0,0.00,0,0.00
1034,1,1,1.00,14,14.00,23848,23848.00,1836,1836.00,0,0.00,2,2.00
1040,2,700,350.00,380,190.00,17300,8650.00,29140,14570.00,0,0.00,40,20.00
1041,1,325,325.00,126,126.00,21010,21010.00,18858,18858.00,0,0.00,0,0.00
1050,35,1500,42.86,1700,48.57,157700,4505.71,26975,770.71,0,0.00,0,0.00
1051,3,79,26.33,154,51.33,11325,3775.00,375,125.00,0,0.00,0,0.00
1056,1,352,352.00,26,26.00,10457,10457.00,1030,1030.00,0,0.00,50,50.00
1060,1,340,340.00,140,140.00,21280,21280.00,7080,7080.00,0,0.00,0,0.00
1075,25,9300,372.00,3925,157.00,536500,21460.00,165100,6604.00,0,0.00,0,0.00
1076,4,1204,301.00,604,151.00,94200,23550.00,8700,2175.00,0,0.00,0,0.00
1078,2,604,302.00,304,152.00,47130,23565.00,4352,2176.00,0,0.00,0,0.00
1092,3,208,69.33,104,34.67,42562,14187.33,10764,3588.00,0,0.00,52,17.33
1093,3,40,13.33,40,13.33,24609,8203.00,1950,650.00,0,0.00,78,26.00
1100,4,1830,457.50,1190,297.50,58070,14517.50,21560,5390.00,0,0.00,20,5.00
1109,2,698,349.00,298,149.00,48512,24256.00,1884,942.00,0,0.00,0,0.00
1118,1,78,78.00,182,182.00,19786,19786.00,2262,2262.00,0,0.00,0,0.00
1120,1,1120,1120.00,1120,1120.00,0,0.00,0,0.00,0,0.00,0,0.00
1125,7,3700,528.57,1925,275.00,147725,21103.57,119300,17042.86,0,0.00,50,7.14
1126,1,1,1.00,26,26.00,1150,1150.00,0,0.00,0,0.00,25,25.00
1133,1,93,93.00,45,45.00,9693,9693.00,631,631.00,0,0.00,20,20.00
1140,3,1520,506.67,1280,426.67,23940,7980.00,8200,2733.33,0,0.00,20,6.67
1141,1,1143,1143.00,1143,1143.00,0,0.00,0,0.00,0,0.00,0,0.00
1149,1,337,337.00,149,149.00,23644,23644.00,900,900.00,0,0.00,0,0.00
1150,2,650,325.00,75,37.50,20225,10112.50,21625,10812.50,0,0.00,0,0.00
1163,1,391,391.00,141,141.00,22941,22941.00,8410,8410.00,0,0.00,0,0.00
1175,14,6325,451.79,2500,178.57,332150,23725.00,122300,8735.71,0,0.00,0,0.00
1176,2,702,351.00,302,151.00,49300,24650.00,4500,2250.00,0,0.00,0,0.00
1178,1,351,351.00,152,152.00,24664,24664.00,2250,2250.00,0,0.00,0,0.00
1200,3,670,223.33,65,21.67,49815,16605.00,30380,10126.67,0,0.00,0,0.00
1220,1,1220,1220.00,1220,1220.00,0,0.00,0,0.00,0,0.00,0,0.00
1223,1,81,81.00,41,41.00,9931,9931.00,620,620.00,0,0.00,20,20.00
1225,5,2850,570.00,875,175.00,82500,16500.00,111400,22280.00,0,0.00,25,5.00
1246,1,782,782.00,26,26.00,25566,25566.00,1906,1906.00,0,0.00,52,52.00
1250,3,1865,621.67,1315,438.33,32713,10904.33,26824,8941.33,0,0.00,24,8.00
1260,6,2400,400.00,960,160.00,153240,25540.00,60720,10120.00,0,0.00,0,0.00
1274,1,260,260.00,156,156.00,26494,26494.00,5538,5538.00,0,0.00,0,0.00
1275,1,475,475.00,75,75.00,64400,64400.00,11525,11525.00,0,0.00,0,0.00
1278,1,1252,1252.00,652,652.00,28442,28442.00,60950,60950.00,0,0.00,0,0.00
1279,1,227,227.00,73,73.00,23551,23551.00,8835,8835.00,0,0.00,0,0.00
1300,4,1725,431.25,525,131.25,84625,21156.25,68475,17118.75,0,0.00,50,12.50
1301,1,178,178.00,26,26.00,35488,35488.00,1983,1983.00,0,0.00,0,0.00
1309,1,337,337.00,149,149.00,24604,24604.00,900,900.00,0,0.00,0,0.00
1325,2,1725,862.50,825,412.50,56075,28037.50,74550,37275.00,0,0.00,0,0.00
1340,2,580,290.00,200,100.00,42680,21340.00,12920,6460.00,0,0.00,20,10.00
1350,1,425,425.00,175,175.00,34475,34475.00,11025,11025.00,0,0.00,0,0.00
1364,1,60,60.00,28,28.00,24680,24680.00,4380,4380.00,0,0.00,0,0.00
1375,2,625,312.50,225,112.50,48350,24175.00,2200,1100.00,0,0.00,25,12.50
1378,1,426,426.00,176,176.00,31261,31261.00,1225,1225.00,0,0.00,0,0.00
1380,1,920,920.00,920,920.00,7820,7820.00,0,0.00,0,0.00,0,0.00
1400,1,100,100.00,50,50.00,12025,12025.00,775,775.00,0,0.00,25,25.00
1403,1,1401,1401.00,1401,1401.00,11,11.00,0,0.00,0,0.00,0,0.00
1404,1,0,0.00,26,26.00,1430,1430.00,0,0.00,0,0.00,26,26.00
1420,1,340,340.00,40,40.00,30420,30420.00,3340,3340.00,0,0.00,20,20.00
1425,6,4200,700.00,3375,562.50,87950,14658.33,21625,3604.17,0,0.00,25,4.17
1430,1,338,338.00,78,78.00,45448,45448.00,11050,11050.00,0,0.00,0,0.00
1460,10,4860,486.00,1640,164.00,277520,27752.00,173000,17300.00,0,0.00,0,0.00
1466,1,464,464.00,184,184.00,29840,29840.00,13700,13700.00,0,0.00,0,0.00
1479,1,275,275.00,50,50.00,33000,33000.00,5525,5525.00,0,0.00,0,0.00
1487,1,463,463.00,180,180.00,29800,29800.00,13700,13700.00,0,0.00,0,0.00
1500,11,2210,200.91,370,33.64,329655,29968.64,114710,10428.18,0,0.00,25,2.27
1504,1,1488,1488.00,768,768.00,34020,34020.00,112000,112000.00,0,0.00,0,0.00
1523,1,485,485.00,173,173.00,31434,31434.00,23309,23309.00,0,0.00,0,0.00
1525,1,100,100.00,50,50.00,12400,12400.00,775,775.00,0,0.00,25,25.00
1526,1,1526,1526.00,1526,1526.00,0,0.00,0,0.00,0,0.00,0,0.00
1550,1,1530,1530.00,790,790.00,34982,34982.00,118440,118440.00,0,0.00,0,0.00
1560,1,78,78.00,26,26.00,23946,23946.00,4732,4732.00,0,0.00,0,0.00
1575,5,2500,500.00,1000,200.00,159625,31925.00,63250,12650.00,0,0.00,0,0.00
1576,1,502,502.00,202,202.00,31925,31925.00,12650,12650.00,0,0.00,0,0.00
1606,1,48,48.00,32,32.00,39218,39218.00,2923,2923.00,0,0.00,42,42.00
1625,2,400,200.00,200,100.00,32375,16187.50,1125,562.50,0,0.00,25,12.50
1626,1,1,1.00,26,26.00,1650,1650.00,0,0.00,0,0.00,25,25.00
1660,7,3640,520.00,1400,200.00,238420,34060.00,124740,17820.00,0,0.00,0,0.00
1675,3,1275,425.00,300,100.00,84200,28066.67,60000,20000.00,0,0.00,25,8.33
1680,1,20,20.00,20,20.00,12620,12620.00,1000,1000.00,0,0.00,40,40.00
1721,1,34,34.00,25,25.00,41837,41837.00,1541,1541.00,221,221.00,50,50.00
1725,1,1150,1150.00,1150,1150.00,9775,9775.00,0,0.00,0,0.00,0,0.00
1740,1,320,320.00,100,100.00,73500,73500.00,12740,12740.00,0,0.00,0,0.00
1775,1,425,425.00,50,50.00,38025,38025.00,4175,4175.00,0,0.00,25,25.00
1780,1,880,880.00,20,20.00,11400,11400.00,74820,74820.00,0,0.00,0,0.00
1800,1,200,200.00,25,25.00,26200,26200.00,5575,5575.00,0,0.00,0,0.00
1805,1,249,249.00,20,20.00,1780,1780.00,1560,1560.00,0,0.00,18,18.00
1824,1,1808,1808.00,928,928.00,41540,41540.00,168560,168560.00,0,0.00,0,0.00
1825,11,6650,604.55,2275,206.82,384150,34922.73,233375,21215.91,0,0.00,0,0.00
1826,1,577,577.00,227,227.00,37250,37250.00,17125,17125.00,0,0.00,0,0.00
1860,3,1740,580.00,660,220.00,114960,38320.00,67440,22480.00,0,0.00,0,0.00
1866,1,586,586.00,222,222.00,38753,38753.00,35022,35022.00,0,0.00,0,0.00
1875,3,3675,1225.00,1100,366.67,203375,67791.67,236075,78691.67,0,0.00,0,0.00
1880,1,52,52.00,44,44.00,10216,10216.00,520,520.00,1760,1760.00,20,20.00
1900,1,350,350.00,25,25.00,86400,86400.00,9000,9000.00,0,0.00,0,0.00
1925,1,175,175.00,75,75.00,110000,110000.00,7600,7600.00,0,0.00,25,25.00
1928,1,1901,1901.00,976,976.00,43711,43711.00,148050,148050.00,0,0.00,0,0.00
1936,1,720,720.00,416,416.00,67280,67280.00,1200,1200.00,0,0.00,0,0.00
1940,2,1240,620.00,440,220.00,79680,39840.00,48960,24480.00,0,0.00,0,0.00
1987,1,294,294.00,96,96.00,74869,74869.00,9911,9911.00,0,0.00,2,2.00
2020,1,1000,1000.00,20,20.00,11480,11480.00,56720,56720.00,1440,1440.00,0,0.00
2025,1,625,625.00,25,25.00,17294,17294.00,32616,32616.00,331,331.00,0,0.00
2028,1,183,183.00,20,20.00,740,740.00,200,200.00,0,0.00,42,42.00
2060,2,1280,640.00,480,240.00,85160,42580.00,55360,27680.00,0,0.00,0,0.00
2061,1,676,676.00,240,240.00,42580,42580.00,27680,27680.00,0,0.00,0,0.00
2064,1,2048,2048.00,1048,1048.00,45700,45700.00,131440,131440.00,1440,1440.00,0,0.00
2075,6,3900,650.00,1500,250.00,255450,42575.00,133650,22275.00,0,0.00,0,0.00
2076,1,651,651.00,251,251.00,42575,42575.00,22275,22275.00,0,0.00,0,0.00
2077,1,314,314.00,113,113.00,90805,90805.00,31247,31247.00,1944,1944.00,0,0.00
2103,1,905,905.00,27,27.00,77467,77467.00,17046,17046.00,0,0.00,0,0.00
2125,1,0,0.00,25,25.00,100,100.00,0,0.00,2050,2050.00,25,25.00
2140,1,680,680.00,240,240.00,44100,44100.00,29900,29900.00,0,0.00,0,0.00
2141,1,681,681.00,241,241.00,44100,44100.00,29900,29900.00,0,0.00,0,0.00
2175,2,400,200.00,150,75.00,93235,46617.50,15925,7962.50,840,420.00,25,12.50
2186,1,322,322.00,20,20.00,2560,2560.00,3420,3420.00,0,0.00,40,40.00
2188,1,832,832.00,144,144.00,148260,148260.00,32856,32856.00,2072,2072.00,0,0.00
2212,1,52,52.00,52,52.00,33224,33224.00,2640,2640.00,0,0.00,42,42.00
2225,1,1100,1100.00,25,25.00,14250,14250.00,93525,93525.00,0,0.00,0,0.00
2250,1,750,750.00,50,50.00,39856,39856.00,76577,76577.00,1873,1873.00,0,0.00
2251,1,318,318.00,77,77.00,104285,104285.00,28474,28474.00,2206,2206.00,0,0.00
2260,26,17240,663.08,4680,180.00,2059520,79212.31,571660,21986.92,0,0.00,0,0.00
2271,1,326,326.00,85,85.00,104445,104445.00,28474,28474.00,2206,2206.00,0,0.00
2275,1,2250,2250.00,1150,1150.00,51925,51925.00,210700,210700.00,0,0.00,0,0.00
2276,1,368,368.00,127,127.00,104285,104285.00,28474,28474.00,2206,2206.00,0,0.00
2278,2,525,262.50,184,92.00,247188,123594.00,52770,26385.00,0,0.00,42,21.00
2300,2,2280,1140.00,40,20.00,27360,13680.00,240180,120090.00,2160,1080.00,0,0.00
2304,2,2332,1166.00,1232,616.00,88532,44266.00,281044,140522.00,2228,1114.00,4,2.00
2323,1,1098,1098.00,26,26.00,56460,56460.00,16301,16301.00,0,0.00,25,25.00
2325,3,2175,725.00,825,275.00,143700,47900.00,84300,28100.00,0,0.00,0,0.00
2340,2,1480,740.00,520,260.00,96720,48360.00,71720,35860.00,0,0.00,0,0.00
2343,1,741,741.00,261,261.00,48371,48371.00,35860,35860.00,0,0.00,0,0.00
2347,1,2329,2329.00,1189,1189.00,53771,53771.00,285040,285040.00,0,0.00,0,0.00
2378,1,176,176.00,26,26.00,62361,62361.00,5025,5025.00,1675,1675.00,27,27.00
2400,1,900,900.00,500,500.00,84100,84100.00,1500,1500.00,0,0.00,0,0.00
2425,2,1550,775.00,550,275.00,99600,49800.00,61200,30600.00,0,0.00,0,0.00
2450,1,275,275.00,25,25.00,78925,78925.00,7550,7550.00,1750,1750.00,0,0.00
2455,1,2332,2332.00,1190,1190.00,52081,52081.00,262391,262391.00,2160,2160.00,1,1.00
2460,4,3500,875.00,860,215.00,169120,42280.00,264300,66075.00,0,0.00,0,0.00
2500,1,450,450.00,25,25.00,123925,123925.00,15975,15975.00,0,0.00,0,0.00
2504,2,2915,1457.50,1293,646.50,58943,29471.50,327061,163530.50,0,0.00,26,13.00
2525,1,1250,1250.00,25,25.00,16200,16200.00,121275,121275.00,0,0.00,0,0.00
2540,1,800,800.00,280,280.00,52620,52620.00,42360,42360.00,0,0.00,0,0.00
2575,3,4150,1383.33,1900,633.33,165425,55141.67,342375,114125.00,0,0.00,0,0.00
2576,1,802,802.00,302,302.00,53225,53225.00,34600,34600.00,0,0.00,0,0.00
2599,1,284,284.00,24,24.00,92672,92672.00,12156,12156.00,1400,1400.00,1,1.00
2660,1,820,820.00,300,300.00,55360,55360.00,46520,46520.00,0,0.00,0,0.00
2666,1,820,820.00,300,300.00,55360,55360.00,46520,46520.00,0,0.00,0,0.00
2671,3,2172,724.00,0,0.00,296148,98716.00,242121,80707.00,7851,2617.00,216,72.00
2675,3,1700,566.67,625,208.33,111280,37093.33,74750,24916.67,1670,556.67,25,8.33
2725,1,450,450.00,50,50.00,56100,56100.00,16725,16725.00,1575,1575.00,0,0.00
2740,3,2580,860.00,900,300.00,170640,56880.00,148200,49400.00,0,0.00,0,0.00
2825,22,17675,803.41,5050,229.55,2285600,103890.91,478575,21753.41,0,0.00,0,0.00
2826,3,2481,827.00,782,260.67,270650,90216.67,83375,27791.67,0,0.00,0,0.00
2828,1,1402,1402.00,26,26.00,18162,18162.00,152626,152626.00,0,0.00,0,0.00
2860,1,880,880.00,320,320.00,59620,59620.00,53880,53880.00,0,0.00,0,0.00
