tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
840,59,4883,82.76,3038,51.49,466214,7901.93,348778,5911.49,3297,55.88,0,0.00
844,1,160,160.00,16,16.00,15998,15998.00,4644,4644.00,37,37.00,0,0.00
846,7,980,140.00,252,36.00,307018,43859.71,167663,23951.86,2256,322.29,0,0.00
847,58,16262,280.38,4105,70.78,1363921,23515.88,2460869,42428.78,39180,675.52,0,0.00
848,63,18963,301.00,7686,122.00,2344193,37209.41,2252815,35758.97,45103,715.92,0,0.00
849,63,4347,69.00,4284,68.00,1124603,17850.84,643539,10214.90,53023,841.63,0,0.00
855,61,3476,56.98,3476,56.98,237623,3895.46,15939,261.30,847,13.89,0,0.00
859,74,21164,286.00,5402,73.00,1683510,22750.14,3157778,42672.68,51141,691.09,0,0.00
861,57,3990,70.00,3933,69.00,1032468,18113.47,594772,10434.60,48697,854.33,0,0.00
862,71,22486,316.70,7594,106.96,2835342,39934.39,2769626,39008.82,50918,717.15,0,0.00
870,63,3654,58.00,3654,58.00,222894,3538.00,0,0.00,0,0.00,0,0.00
871,66,19042,288.52,4811,72.89,1614320,24459.39,2881067,43652.53,45732,692.91,0,0.00
873,57,4047,71.00,3990,70.00,1040029,18246.12,598296,10496.42,49444,867.44,0,0.00
876,58,18038,311.00,7308,126.00,2226075,38380.60,2050179,35347.91,42835,738.53,0,0.00
883,60,17540,292.33,4426,73.77,1418320,23638.67,2669646,44494.10,43806,730.10,0,0.00
884,3,1176,392.00,9,3.00,170447,56815.67,220198,73399.33,1531,510.33,0,0.00
885,136,8973,65.98,8900,65.44,1583099,11640.43,773637,5688.51,63975,470.40,0,0.00
890,56,17696,316.00,7168,128.00,2187345,39059.73,2041870,36461.96,41374,738.82,0,0.00
895,53,15794,298.00,4028,76.00,1251481,23612.85,2319940,43772.45,39717,749.38,0,0.00
897,65,4745,73.00,4680,72.00,1223656,18825.48,712718,10964.89,57757,888.57,0,0.00
898,1,88,88.00,8,8.00,48916,48916.00,8479,8479.00,662,662.00,0,0.00
900,64,3839,59.98,3839,59.98,263556,4118.06,16741,261.58,892,13.94,0,0.00
904,59,18939,321.00,7670,130.00,2339504,39652.61,2241683,37994.63,46163,782.42,0,0.00
906,6,2412,402.00,18,3.00,338902,56483.67,428934,71489.00,4174,695.67,0,0.00
907,69,20734,300.49,5237,75.90,1754686,25430.23,3061599,44371.00,50375,730.07,0,0.00
908,3,450,150.00,114,38.00,140608,46869.33,66787,22262.33,1644,548.00,0,0.00
909,59,4366,74.00,4307,73.00,1121710,19012.03,649658,11011.15,53352,904.27,0,0.00
910,4,1212,303.00,412,103.00,56104,14026.00,12222,3055.50,3580,895.00,0,0.00
915,61,3721,61.00,3721,61.00,226981,3721.00,0,0.00,0,0.00,0,0.00
918,45,14670,326.00,5940,132.00,1810234,40227.42,1650901,36686.69,34573,768.29,0,0.00
919,65,19890,306.00,5070,78.00,1575414,24237.14,2906359,44713.22,50257,773.18,0,0.00
921,51,3825,75.00,3774,74.00,987286,19358.55,574755,11269.71,46333,908.49,0,0.00
928,3,1236,412.00,9,3.00,175298,58432.67,242564,80854.67,2226,742.00,0,0.00
930,61,3779,61.95,3779,61.95,320083,5247.26,55761,914.11,2766,45.34,0,0.00
931,63,19530,310.00,4977,79.00,1550357,24608.84,3016669,47883.63,48542,770.51,0,0.00
932,58,19198,331.00,7772,134.00,2372355,40902.67,2272112,39174.34,46475,801.29,0,0.00
933,66,5016,76.00,4950,75.00,1292299,19580.29,752846,11406.76,60979,923.92,0,0.00
943,57,17898,314.00,4560,80.00,1420102,24914.07,2761450,48446.49,44740,784.91,0,0.00
945,120,8426,70.22,8364,69.70,1504779,12539.83,751412,6261.77,60170,501.42,0,0.00
946,57,19152,336.00,7752,136.00,2365096,41492.91,2240874,39313.58,46221,810.89,0,0.00
950,7,2954,422.00,21,3.00,413245,59035.00,525972,75138.86,5279,754.14,0,0.00
952,1,180,180.00,18,18.00,18080,18080.00,5242,5242.00,58,58.00,0,0.00
955,45,14310,318.00,3645,81.00,1134682,25215.16,2136149,47469.98,35912,798.04,0,0.00
957,63,4914,78.00,4851,77.00,1281945,20348.33,750181,11907.63,59153,938.94,0,0.00
960,124,25663,206.96,12671,102.19,2958322,23857.44,2569128,20718.77,53177,428.85,0,0.00
967,68,21896,322.00,5576,82.00,1736709,25539.84,3299185,48517.43,54899,807.34,0,0.00
969,57,4503,79.00,4446,78.00,1172583,20571.63,690423,12112.68,54120,949.47,0,0.00
970,3,480,160.00,120,40.00,151363,50454.33,94248,31416.00,973,324.33,0,0.00
974,59,20414,346.00,8260,140.00,2519111,42696.80,2368269,40140.15,49159,833.20,0,0.00
975,45,2925,65.00,2925,65.00,178425,3965.00,0,0.00,0,0.00,0,0.00
979,56,18256,326.00,4648,83.00,1448049,25858.02,2802728,50048.71,45860,818.93,0,0.00
981,44,3520,80.00,3476,79.00,906588,20604.27,528794,12018.05,42914,975.32,0,0.00
984,12,1092,91.00,336,28.00,75306,6275.50,9960,830.00,6474,539.50,0,0.00
988,57,20007,351.00,8094,142.00,2473407,43393.11,2374264,41653.75,48162,844.95,0,0.00
990,60,3958,65.97,3958,65.97,302882,5048.03,37256,620.93,1964,32.73,0,0.00
991,64,21120,330.00,5376,84.00,1674443,26163.17,3193991,49906.11,53228,831.69,0,0.00
993,67,5427,81.00,5360,80.00,1394604,20814.99,818139,12211.03,66021,985.39,0,0.00
994,7,3094,442.00,21,3.00,439301,62757.29,587899,83985.57,5472,781.71,0,0.00
1002,74,26344,356.00,10656,144.00,3255593,43994.50,3077546,41588.46,63081,852.45,0,0.00
1003,45,15030,334.00,3825,85.00,1194777,26550.60,2319446,51543.24,36939,820.87,0,0.00
1005,116,8708,75.07,8382,72.26,1583427,13650.23,731034,6302.02,57869,498.87,0,0.00
1007,1,65,65.00,14,14.00,56767,56767.00,13293,13293.00,494,494.00,0,0.00
1015,51,17238,338.00,4386,86.00,1364149,26748.02,2627830,51526.08,44293,868.49,0,0.00
1016,69,25273,366.28,9502,137.71,3155025,45725.00,3135837,45446.91,60332,874.38,0,0.00
1017,63,5229,83.00,5166,82.00,1337304,21227.05,799678,12693.30,63536,1008.51,0,0.00
1020,65,4419,67.98,4419,67.98,299597,4609.18,18385,282.85,1012,15.57,0,0.00
1027,68,23256,342.00,5916,87.00,1837053,27015.49,3412204,50179.47,60589,891.01,0,0.00
1029,45,3780,84.00,3735,83.00,972251,21605.58,571184,12692.98,45928,1020.62,0,0.00
1030,59,21594,366.00,8732,148.00,2667914,45218.88,2576859,43675.58,53098,899.97,0,0.00
1032,2,340,170.00,84,42.00,107478,53739.00,77723,38861.50,278,139.00,0,0.00
1035,60,4139,68.98,4139,68.98,285534,4758.90,19937,332.28,1027,17.12,0,0.00
1038,4,1848,462.00,12,3.00,256262,64065.50,348161,87040.25,3570,892.50,0,0.00
1039,55,19030,346.00,4840,88.00,1510624,27465.89,2915543,53009.87,47429,862.35,0,0.00
1041,50,4250,85.00,4200,84.00,1101146,22022.92,641872,12837.44,51512,1030.24,0,0.00
1044,53,19663,371.00,7950,150.00,2424486,45745.02,2278604,42992.53,48409,913.38,0,0.00
1049,4,696,174.00,176,44.00,218740,54685.00,139175,34793.75,1847,461.75,0,0.00
1050,59,4128,69.97,4128,69.97,315647,5349.95,38397,650.80,2084,35.32,0,0.00
1051,71,24850,350.00,6319,89.00,1970027,27746.86,3794172,53439.04,62857,885.31,0,0.00
1053,64,5504,86.00,5440,85.00,1413477,22085.58,834861,13044.70,66721,1042.52,0,0.00
1058,68,25568,376.00,10336,152.00,3155165,46399.49,2989074,43956.97,62328,916.59,0,0.00
1060,8,3776,472.00,24,3.00,522268,65283.50,703465,87933.12,7082,885.25,0,0.00
1063,50,17700,354.00,4500,90.00,1402509,28050.18,2664901,53298.02,44969,899.38,0,0.00
1065,128,9952,77.75,9898,77.33,1523688,11903.81,716352,5596.50,56970,445.08,0,0.00
1072,65,24765,381.00,10010,154.00,3051641,46948.32,2864027,44061.95,61075,939.62,0,0.00
1075,55,19690,358.00,5005,91.00,1560000,28363.64,3047054,55400.98,50269,913.98,0,0.00
1077,70,6160,88.00,6090,87.00,1580443,22577.76,942608,13465.83,74642,1066.31,0,0.00
1080,66,4751,71.98,4751,71.98,324974,4923.85,20835,315.68,1072,16.24,0,0.00
1082,6,2892,482.00,18,3.00,403873,67312.17,524928,87488.00,5181,863.50,0,0.00
1086,63,24318,386.00,9828,156.00,3007590,47739.52,2952385,46863.25,58777,932.97,0,0.00
1087,57,20634,362.00,5244,92.00,1632020,28631.93,3177053,55737.77,53501,938.61,0,0.00
1089,49,4361,89.00,4312,88.00,1109933,22651.69,657299,13414.27,53206,1085.84,0,0.00
1095,59,4307,73.00,4307,73.00,262727,4453.00,0,0.00,0,0.00,0,0.00
1099,62,22692,366.00,5766,93.00,1788786,28851.39,3392875,54723.79,60594,977.32,0,0.00
1100,57,22287,391.00,9006,158.00,2753136,48300.63,2702791,47417.39,55344,970.95,0,0.00
1101,55,4950,90.00,4895,89.00,1272439,23135.25,757186,13767.02,59751,1086.38,0,0.00
1104,4,1968,492.00,12,3.00,272204,68051.00,370000,92500.00,3065,766.25,0,0.00
1109,1,210,210.00,21,21.00,21052,21052.00,6104,6104.00,50,50.00,0,0.00
1110,53,3922,74.00,3922,74.00,239242,4514.00,0,0.00,0,0.00,0,0.00
1111,56,20162,360.04,5120,91.43,1726906,30837.61,3083085,55055.09,51415,918.12,0,0.00
1113,56,5096,91.00,5040,90.00,1312834,23443.46,784889,14015.88,61483,1097.91,0,0.00
1114,45,17820,396.00,7200,160.00,2199153,48870.07,2113289,46961.98,44130,980.67,0,0.00
1123,53,19822,374.00,5035,95.00,1569681,29616.62,3076463,58046.47,50954,961.40,0,0.00
1125,129,10676,82.76,10617,82.30,1787116,13853.61,874788,6781.30,68098,527.89,0,0.00
1126,3,1506,502.00,9,3.00,213155,71051.67,276978,92326.00,2373,791.00,0,0.00
1128,68,27268,401.00,11016,162.00,3365768,49496.59,3255165,47870.07,67824,997.41,0,0.00
1135,55,20790,378.00,5280,96.00,1644353,29897.33,3190060,58001.09,54119,983.98,0,0.00
1137,51,4743,93.00,4692,92.00,1227068,24060.16,729365,14301.27,56931,1116.29,0,0.00
1140,67,5090,75.97,5090,75.97,387234,5779.61,46530,694.48,2264,33.79,0,0.00
1142,56,22736,406.00,9184,164.00,2808717,50155.66,2765210,49378.75,56732,1013.07,0,0.00
1147,49,18718,382.00,4753,97.00,1480010,30204.29,2761694,56361.10,48501,989.82,0,0.00
1148,6,3072,512.00,18,3.00,426827,71137.83,580237,96706.17,5595,932.50,0,0.00
1149,53,4982,94.00,4929,93.00,1280974,24169.32,761004,14358.57,60229,1136.40,0,0.00
1155,66,5079,76.95,5079,76.95,421340,6383.94,70286,1064.94,3441,52.14,0,0.00
1156,64,26304,411.00,10624,166.00,3245247,50706.98,3148723,49198.80,66007,1031.36,0,0.00
1159,53,20458,386.00,5194,98.00,1616628,30502.42,3140446,59253.70,53645,1012.17,0,0.00
1161,55,5225,95.00,5170,94.00,1338634,24338.80,799410,14534.73,63440,1153.45,0,0.00
1170,106,25254,238.25,12018,113.38,2878237,27153.18,2651776,25016.75,49610,468.02,0,0.00
1171,58,22620,390.00,5742,99.00,1790261,30866.57,3472071,59863.29,58416,1007.17,0,0.00
1173,50,5192,103.84,4562,91.24,1373849,27476.98,854705,17094.10,55360,1107.20,0,0.00
1183,50,19700,394.00,5000,100.00,1554585,31091.70,2952731,59054.62,52138,1042.76,0,0.00
1184,51,21471,421.00,8670,170.00,2651465,51989.51,2543178,49866.24,52747,1034.25,0,0.00
1185,97,8599,88.65,8547,88.11,1509196,15558.72,781183,8053.43,60970,628.56,0,0.00
1192,5,2660,532.00,15,3.00,367927,73585.40,492414,98482.80,4787,957.40,0,0.00
1195,64,25472,398.00,6464,101.00,2013741,31464.70,3895257,60863.39,66445,1038.20,0,0.00
1197,57,5586,98.00,5529,97.00,1426409,25024.72,858664,15064.28,67669,1187.18,0,0.00
1198,68,28968,426.00,11696,172.00,3565962,52440.62,3322170,48855.44,72623,1067.99,0,0.00
1200,69,5519,79.99,5519,79.99,373252,5409.45,23245,336.88,1192,17.28,0,0.00
1209,48,4881,101.69,4629,96.44,1212139,25252.90,715756,14911.58,56724,1181.75,0,0.00
1212,55,23705,431.00,9570,174.00,2926501,53209.11,2838607,51611.04,58685,1067.00,0,0.00
1214,5,2710,542.00,15,3.00,382034,76406.80,522743,104548.60,4527,905.40,0,0.00
1215,59,5076,86.03,4662,79.02,367010,6220.51,36639,621.00,1281,21.71,0,0.00
1219,1,121,121.00,11,11.00,71861,71861.00,13965,13965.00,883,883.00,0,0.00
1221,62,6200,100.00,6138,99.00,1592633,25687.63,952797,15367.69,74893,1207.95,0,0.00
1226,71,30956,436.00,12496,176.00,3823114,53846.68,3730756,52545.86,76753,1081.03,0,0.00
1230,64,5248,82.00,5248,82.00,320128,5002.00,0,0.00,0,0.00,0,0.00
1235,5,1020,204.00,250,50.00,322682,64536.40,264526,52905.20,2031,406.20,0,0.00
1236,8,4416,552.00,24,3.00,609885,76235.62,828656,103582.00,7769,971.12,0,0.00
1240,50,22050,441.00,8900,178.00,2721769,54435.38,2626939,52538.78,54785,1095.70,0,0.00
1245,46,3817,82.98,3817,82.98,271298,5897.78,24816,539.48,1237,26.89,0,0.00
1254,55,24530,446.00,9900,180.00,3031788,55123.42,2997902,54507.31,60864,1106.62,0,0.00
1258,2,1124,562.00,6,3.00,152682,76341.00,204804,102402.00,2073,1036.50,0,0.00
1260,51,4284,84.00,4284,84.00,261324,5124.00,0,0.00,0,0.00,0,0.00
1266,1,240,240.00,24,24.00,23934,23934.00,6966,6966.00,87,87.00,0,0.00
1268,57,25707,451.00,10374,182.00,3171532,55640.91,3100023,54386.37,65024,1140.77,0,0.00
1275,69,5864,84.99,5864,84.99,397460,5760.29,25176,364.87,1267,18.36,0,0.00
1280,4,2288,572.00,12,3.00,313722,78430.50,422277,105569.25,4476,1119.00,0,0.00
1282,62,28272,456.00,11408,184.00,3480469,56136.60,3281488,52927.23,72135,1163.47,0,0.00
1290,59,5070,85.93,5070,85.93,475027,8051.31,103293,1750.73,5128,86.92,0,0.00
1296,53,24433,461.00,9858,186.00,3010643,56804.58,2887587,54482.77,62123,1172.13,0,0.00
1297,7,1498,214.00,364,52.00,473350,67621.43,406147,58021.00,6253,893.29,0,0.00
1302,4,2328,582.00,12,3.00,320341,80085.25,446956,111739.00,4054,1013.50,0,0.00
1305,72,6263,86.99,6263,86.99,424564,5896.72,28730,399.03,1297,18.01,0,0.00
1310,53,24698,466.00,9964,188.00,3051974,57584.42,3009479,56782.62,61777,1165.60,0,0.00
1320,51,4487,87.98,4487,87.98,317235,6220.29,29205,572.65,1312,25.73,0,0.00
1324,63,30641,486.37,10474,166.25,3850216,61114.54,4083425,64816.27,73691,1169.70,0,0.00
1335,56,4983,88.98,4983,88.98,346642,6190.04,27486,490.82,1327,23.70,0,0.00
1338,49,23324,476.00,9408,192.00,2869166,58554.41,2711113,55328.84,59920,1222.86,0,0.00
