tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
2914,4,546,136.50,283,70.75,744905,186226.25,513668,128417.00,9935,2483.75,0,0.00
2916,1,131,131.00,63,63.00,167380,167380.00,79195,79195.00,2450,2450.00,0,0.00
2917,1,132,132.00,64,64.00,173607,173607.00,92579,92579.00,1989,1989.00,0,0.00
2918,6,1215,202.50,348,58.00,865979,144329.83,655422,109237.00,12390,2065.00,0,0.00
2922,1,133,133.00,64,64.00,189571,189571.00,96216,96216.00,2230,2230.00,0,0.00
2923,2,292,146.00,138,69.00,357090,178545.00,292508,146254.00,4810,2405.00,0,0.00
2924,2,615,307.50,76,38.00,189672,94836.00,217710,108855.00,3728,1864.00,0,0.00
2927,1,152,152.00,61,61.00,170971,170971.00,99115,99115.00,2270,2270.00,0,0.00
2928,1,132,132.00,68,68.00,160374,160374.00,72333,72333.00,2502,2502.00,0,0.00
2929,2,284,142.00,147,73.50,362464,181232.00,295027,147513.50,4591,2295.50,0,0.00
2930,1,140,140.00,64,64.00,144737,144737.00,47750,47750.00,2551,2551.00,0,0.00
2932,4,541,135.25,278,69.50,693195,173298.75,505631,126407.75,10865,2716.25,0,0.00
2933,1,137,137.00,85,85.00,185187,185187.00,122501,122501.00,2690,2690.00,0,0.00
2935,2,291,145.50,151,75.50,330427,165213.50,243229,121614.50,5315,2657.50,0,0.00
2936,3,456,152.00,195,65.00,537839,179279.67,398976,132992.00,7677,2559.00,0,0.00
2938,3,432,144.00,200,66.67,524656,174885.33,502815,167605.00,8253,2751.00,0,0.00
2939,2,284,142.00,114,57.00,311994,155997.00,141434,70717.00,4557,2278.50,0,0.00
2941,1,133,133.00,64,64.00,164471,164471.00,96116,96116.00,2840,2840.00,0,0.00
2942,1,151,151.00,69,69.00,178168,178168.00,101732,101732.00,2021,2021.00,0,0.00
2944,3,407,135.67,179,59.67,472593,157531.00,217417,72472.33,8087,2695.67,0,0.00
2946,1,141,141.00,81,81.00,204458,204458.00,141868,141868.00,2224,2224.00,0,0.00
2947,4,558,139.50,274,68.50,734454,183613.50,503767,125941.75,9442,2360.50,0,0.00
2948,4,1560,390.00,82,20.50,227998,56999.50,332192,83048.00,4743,1185.75,0,0.00
2949,1,134,134.00,76,76.00,188415,188415.00,113550,113550.00,2592,2592.00,0,0.00
2951,1,141,141.00,60,60.00,152408,152408.00,80807,80807.00,2856,2856.00,0,0.00
2953,3,424,141.33,215,71.67,534874,178291.33,405531,135177.00,7598,2532.67,0,0.00
2954,2,285,142.50,77,38.50,216675,108337.50,54697,27348.50,5517,2758.50,0,0.00
2956,1,133,133.00,66,66.00,194903,194903.00,98482,98482.00,2836,2836.00,0,0.00
2959,1,141,141.00,78,78.00,188604,188604.00,145116,145116.00,2326,2326.00,0,0.00
2961,2,261,130.50,140,70.00,388123,194061.50,223253,111626.50,5142,2571.00,0,0.00
2962,1,147,147.00,71,71.00,183686,183686.00,207358,207358.00,2579,2579.00,0,0.00
2963,1,148,148.00,51,51.00,176191,176191.00,92639,92639.00,2281,2281.00,0,0.00
2964,1,142,142.00,11,11.00,84022,84022.00,15355,15355.00,2705,2705.00,0,0.00
2965,1,149,149.00,65,65.00,171493,171493.00,135704,135704.00,2865,2865.00,0,0.00
2966,2,304,152.00,138,69.00,340616,170308.00,248873,124436.50,5552,2776.00,0,0.00
2968,1,112,112.00,51,51.00,183314,183314.00,96686,96686.00,2682,2682.00,0,0.00
2970,3,391,130.33,170,56.67,520907,173635.67,302374,100791.33,7635,2545.00,0,0.00
2971,7,1021,145.86,482,68.86,1285244,183606.29,990189,141455.57,16946,2420.86,0,0.00
2973,1,137,137.00,58,58.00,179273,179273.00,101072,101072.00,2720,2720.00,0,0.00
2974,1,145,145.00,58,58.00,168864,168864.00,103385,103385.00,2728,2728.00,0,0.00
2975,1,145,145.00,60,60.00,165799,165799.00,73956,73956.00,2221,2221.00,0,0.00
2976,1,134,134.00,68,68.00,169279,169279.00,98910,98910.00,2796,2796.00,0,0.00
2978,1,139,139.00,78,78.00,176646,176646.00,137454,137454.00,2908,2908.00,0,0.00
2980,1,147,147.00,67,67.00,168439,168439.00,177286,177286.00,2907,2907.00,0,0.00
2982,1,149,149.00,54,54.00,185693,185693.00,108687,108687.00,2191,2191.00,0,0.00
2983,1,132,132.00,73,73.00,162034,162034.00,67865,67865.00,2930,2930.00,0,0.00
2987,1,145,145.00,67,67.00,173287,173287.00,87842,87842.00,2329,2329.00,0,0.00
2989,3,442,147.33,196,65.33,565683,188561.00,522075,174025.00,6913,2304.33,0,0.00
2990,2,617,308.50,86,43.00,215457,107728.50,219159,109579.50,3285,1642.50,0,0.00
2991,1,144,144.00,63,63.00,159681,159681.00,62419,62419.00,2773,2773.00,0,0.00
2992,3,373,124.33,156,52.00,561234,187078.00,302971,100990.33,8410,2803.33,0,0.00
2993,1,146,146.00,76,76.00,199840,199840.00,191542,191542.00,2477,2477.00,0,0.00
2994,1,111,111.00,49,49.00,186042,186042.00,109832,109832.00,2813,2813.00,0,0.00
2996,1,144,144.00,60,60.00,163960,163960.00,72644,72644.00,2322,2322.00,0,0.00
2997,1,145,145.00,64,64.00,166422,166422.00,120149,120149.00,2732,2732.00,0,0.00
3000,1,135,135.00,68,68.00,174695,174695.00,106133,106133.00,2920,2920.00,0,0.00
3001,8,1178,147.25,585,73.12,1457040,182130.00,1195226,149403.25,20411,2551.38,0,0.00
3002,1,143,143.00,75,75.00,208979,208979.00,175026,175026.00,2156,2156.00,0,0.00
3003,1,135,135.00,80,80.00,164003,164003.00,81665,81665.00,2780,2780.00,0,0.00
3004,3,448,149.33,201,67.00,592415,197471.67,554465,184821.67,7451,2483.67,0,0.00
3010,1,149,149.00,71,71.00,204878,204878.00,197479,197479.00,2517,2517.00,0,0.00
3016,3,389,129.67,201,67.00,555978,185326.00,280503,93501.00,7705,2568.33,0,0.00
3018,2,224,112.00,98,49.00,366204,183102.00,192131,96065.50,5848,2924.00,0,0.00
3019,6,893,148.83,356,59.33,1068529,178088.17,885526,147587.67,15095,2515.83,0,0.00
3025,2,298,149.00,146,73.00,376991,188495.50,375942,187971.00,5256,2628.00,0,0.00
3026,2,627,313.50,78,39.00,204905,102452.50,196742,98371.00,3505,1752.50,0,0.00
3031,4,595,148.75,276,69.00,693366,173341.50,468185,117046.25,10050,2512.50,0,0.00
3032,1,141,141.00,77,77.00,202847,202847.00,160351,160351.00,2399,2399.00,0,0.00
3034,1,135,135.00,70,70.00,203555,203555.00,103007,103007.00,2891,2891.00,0,0.00
3035,1,142,142.00,76,76.00,192494,192494.00,143111,143111.00,2259,2259.00,0,0.00
3037,3,448,149.33,223,74.33,585888,195296.00,574218,191406.00,8073,2691.00,0,0.00
3038,1,485,485.00,3,3.00,19983,19983.00,72104,72104.00,1180,1180.00,0,0.00
3040,1,115,115.00,51,51.00,194740,194740.00,98483,98483.00,2932,2932.00,0,0.00
3046,1,158,158.00,72,72.00,154065,154065.00,52302,52302.00,2780,2780.00,0,0.00
3047,1,142,142.00,66,66.00,176652,176652.00,124924,124924.00,2942,2942.00,0,0.00
3049,10,1500,150.00,730,73.00,1948625,194862.50,1863778,186377.80,25450,2545.00,0,0.00
3052,3,1913,637.67,1009,336.33,403908,134636.00,305436,101812.00,5306,1768.67,0,0.00
3055,2,292,146.00,141,70.50,340191,170095.50,243647,121823.50,5743,2871.50,0,0.00
3058,1,151,151.00,71,71.00,194676,194676.00,178899,178899.00,2958,2958.00,0,0.00
3060,1,151,151.00,58,58.00,181413,181413.00,107826,107826.00,2212,2212.00,0,0.00
3063,1,137,137.00,70,70.00,182409,182409.00,109150,109150.00,2250,2250.00,0,0.00
3065,1,143,143.00,77,77.00,197897,197897.00,136319,136319.00,2450,2450.00,0,0.00
3070,2,270,135.00,169,84.50,397772,198886.00,219463,109731.50,5663,2831.50,0,0.00
3073,1,151,151.00,73,73.00,198206,198206.00,205546,205546.00,2607,2607.00,0,0.00
3077,1,140,140.00,64,64.00,185179,185179.00,101263,101263.00,2651,2651.00,0,0.00
3078,1,153,153.00,64,64.00,166968,166968.00,84862,84862.00,2612,2612.00,0,0.00
3079,1,134,134.00,71,71.00,175276,175276.00,99210,99210.00,2588,2588.00,0,0.00
3080,1,156,156.00,78,78.00,188428,188428.00,202540,202540.00,2915,2915.00,0,0.00
3082,3,449,149.67,200,66.67,545655,181885.00,417481,139160.33,7952,2650.67,0,0.00
3083,1,139,139.00,68,68.00,190415,190415.00,96681,96681.00,2758,2758.00,0,0.00
3084,1,150,150.00,13,13.00,89771,89771.00,19484,19484.00,3059,3059.00,0,0.00
3085,1,152,152.00,78,78.00,203345,203345.00,233866,233866.00,2409,2409.00,0,0.00
3086,1,141,141.00,68,68.00,179642,179642.00,102357,102357.00,2390,2390.00,0,0.00
3088,1,149,149.00,88,88.00,199004,199004.00,180616,180616.00,2675,2675.00,0,0.00
3091,2,293,146.50,149,74.50,368988,184494.00,289843,144921.50,5387,2693.50,0,0.00
3092,6,888,148.00,66,11.00,526446,87741.00,91662,15277.00,17651,2941.83,0,0.00
3094,1,148,148.00,11,11.00,88036,88036.00,11020,11020.00,3004,3004.00,0,0.00
3097,1,150,150.00,86,86.00,207653,207653.00,218049,218049.00,2714,2714.00,0,0.00
3101,1,141,141.00,64,64.00,190828,190828.00,123605,123605.00,2997,2997.00,0,0.00
3103,1,145,145.00,64,64.00,163065,163065.00,89181,89181.00,2411,2411.00,0,0.00
3105,1,151,151.00,64,64.00,181965,181965.00,100572,100572.00,2621,2621.00,0,0.00
3107,1,146,146.00,70,70.00,190586,190586.00,96554,96554.00,2350,2350.00,0,0.00
3108,2,309,154.50,128,64.00,342715,171357.50,213243,106621.50,5417,2708.50,0,0.00
3112,1,146,146.00,76,76.00,183422,183422.00,136341,136341.00,2752,2752.00,0,0.00
3113,1,160,160.00,70,70.00,187679,187679.00,115465,115465.00,2526,2526.00,0,0.00
3116,1,141,141.00,66,66.00,169859,169859.00,98994,98994.00,2594,2594.00,0,0.00
3117,1,157,157.00,56,56.00,185367,185367.00,111752,111752.00,2819,2819.00,0,0.00
3119,1,161,161.00,79,79.00,199017,199017.00,177381,177381.00,2635,2635.00,0,0.00
3121,1,139,139.00,69,69.00,190292,190292.00,102495,102495.00,2995,2995.00,0,0.00
3123,2,306,153.00,135,67.50,336033,168016.50,208776,104388.00,5366,2683.00,0,0.00
3124,1,140,140.00,66,66.00,195059,195059.00,91250,91250.00,2440,2440.00,0,0.00
3125,1,150,150.00,69,69.00,187498,187498.00,168146,168146.00,2714,2714.00,0,0.00
3127,3,442,147.33,227,75.67,576276,192092.00,436843,145614.33,7806,2602.00,0,0.00
3128,1,160,160.00,77,77.00,196041,196041.00,196484,196484.00,2739,2739.00,0,0.00
3130,2,304,152.00,168,84.00,409995,204997.50,422440,211220.00,5440,2720.00,0,0.00
3132,3,442,147.33,207,69.00,544029,181343.00,373661,124553.67,9118,3039.33,0,0.00
3133,2,309,154.50,158,79.00,400157,200078.50,405634,202817.00,5161,2580.50,0,0.00
3136,1,139,139.00,71,71.00,224475,224475.00,110156,110156.00,2616,2616.00,0,0.00
3137,1,140,140.00,72,72.00,195352,195352.00,101846,101846.00,2883,2883.00,0,0.00
3143,1,162,162.00,79,79.00,194417,194417.00,133820,133820.00,2360,2360.00,0,0.00
3144,1,146,146.00,82,82.00,204919,204919.00,121359,121359.00,2675,2675.00,0,0.00
3146,1,148,148.00,90,90.00,194011,194011.00,153741,153741.00,2821,2821.00,0,0.00
3149,1,143,143.00,64,64.00,177243,177243.00,110530,110530.00,2440,2440.00,0,0.00
3154,1,153,153.00,84,84.00,190160,190160.00,201924,201924.00,3041,3041.00,0,0.00
3155,8,1208,151.00,88,11.00,728373,91046.62,131903,16487.88,23972,2996.50,0,0.00
3157,3,459,153.00,87,29.00,385419,128473.00,207051,69017.00,8508,2836.00,0,0.00
3159,3,460,153.33,141,47.00,437092,145697.33,191802,63934.00,8761,2920.33,0,0.00
3163,1,155,155.00,63,63.00,155077,155077.00,56831,56831.00,2889,2889.00,0,0.00
3164,2,293,146.50,158,79.00,378404,189202.00,266846,133423.00,5169,2584.50,0,0.00
3167,1,163,163.00,79,79.00,214429,214429.00,203046,203046.00,2042,2042.00,0,0.00
3168,1,147,147.00,68,68.00,163650,163650.00,58374,58374.00,3025,3025.00,0,0.00
3170,2,285,142.50,147,73.50,330305,165152.50,126587,63293.50,5452,2726.00,0,0.00
3178,4,618,154.50,286,71.50,758207,189551.75,543682,135920.50,10759,2689.75,0,0.00
3181,1,156,156.00,78,78.00,217719,217719.00,210205,210205.00,2545,2545.00,0,0.00
3182,1,159,159.00,82,82.00,202270,202270.00,184483,184483.00,2549,2549.00,0,0.00
3184,2,302,151.00,145,72.50,407487,203743.50,326544,163272.00,5562,2781.00,0,0.00
3185,1,143,143.00,69,69.00,177486,177486.00,110612,110612.00,2879,2879.00,0,0.00
3187,3,467,155.67,233,77.67,605801,201933.67,574582,191527.33,8414,2804.67,0,0.00
3189,1,155,155.00,66,66.00,178288,178288.00,81812,81812.00,2725,2725.00,0,0.00
3190,1,149,149.00,68,68.00,168049,168049.00,84276,84276.00,3005,3005.00,0,0.00
3191,1,164,164.00,79,79.00,194981,194981.00,163134,163134.00,2602,2602.00,0,0.00
3192,1,150,150.00,74,74.00,174370,174370.00,104724,104724.00,2927,2927.00,0,0.00
3195,1,133,133.00,86,86.00,203000,203000.00,97783,97783.00,2907,2907.00,0,0.00
3196,1,156,156.00,80,80.00,204116,204116.00,217751,217751.00,2863,2863.00,0,0.00
3198,1,135,135.00,80,80.00,226382,226382.00,157814,157814.00,2488,2488.00,0,0.00
3199,1,145,145.00,72,72.00,212065,212065.00,112900,112900.00,2672,2672.00,0,0.00
3200,100,100000,1000.00,20000,200.00,7318098,73180.98,1718452,17184.52,435,4.35,0,0.00
3202,2,314,157.00,167,83.50,404784,202392.00,483676,241838.00,5449,2724.50,0,0.00
3205,1,155,155.00,78,78.00,225784,225784.00,201812,201812.00,2426,2426.00,0,0.00
3208,1,152,152.00,88,88.00,202447,202447.00,176810,176810.00,2738,2738.00,0,0.00
3209,1,166,166.00,75,75.00,181145,181145.00,153545,153545.00,3136,3136.00,0,0.00
3211,1,156,156.00,82,82.00,198470,198470.00,218349,218349.00,2967,2967.00,0,0.00
3212,1,152,152.00,65,65.00,187706,187706.00,98613,98613.00,2530,2530.00,0,0.00
3215,1,165,165.00,79,79.00,192804,192804.00,142266,142266.00,2532,2532.00,0,0.00
3216,2,308,154.00,22,11.00,180550,90275.00,32156,16078.00,6224,3112.00,0,0.00
3218,18,2768,153.78,248,13.78,1755010,97500.56,381354,21186.33,55399,3077.72,0,0.00
3220,11,1697,154.27,190,17.27,1111555,101050.45,308246,28022.36,33572,3052.00,0,0.00
3222,3,444,148.00,102,34.00,383688,127896.00,169660,56553.33,9301,3100.33,0,0.00
3223,1,145,145.00,70,70.00,197758,197758.00,118345,118345.00,2794,2794.00,0,0.00
3224,6,924,154.00,196,32.67,793851,132308.50,342556,57092.67,17609,2934.83,0,0.00
3226,2,316,158.00,167,83.50,419713,209856.50,397792,198896.00,5201,2600.50,0,0.00
3232,1,155,155.00,88,88.00,201809,201809.00,224059,224059.00,2565,2565.00,0,0.00
3233,2,306,153.00,166,83.00,390969,195484.50,380368,190184.00,5230,2615.00,0,0.00
3236,1,147,147.00,73,73.00,158587,158587.00,74084,74084.00,2968,2968.00,0,0.00
3238,2,304,152.00,148,74.00,382381,191190.50,369546,184773.00,6245,3122.50,0,0.00
3239,3,497,165.67,231,77.00,543026,181008.67,458582,152860.67,9062,3020.67,0,0.00
3241,2,312,156.00,172,86.00,441553,220776.50,430009,215004.50,5047,2523.50,0,0.00
3242,1,145,145.00,70,70.00,195562,195562.00,100475,100475.00,2769,2769.00,0,0.00
3244,4,640,160.00,300,75.00,814476,203619.00,796535,199133.75,10924,2731.00,0,0.00
3250,2,307,153.50,157,78.50,396595,198297.50,281622,140811.00,5187,2593.50,0,0.00
3253,1,159,159.00,78,78.00,210002,210002.00,209680,209680.00,3208,3208.00,0,0.00
3259,1,155,155.00,61,61.00,185142,185142.00,103609,103609.00,3033,3033.00,0,0.00
3261,1,154,154.00,72,72.00,214867,214867.00,165243,165243.00,2874,2874.00,0,0.00
3262,2,320,160.00,151,75.50,402147,201073.50,434793,217396.50,6118,3059.00,0,0.00
3263,2,334,167.00,158,79.00,386799,193399.50,342623,171311.50,5529,2764.50,0,0.00
3264,1,139,139.00,76,76.00,197756,197756.00,128415,128415.00,3203,3203.00,0,0.00
3265,1,155,155.00,86,86.00,199702,199702.00,204943,204943.00,2405,2405.00,0,0.00
3268,1,159,159.00,80,80.00,191164,191164.00,251714,251714.00,3198,3198.00,0,0.00
3271,1,156,156.00,90,90.00,196057,196057.00,190950,190950.00,3001,3001.00,0,0.00
3278,1,156,156.00,82,82.00,210174,210174.00,183549,183549.00,2943,2943.00,0,0.00
3280,2,314,157.00,176,88.00,420916,210458.00,427067,213533.50,5598,2799.00,0,0.00
3281,20,3164,158.20,348,17.40,2081557,104077.85,585248,29262.40,61574,3078.70,0,0.00
3283,7,1105,157.86,147,21.00,773611,110515.86,256735,36676.43,21574,3082.00,0,0.00
3284,1,155,155.00,86,86.00,218025,218025.00,182404,182404.00,2793,2793.00,0,0.00
3285,2,314,157.00,22,11.00,187877,93938.50,36129,18064.50,6427,3213.50,0,0.00
3286,1,156,156.00,92,92.00,211943,211943.00,216615,216615.00,3061,3061.00,0,0.00
3289,2,316,158.00,172,86.00,442045,221022.50,437601,218800.50,5077,2538.50,0,0.00
3290,1,147,147.00,70,70.00,191732,191732.00,101113,101113.00,3072,3072.00,0,0.00
3298,1,159,159.00,84,84.00,220158,220158.00,229878,229878.00,2684,2684.00,0,0.00
3302,1,157,157.00,82,82.00,219087,219087.00,198394,198394.00,2868,2868.00,0,0.00
3307,1,158,158.00,82,82.00,207509,207509.00,203810,203810.00,3179,3179.00,0,0.00
3310,1,166,166.00,75,75.00,198988,198988.00,211699,211699.00,3090,3090.00,0,0.00
3311,1,169,169.00,79,79.00,199368,199368.00,191153,191153.00,3107,3107.00,0,0.00
3316,1,150,150.00,86,86.00,183723,183723.00,123307,123307.00,3040,3040.00,0,0.00
3320,1,159,159.00,78,78.00,217313,217313.00,215593,215593.00,2889,2889.00,0,0.00
3322,4,659,164.75,321,80.25,846097,211524.25,835489,208872.25,11342,2835.50,0,0.00
3323,1,159,159.00,85,85.00,208521,208521.00,170401,170401.00,3272,3272.00,0,0.00
3325,2,315,157.50,153,76.50,406170,203085.00,344382,172191.00,5639,2819.50,0,0.00
3327,1,150,150.00,82,82.00,199297,199297.00,100572,100572.00,2910,2910.00,0,0.00
3333,1,157,157.00,64,64.00,176741,176741.00,103931,103931.00,3288,3288.00,0,0.00
3334,3,482,160.67,271,90.33,656992,218997.33,709501,236500.33,8005,2668.33,0,0.00
3335,2,318,159.00,152,76.00,445793,222896.50,304139,152069.50,5686,2843.00,0,0.00
3337,2,320,160.00,150,75.00,390851,195425.50,254487,127243.50,6144,3072.00,0,0.00
3338,1,164,164.00,66,66.00,189544,189544.00,124667,124667.00,2827,2827.00,0,0.00
3343,1,159,159.00,90,90.00,213260,213260.00,213630,213630.00,3073,3073.00,0,0.00
3344,21,3349,159.48,291,13.86,2130066,101431.71,450342,21444.86,66331,3158.62,0,0.00
3346,8,1291,161.38,317,39.62,1130438,141304.75,802154,100269.25,24307,3038.38,0,0.00
3348,2,320,160.00,22,11.00,189189,94594.50,33810,16905.00,6592,3296.00,0,0.00
3350,1,160,160.00,11,11.00,90426,90426.00,10581,10581.00,3221,3221.00,0,0.00
3358,1,168,168.00,75,75.00,225185,225185.00,222023,222023.00,2718,2718.00,0,0.00
3364,6,1002,167.00,474,79.00,1278222,213037.00,1404330,234055.00,17879,2979.83,0,0.00
3370,2,332,166.00,166,83.00,406358,203179.00,461612,230806.00,6568,3284.00,0,0.00
3379,1,167,167.00,81,81.00,211224,211224.00,226881,226881.00,3202,3202.00,0,0.00
3382,1,151,151.00,72,72.00,211225,211225.00,143191,143191.00,3221,3221.00,0,0.00
3394,4,668,167.00,332,83.00,890202,222550.50,987017,246754.25,10535,2633.75,0,0.00
3397,2,296,148.00,149,74.50,437441,218720.50,391708,195854.00,6408,3204.00,0,0.00
3399,1,127,127.00,57,57.00,201835,201835.00,122465,122465.00,3289,3289.00,0,0.00
3405,1,177,177.00,77,77.00,184573,184573.00,139976,139976.00,2992,2992.00,0,0.00
3406,2,327,163.50,167,83.50,425111,212555.50,425353,212676.50,6213,3106.50,0,0.00
3412,1,169,169.00,79,79.00,221716,221716.00,235323,235323.00,3241,3241.00,0,0.00
3418,1,170,170.00,95,95.00,213047,213047.00,264987,264987.00,3078,3078.00,0,0.00
3421,1,164,164.00,78,78.00,213668,213668.00,182953,182953.00,2844,2844.00,0,0.00
3423,2,280,140.00,133,66.50,435907,217953.50,250831,125415.50,6373,3186.50,0,0.00
3424,1,167,167.00,66,66.00,202823,202823.00,136449,136449.00,3062,3062.00,0,0.00
3425,1,166,166.00,88,88.00,212255,212255.00,266291,266291.00,3378,3378.00,0,0.00
3426,1,154,154.00,70,70.00,204931,204931.00,121427,121427.00,3314,3314.00,0,0.00
3428,1,164,164.00,72,72.00,207397,207397.00,96456,96456.00,2623,2623.00,0,0.00
3431,1,161,161.00,93,93.00,227116,227116.00,186340,186340.00,2795,2795.00,0,0.00
3433,1,163,163.00,101,101.00,211962,211962.00,161986,161986.00,3144,3144.00,0,0.00
3434,1,167,167.00,86,86.00,227790,227790.00,245806,245806.00,2966,2966.00,0,0.00
3437,1,165,165.00,60,60.00,183600,183600.00,94352,94352.00,2782,2782.00,0,0.00
3440,1,162,162.00,91,91.00,225806,225806.00,197683,197683.00,3007,3007.00,0,0.00
3442,4,664,166.00,334,83.50,859622,214905.50,884975,221243.75,12717,3179.25,0,0.00
3449,1,167,167.00,88,88.00,220868,220868.00,258584,258584.00,2723,2723.00,0,0.00
3452,1,163,163.00,83,83.00,218070,218070.00,234069,234069.00,2775,2775.00,0,0.00
3453,1,168,168.00,99,99.00,226760,226760.00,158633,158633.00,2895,2895.00,0,0.00
3458,1,168,168.00,78,78.00,225193,225193.00,193846,193846.00,2356,2356.00,0,0.00
3460,1,180,180.00,67,67.00,192228,192228.00,137996,137996.00,2811,2811.00,0,0.00
3461,1,151,151.00,80,80.00,248441,248441.00,122064,122064.00,2754,2754.00,0,0.00
3469,1,172,172.00,89,89.00,219544,219544.00,283912,283912.00,2863,2863.00,0,0.00
3476,1,163,163.00,70,70.00,173521,173521.00,110286,110286.00,3186,3186.00,0,0.00
3478,1,183,183.00,83,83.00,203809,203809.00,150001,150001.00,2651,2651.00,0,0.00
3484,1,170,170.00,92,92.00,220811,220811.00,296305,296305.00,3283,3283.00,0,0.00
3485,1,162,162.00,97,97.00,216157,216157.00,198713,198713.00,3360,3360.00,0,0.00
3488,1,179,179.00,89,89.00,223978,223978.00,222997,222997.00,2849,2849.00,0,0.00
3493,1,133,133.00,59,59.00,215978,215978.00,121926,121926.00,3329,3329.00,0,0.00
3495,2,262,131.00,114,57.00,439435,219717.50,267393,133696.50,6416,3208.00,0,0.00
3499,1,170,170.00,81,81.00,225878,225878.00,250047,250047.00,2811,2811.00,0,0.00
3502,1,172,172.00,88,88.00,241595,241595.00,264717,264717.00,2750,2750.00,0,0.00
3505,1,206,206.00,93,93.00,201832,201832.00,192370,192370.00,3389,3389.00,0,0.00
3507,1,177,177.00,93,93.00,144791,144791.00,98054,98054.00,3488,3488.00,0,0.00
3508,1,173,173.00,79,79.00,222107,222107.00,254447,254447.00,3366,3366.00,0,0.00
3510,1,155,155.00,78,78.00,204407,204407.00,125958,125958.00,3022,3022.00,0,0.00
3513,1,150,150.00,86,86.00,249510,249510.00,180245,180245.00,3370,3370.00,0,0.00
3514,1,172,172.00,83,83.00,237838,237838.00,281367,281367.00,2452,2452.00,0,0.00
3523,1,211,211.00,101,101.00,193806,193806.00,144607,144607.00,2972,2972.00,0,0.00
3525,1,169,169.00,96,96.00,232501,232501.00,215570,215570.00,3246,3246.00,0,0.00
3532,1,176,176.00,91,91.00,230158,230158.00,305136,305136.00,3454,3454.00,0,0.00
3535,1,172,172.00,86,86.00,231574,231574.00,287368,287368.00,3257,3257.00,0,0.00
3538,1,168,168.00,99,99.00,219571,219571.00,171616,171616.00,3249,3249.00,0,0.00
3541,2,346,173.00,180,90.00,478757,239378.50,549731,274865.50,6320,3160.00,0,0.00
3547,2,344,172.00,162,81.00,412223,206111.50,458510,229255.00,6706,3353.00,0,0.00
3556,1,175,175.00,79,79.00,227973,227973.00,227336,227336.00,2917,2917.00,0,0.00
3568,1,171,171.00,100,100.00,238145,238145.00,258834,258834.00,3177,3177.00,0,0.00
3571,1,175,175.00,81,81.00,238084,238084.00,248277,248277.00,2821,2821.00,0,0.00
3574,1,175,175.00,88,88.00,240322,240322.00,266549,266549.00,3214,3214.00,0,0.00
3577,1,172,172.00,85,85.00,237610,237610.00,209910,209910.00,2735,2735.00,0,0.00
3584,1,172,172.00,82,82.00,201835,201835.00,149910,149910.00,3467,3467.00,0,0.00
3586,1,168,168.00,85,85.00,214724,214724.00,131507,131507.00,2976,2976.00,0,0.00
3591,1,184,184.00,86,86.00,207406,207406.00,163385,163385.00,3207,3207.00,0,0.00
3594,1,174,174.00,74,74.00,210454,210454.00,125288,125288.00,3122,3122.00,0,0.00
3598,1,174,174.00,88,88.00,227834,227834.00,247009,247009.00,3154,3154.00,0,0.00
3599,1,172,172.00,92,92.00,224761,224761.00,183802,183802.00,3325,3325.00,0,0.00
3609,2,334,167.00,166,83.00,494138,247069.00,373513,186756.50,6146,3073.00,0,0.00
3622,2,353,176.50,161,80.50,416094,208047.00,290125,145062.50,6382,3191.00,0,0.00
3623,2,352,176.00,178,89.00,463873,231936.50,584143,292071.50,6174,3087.00,0,0.00
3627,1,159,159.00,81,81.00,226813,226813.00,164996,164996.00,3126,3126.00,0,0.00
3628,1,178,178.00,91,91.00,233019,233019.00,294282,294282.00,3393,3393.00,0,0.00
3633,2,347,173.50,157,78.50,409789,204894.50,264386,132193.00,6291,3145.50,0,0.00
3639,1,161,161.00,76,76.00,250587,250587.00,147892,147892.00,2700,2700.00,0,0.00
3640,2,366,183.00,166,83.00,478706,239353.00,552023,276011.50,6792,3396.00,0,0.00
3641,1,173,173.00,101,101.00,233811,233811.00,190604,190604.00,3368,3368.00,0,0.00
3643,1,180,180.00,93,93.00,239564,239564.00,324130,324130.00,3259,3259.00,0,0.00
3648,1,155,155.00,88,88.00,241989,241989.00,178653,178653.00,3156,3156.00,0,0.00
3652,2,343,171.50,182,91.00,479436,239718.00,415276,207638.00,6324,3162.00,0,0.00
3657,1,156,156.00,86,86.00,237434,237434.00,136553,136553.00,3360,3360.00,0,0.00
3658,2,350,175.00,192,96.00,466444,233222.00,492669,246334.50,6510,3255.00,0,0.00
3666,1,165,165.00,78,78.00,219371,219371.00,113665,113665.00,2892,2892.00,0,0.00
3667,1,193,193.00,83,83.00,206396,206396.00,134865,134865.00,2961,2961.00,0,0.00
3669,1,178,178.00,83,83.00,224374,224374.00,199021,199021.00,2819,2819.00,0,0.00
3670,1,195,195.00,77,77.00,204168,204168.00,158618,158618.00,3399,3399.00,0,0.00
3676,2,358,179.00,183,91.50,474248,237124.00,518628,259314.00,6834,3417.00,0,0.00
3678,1,169,169.00,98,98.00,226350,226350.00,144055,144055.00,3036,3036.00,0,0.00
3684,1,159,159.00,80,80.00,201476,201476.00,159354,159354.00,3607,3607.00,0,0.00
3688,1,176,176.00,100,100.00,240220,240220.00,246279,246279.00,3302,3302.00,0,0.00
