tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
308,1,4,4.00,4,4.00,1870,1870.00,145,145.00,0,0.00,0,0.00
309,960,0,0.00,960,1.00,177560,184.96,0,0.00,119080,124.04,0,0.00
311,38,2466,64.89,104,2.74,785814,20679.32,118503,3118.50,4738,124.68,0,0.00
313,6,84,14.00,35,5.83,44610,7435.00,7650,1275.00,1068,178.00,0,0.00
315,1,936,936.00,315,315.00,0,0.00,0,0.00,0,0.00,0,0.00
316,480,25920,54.00,480,1.00,8515200,17740.00,2193120,4569.00,80160,167.00,0,0.00
318,21,414,19.71,46,2.19,46725,2225.00,6132,292.00,5215,248.33,0,0.00
319,1,0,0.00,5,5.00,327,327.00,0,0.00,0,0.00,0,0.00
320,4,176,44.00,224,56.00,10112,2528.00,672,168.00,0,0.00,0,0.00
321,436,26244,60.19,11704,26.84,8340916,19130.54,3280478,7524.03,12230,28.05,0,0.00
322,17,2996,176.24,1027,60.41,154972,9116.00,189200,11129.41,2085,122.65,0,0.00
323,8,1536,192.00,528,66.00,75054,9381.75,96528,12066.00,1267,158.38,0,0.00
324,1,123,123.00,14,14.00,12063,12063.00,5093,5093.00,132,132.00,0,0.00
325,16,1712,107.00,592,37.00,84672,5292.00,248192,15512.00,0,0.00,0,0.00
326,13,748,57.54,60,4.62,136502,10500.15,75216,5785.85,1318,101.38,0,0.00
327,42,1362,32.43,172,4.10,356461,8487.17,100865,2401.55,9594,228.43,0,0.00
329,5,100,20.00,9,1.80,73940,14788.00,12139,2427.80,1262,252.40,0,0.00
330,2,72,36.00,12,6.00,13734,6867.00,3678,1839.00,654,327.00,0,0.00
331,481,61,0.13,499,1.04,168957,351.26,4193,8.72,127,0.26,0,0.00
332,2,44,22.00,14,7.00,11762,5881.00,2714,1357.00,162,81.00,0,0.00
333,14,1324,94.57,280,20.00,279491,19963.64,98502,7035.86,433,30.93,0,0.00
334,10,431,43.10,105,10.50,109086,10908.60,45334,4533.40,1234,123.40,0,0.00
335,27,401,14.85,27,1.00,458936,16997.63,69281,2565.96,7210,267.04,0,0.00
336,12,912,76.00,60,5.00,118242,9853.50,15266,1272.17,1192,99.33,0,0.00
337,1,47,47.00,9,9.00,11929,11929.00,7132,7132.00,0,0.00,0,0.00
338,1,38,38.00,2,2.00,22705,22705.00,3567,3567.00,283,283.00,0,0.00
340,490,28227,57.61,560,1.14,9866526,20135.77,4235267,8643.40,921,1.88,0,0.00
341,18,54,3.00,1114,61.89,390135,21674.17,217144,12063.56,272,15.11,0,0.00
342,18,1360,75.56,264,14.67,323549,17974.94,91472,5081.78,1152,64.00,0,0.00
343,3,180,60.00,18,6.00,46201,15400.33,11574,3858.00,582,194.00,0,0.00
344,16,528,33.00,112,7.00,370888,23180.50,22700,1418.75,4732,295.75,0,0.00
345,480,0,0.00,480,1.00,117600,245.00,0,0.00,48000,100.00,0,0.00
346,30,1100,36.67,74,2.47,634771,21159.03,102341,3411.37,5417,180.57,0,0.00
347,961,26893,27.98,7205,7.50,8615099,8964.72,2776902,2889.60,171649,178.61,0,0.00
348,1,24,24.00,2,2.00,20323,20323.00,3741,3741.00,173,173.00,0,0.00
349,20,488,24.40,36,1.80,23146,1157.30,2394,119.70,6904,345.20,0,0.00
350,487,9870,20.27,5319,10.92,10844969,22268.93,1292678,2654.37,28576,58.68,0,0.00
351,10,210,21.00,10,1.00,62950,6295.00,32150,3215.00,0,0.00,0,0.00
352,1,26,26.00,2,2.00,25069,25069.00,6656,6656.00,284,284.00,0,0.00
353,2,54,27.00,36,18.00,34475,17237.50,7279,3639.50,549,274.50,0,0.00
354,24,1280,53.33,48,2.00,602485,25103.54,87359,3639.96,4111,171.29,0,0.00
355,1,61,61.00,3,3.00,17821,17821.00,4988,4988.00,267,267.00,0,0.00
356,34,5400,158.82,1799,52.91,491660,14460.59,173372,5099.18,3215,94.56,0,0.00
358,426,7806,18.32,477,1.12,13671720,32093.24,1058635,2485.06,134655,316.09,0,0.00
359,1,30,30.00,5,5.00,21370,21370.00,1550,1550.00,130,130.00,0,0.00
360,4,224,56.00,72,18.00,43162,10790.50,4362,1090.50,686,171.50,0,0.00
362,97,2699,27.82,196,2.02,1916781,19760.63,280387,2890.59,28444,293.24,0,0.00
363,697,31408,45.06,3512,5.04,20641184,29614.32,3379768,4849.02,209105,300.01,0,0.00
364,482,29806,61.84,493,1.02,10206668,21175.66,3396396,7046.46,34872,72.35,0,0.00
365,481,88,0.18,512,1.06,43451,90.33,5991,12.46,153918,320.00,0,0.00
368,15,4460,297.33,2316,154.40,76390,5092.67,4912,327.47,66,4.40,0,0.00
369,481,100,0.21,530,1.10,10947,22.76,11475,23.86,176035,365.98,0,0.00
370,488,3152,6.46,7224,14.80,646123,1324.02,43944,90.05,129453,265.27,0,0.00
371,3,144,48.00,35,11.67,37858,12619.33,15735,5245.00,198,66.00,0,0.00
373,1,7,7.00,1,1.00,4517,4517.00,343,343.00,0,0.00,0,0.00
374,3,38,12.67,13,4.33,82528,27509.33,11279,3759.67,0,0.00,0,0.00
375,16,944,59.00,16,1.00,287760,17985.00,236242,14765.12,5824,364.00,0,0.00
376,1,4,4.00,2,2.00,3256,3256.00,225,225.00,0,0.00,0,0.00
377,1,88,88.00,2,2.00,26904,26904.00,6027,6027.00,334,334.00,0,0.00
379,28,1984,70.86,727,25.96,453448,16194.57,162486,5803.07,6922,247.21,0,0.00
380,3,372,124.00,132,44.00,18432,6144.00,31602,10534.00,0,0.00,0,0.00
381,16,1120,70.00,96,6.00,84208,5263.00,84268,5266.75,5488,343.00,0,0.00
382,4,431,107.75,129,32.25,95543,23885.75,27532,6883.00,1106,276.50,0,0.00
384,12,1358,113.17,1292,107.67,70243,5853.58,10511,875.92,1325,110.42,0,0.00
385,18,1076,59.78,262,14.56,317600,17644.44,129175,7176.39,808,44.89,0,0.00
386,3,167,55.67,3,1.00,88187,29395.67,29432,9810.67,233,77.67,0,0.00
387,480,0,0.00,480,1.00,159740,332.79,0,0.00,26020,54.21,0,0.00
388,969,63724,65.76,999,1.03,21657965,22350.84,9778260,10091.08,144557,149.18,0,0.00
389,481,258,0.54,539,1.12,17883,37.18,12220,25.41,185652,385.97,0,0.00
392,9,474,52.67,130,14.44,105211,11690.11,24064,2673.78,2671,296.78,0,0.00
393,487,220,0.45,569,1.17,61350,125.98,19741,40.54,188014,386.07,0,0.00
395,16,448,28.00,224,14.00,55080,3442.50,10372,648.25,6004,375.25,0,0.00
397,15,1458,97.20,409,27.27,321805,21453.67,100897,6726.47,1380,92.00,0,0.00
398,82,856,10.44,402,4.90,251242,3063.93,25023,305.16,243,2.96,0,0.00
399,6,200,33.33,16,2.67,98870,16478.33,20029,3338.17,1294,215.67,0,0.00
400,1,416,416.00,16,16.00,12354,12354.00,2336,2336.00,34,34.00,0,0.00
401,1,37,37.00,12,12.00,5765,5765.00,440,440.00,331,331.00,0,0.00
402,2,586,293.00,244,122.00,26804,13402.00,59157,29578.50,485,242.50,0,0.00
403,3,244,81.33,15,5.00,65730,21910.00,16756,5585.33,339,113.00,0,0.00
404,16,368,23.00,16,1.00,713987,44624.19,54870,3429.38,5906,369.12,0,0.00
405,498,1602,3.22,660,1.33,548226,1100.86,127807,256.64,198176,397.94,0,0.00
406,2,115,57.50,22,11.00,19278,9639.00,12767,6383.50,695,347.50,0,0.00
407,16,912,57.00,32,2.00,375085,23442.81,48019,3001.19,1453,90.81,0,0.00
409,480,0,0.00,480,1.00,74300,154.79,0,0.00,122020,254.21,0,0.00
410,30,2799,93.30,1263,42.10,306061,10202.03,237389,7912.97,7033,234.43,0,0.00
411,19,1999,105.21,452,23.79,192463,10129.63,50030,2633.16,490,25.79,0,0.00
412,480,33600,70.00,480,1.00,11745600,24470.00,6284640,13093.00,0,0.00,0,0.00
413,2,57,28.50,8,4.00,39563,19781.50,6485,3242.50,342,171.00,0,0.00
414,961,103750,107.96,11524,11.99,13977140,14544.37,22987894,23920.81,372815,387.94,0,0.00
415,2,12,6.00,50,25.00,6096,3048.00,786,393.00,0,0.00,0,0.00
416,17,600,35.29,120,7.06,35869,2109.94,5368,315.76,6544,384.94,0,0.00
417,3,122,40.67,25,8.33,41888,13962.67,7167,2389.00,969,323.00,0,0.00
418,3,21,7.00,64,21.33,14666,4888.67,1254,418.00,0,0.00,0,0.00
419,4,388,97.00,44,11.00,108614,27153.50,38916,9729.00,881,220.25,0,0.00
420,4,1068,267.00,392,98.00,47661,11915.25,41050,10262.50,445,111.25,0,0.00
423,17,888,52.24,113,6.65,620679,36510.53,80901,4758.88,5860,344.71,0,0.00
425,32,1096,34.25,76,2.38,105751,3304.72,16585,518.28,11816,369.25,0,0.00
426,1,5,5.00,4,4.00,4211,4211.00,300,300.00,0,0.00,0,0.00
427,502,1292,2.57,1006,2.00,709269,1412.89,74057,147.52,211771,421.85,0,0.00
428,17,592,34.82,480,28.24,52992,3117.18,5816,342.12,6934,407.88,0,0.00
429,480,0,0.00,480,1.00,146706,305.64,0,0.00,59214,123.36,0,0.00
431,4,100,25.00,8,2.00,86451,21612.75,17456,4364.00,1472,368.00,0,0.00
432,7,582,83.14,371,53.00,103072,14724.57,28637,4091.00,949,135.57,0,0.00
433,5,254,50.80,72,14.40,109851,21970.20,29482,5896.40,265,53.00,0,0.00
434,9,225,25.00,69,7.67,60776,6752.89,11466,1274.00,1336,148.44,0,0.00
436,780,57420,73.62,780,1.00,25792057,33066.74,8166636,10470.05,137699,176.54,0,0.00
439,12,432,36.00,24,2.00,275855,22987.92,33410,2784.17,4682,390.17,0,0.00
440,32,6336,198.00,1984,62.00,1352238,42257.44,1012557,31642.41,1531,47.84,0,0.00
441,1,6,6.00,2,2.00,3546,3546.00,228,228.00,0,0.00,0,0.00
442,1,0,0.00,90,90.00,1738,1738.00,75,75.00,432,432.00,0,0.00
443,1,81,81.00,3,3.00,44593,44593.00,17646,17646.00,91,91.00,0,0.00
444,8,974,121.75,438,54.75,116524,14565.50,61627,7703.38,1163,145.38,0,0.00
445,20,2468,123.40,84,4.20,108900,5445.00,234654,11732.70,7112,355.60,0,0.00
447,997,12516,12.55,6856,6.88,10109465,10139.88,1532165,1536.78,216484,217.14,0,0.00
448,112,8848,79.00,112,1.00,5351147,47778.10,1300623,11612.71,29261,261.26,0,0.00
449,497,1864,3.75,616,1.24,407480,819.88,214030,430.64,219420,441.49,0,0.00
451,10,362,36.20,61,6.10,107469,10746.90,36466,3646.60,3327,332.70,0,0.00
452,16,388,24.25,28,1.75,209341,13083.81,53459,3341.19,6155,384.69,0,0.00
453,1,40,40.00,14,14.00,6805,6805.00,654,654.00,345,345.00,0,0.00
454,1,124,124.00,2,2.00,15481,15481.00,30583,30583.00,57,57.00,0,0.00
455,960,7680,8.00,960,1.00,2379840,2479.00,124800,130.00,426240,444.00,0,0.00
457,1,7,7.00,3,3.00,5970,5970.00,340,340.00,0,0.00,0,0.00
459,2,124,62.00,46,23.00,46022,23011.00,13276,6638.00,0,0.00,0,0.00
460,663,56342,84.98,4680,7.06,18827117,28396.86,8390279,12655.02,197473,297.85,0,0.00
461,64,13312,208.00,4160,65.00,2928183,45752.86,2290491,35788.92,11709,182.95,0,0.00
462,46,3440,74.78,586,12.74,1693821,36822.20,686684,14927.91,6965,151.41,0,0.00
463,18,3378,187.67,1068,59.33,728865,40492.50,574864,31936.89,4476,248.67,0,0.00
464,2,8,4.00,4,2.00,5648,2824.00,272,136.00,0,0.00,0,0.00
465,480,0,0.00,480,1.00,1440,3.00,0,0.00,221760,462.00,0,0.00
466,1,94,94.00,40,40.00,12296,12296.00,4576,4576.00,456,456.00,0,0.00
467,481,67,0.14,499,1.04,118835,247.06,3285,6.83,116569,242.35,0,0.00
468,3,132,44.00,42,14.00,24876,8292.00,2434,811.33,1065,355.00,0,0.00
469,16,1122,70.12,380,23.75,303690,18980.62,31502,1968.88,779,48.69,0,0.00
470,4,108,27.00,16,4.00,104179,26044.75,19099,4774.75,1163,290.75,0,0.00
471,1,9,9.00,9,9.00,6812,6812.00,522,522.00,0,0.00,0,0.00
472,17,976,57.41,36,2.12,722256,42485.65,81085,4769.71,4131,243.00,0,0.00
474,1,26,26.00,2,2.00,40106,40106.00,4262,4262.00,174,174.00,0,0.00
475,7,593,84.71,32,4.57,97811,13973.00,48611,6944.43,338,48.29,0,0.00
476,2,1428,714.00,1896,948.00,0,0.00,0,0.00,0,0.00,0,0.00
477,8,136,17.00,16,2.00,96200,12025.00,17648,2206.00,3408,426.00,0,0.00
478,9,382,42.44,123,13.67,57348,6372.00,18580,2064.44,351,39.00,0,0.00
479,480,689760,1437.00,689760,1437.00,0,0.00,0,0.00,0,0.00,0,0.00
480,1,320,320.00,128,128.00,12212,12212.00,2686,2686.00,11,11.00,0,0.00
481,368,22816,62.00,736,2.00,17761163,48264.03,1954013,5309.82,37931,103.07,0,0.00
482,1,341,341.00,117,117.00,50517,50517.00,27971,27971.00,0,0.00,0,0.00
484,4,70,17.50,18,4.50,69411,17352.75,9674,2418.50,594,148.50,0,0.00
485,12,1044,87.00,12,1.00,631586,52632.17,182867,15238.92,3664,305.33,0,0.00
486,4,328,82.00,4,1.00,218401,54600.25,69767,17441.75,1224,306.00,0,0.00
487,1151,45316,39.37,5833,5.07,16290530,14153.37,7767469,6748.45,309641,269.02,0,0.00
488,1,122,122.00,122,122.00,1586,1586.00,0,0.00,0,0.00,0,0.00
489,13,967,74.38,50,3.85,334794,25753.38,72794,5599.54,4709,362.23,0,0.00
492,6,5928,988.00,1512,252.00,54252,9042.00,2904,484.00,1032,172.00,0,0.00
493,8,720,90.00,8,1.00,255609,31951.12,49679,6209.88,2341,292.62,0,0.00
494,28,5704,203.71,2016,72.00,1318875,47102.68,757192,27042.57,4749,169.61,0,0.00
495,14,894,63.86,78,5.57,686674,49048.14,70677,5048.36,1847,131.93,0,0.00
496,1,35,35.00,13,13.00,11142,11142.00,5068,5068.00,211,211.00,0,0.00
497,32,71408,2231.50,416,13.00,1986805,62087.66,1822048,56939.00,7415,231.72,0,0.00
499,6,230,38.33,16,2.67,154207,25701.17,38942,6490.33,1223,203.83,0,0.00
500,1,10,10.00,1,1.00,10504,10504.00,769,769.00,0,0.00,0,0.00
502,1,334,334.00,168,168.00,7189,7189.00,89573,89573.00,144,144.00,0,0.00
504,66,14413,218.38,5624,85.21,2967330,44959.55,2335651,35388.65,12784,193.70,0,0.00
508,6,762,127.00,762,127.00,9906,1651.00,0,0.00,0,0.00,0,0.00
509,20,624,31.20,56,2.80,648952,32447.60,77987,3899.35,9277,463.85,0,0.00
510,1,9,9.00,1,1.00,3092,3092.00,597,597.00,454,454.00,0,0.00
511,820,79580,97.05,1476,1.80,29674181,36188.03,15468491,18864.01,238975,291.43,0,0.00
512,5,432,86.40,120,24.00,123532,24706.40,15714,3142.80,1841,368.20,0,0.00
513,480,0,0.00,480,1.00,1440,3.00,0,0.00,244800,510.00,0,0.00
514,120,3932,32.77,1311,10.93,1019204,8493.37,359603,2996.69,21661,180.51,0,0.00
515,164,18716,114.12,492,3.00,7631851,46535.68,5076127,30951.99,43862,267.45,0,0.00
516,12,2664,222.00,840,70.00,584510,48709.17,447092,37257.67,1198,99.83,0,0.00
517,1,27,27.00,5,5.00,30084,30084.00,5683,5683.00,312,312.00,0,0.00
518,2,20,10.00,4,2.00,12066,6033.00,1082,541.00,323,161.50,0,0.00
519,2,90,45.00,56,28.00,77561,38780.50,14705,7352.50,603,301.50,0,0.00
